time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1613865600,55213.28121707264,57827,55213.28121707264,56607.6425,40293.0768964593,35687.73170605113,30482.220952835156,25241.32041390531,20531.51034487805,16673.4523230473,13649.762585830218,NaN,40792.78018236428,36274.32395391875,31117.81775225478,25846.77182580939,21052.307665282733,17078.5676176724,13977.765824117074,11130.383871983364,85.242009251227,86.07273278518592
1613908800,55910.46185853632,58352.8,55910.46185853632,57408.787500000006,40673.42602098243,35987.33247562283,30712.36254725537,25411.518652456074,20652.221563061754,16755.912515713197,13704.529826023172,NaN,41183.7450604263,36582.856268460084,31355.745080288674,26023.58984079085,21178.326659510523,17165.02039341158,14035.328477100351,11168.301449720371,86.2469782299905,87.52702497549069
1613952000,56659.62467926816,57508.47,53505.7,55737.865000000005,41008.19133162726,36259.753613890105,30926.25573061216,25571.975511437788,20767.068186423254,16834.82335070163,13757.137254275958,NaN,41526.19494135745,36862.49143242417,31576.397749245338,26190.056368293423,21298.117087033883,17247.7060195779,14090.600228621755,11204.818912686598,74.80534740911092,87.52702497549069
1613995200,56198.744839634084,56198.744839634084,47622,52803.5325,41270.310024257764,36487.94366749162,31113.24100214539,25716.057823546584,20871.933863390772,16907.634502825716,13806.006334683623,NaN,41791.54406038433,37095.207360417975,31768.498516220494,26339.151472672733,21407.321299903782,17323.924297135076,14141.90961533001,11238.902250324709,59.80174355006783,87.52702497549069
1614038400,54501.13866981704,54501.13866981704,44892.56,49883.277500000004,41461.70930149648,36672.7068927676,31273.668664520217,25843.926710723586,20966.897345016336,16974.386816585178,13851.159364928075,NaN,41981.93778837529,37281.89451574034,31932.43316765741,26471.051338372046,21506.02478759909,17393.719266487413,14189.28054692003,11270.564991209327,49.22113385066299,87.52702497549069
1614081600,52192.20808490852,52192.20808490852,45251,47525.285,41596.45542812989,36822.39762528115,31412.57136824227,25958.64289214833,21053.83151082643,17036.230740033385,13893.304703645312,NaN,42112.369487472344,37431.43306295581,32073.54494894558,26589.002227232708,21596.212864591813,17458.309975455286,14233.46345540655,11300.269800720831,42.65809949744763,74.08552157639666
1614124800,49858.74654245426,51374.99,46988.69,49403.674999999996,41769.949196393674,36995.9324856221,31566.34148475302,26082.690681078762,21146.629689187062,17101.75188226004,13937.74822091234,NaN,42283.929617178874,37606.2103175112,32230.37870506372,26716.815520077344,21692.59921514782,17526.78878579729,14280.07738720853,11331.489305185623,48.544051097911165,74.08552157639666
1614168000,49631.210771227124,51294,48028.18,49839.59999999999,41949.27476980715,37173.08652030317,31722.52318146453,26208.38861398311,21240.551032266645,17168.0228298668,13982.68170248817,NaN,42461.71009677467,37784.79994791249,32389.738173796173,26846.35492892845,21790.162476100515,17596.055262140704,14327.207304521706,11363.040399568921,49.83108505094084,74.08552157639666
1614211200,49735.40538561356,50884.88,48581.71,49859.399999999994,42125.0553304781,37348.070154505884,31877.539222648593,26333.52624036415,21334.229752291958,17234.199706729418,14027.583727891813,NaN,42635.773388615264,37961.07148151961,32547.83466091114,26975.27955117535,21887.45619368769,17665.215701021432,14374.300999280458,11394.581865853585,49.89239009343311,74.08552157639666
1614254400,49797.402692806776,52041.73,46674.34,49022.200000000004,42278.32521202303,37509.09263513339,32024.074784848177,26453.572133272275,21424.86140613061,17298.547885460735,14071.381745754277,NaN,42786.04225005961,38122.547810256554,32696.923939997916,27098.79171055252,21981.51076494007,17732.43324507069,14420.22266793615,11425.41154068697,47.26256141511978,65.11122359553528
1614297600,49409.80134640339,49409.80134640339,44106.78,46352.04,42368.85220731141,37631.064322924656,32146.53602600332,26558.85503203803,21506.456098745566,17357.360622534703,14111.783070227677,NaN,42869.94807946997,38242.6863823696,32820.499650948164,27206.653045507406,22065.984003189846,17793.782884416734,14462.544493425963,11454.028196532372,40.017587864151615,65.11122359553528
1614340800,47880.92067320169,48424.11,45000,46532.1575,42461.37010270449,37753.8380219188,32269.490055695598,26664.533881074865,21588.37328827504,17416.418915808925,14152.359258500233,NaN,42956.11771289421,38363.70055926931,32944.58705229705,27314.919176905125,22150.78876401068,17855.387117247566,14505.048950691138,11482.768982524562,40.6781859047776,65.11122359553528
1614384000,47206.539086600846,48394,46156.24,47031.7775,42562.93471153328,37881.80960092681,32395.663452655466,26772.29707482579,21671.65775377987,17476.369034400406,14193.509969691097,NaN,43052.015590237876,38490.241828477054,33072.0729387016,27425.377766950474,22237.031359282737,17917.930290629673,14548.159260232966,11511.895576967392,42.56764952021742,65.11122359553528
1614427200,47119.158293300425,47800,45000,46551.604999999996,42651.57182905476,38001.392985741615,32516.654406051573,26876.94949771031,21753.097842965533,17535.225787367206,14234.00821128097,NaN,43134.35887046757,38607.9259623679,33194.059654188466,27532.52749934851,22321.310643999263,17979.310086362515,14590.57602065678,11540.604884155457,41.20914869996861,60.096761657218615
1614470400,46835.38164665021,46835.38164665021,43738.65,45441.41,42713.56823285354,38104.01391007622,32627.122402581048,26975.174156452584,21830.637326294614,17591.716038809784,14273.066286110407,NaN,43188.64242645657,38707.684853428225,33304.89540392432,27632.85737330174,22401.449636567722,18038.17846774223,14631.465131298719,11568.381045659631,38.175588343284915,60.096761657218615
1614513600,46138.3958233251,46138.3958233251,43000,44835.63,42760.72516101235,38196.86378717861,32731.468621362408,27069.67392282056,21905.94008463735,17646.865662213004,14311.317304525788,NaN,43227.395075245826,38797.14390666285,33409.24594325532,27729.231449641786,22479.211093633345,18095.622093749214,14671.4971589577,11595.638111578795,36.59268770673079,60.096761657218615
1614556800,45487.01291166255,48050,44950.53,46464.355,42843.02804632318,38310.89814873477,32848.843718615724,27172.291283017275,21986.327694834938,17705.20066087249,14351.558903644029,9978.874649767795,43303.55883818122,38909.07399561668,33527.39172657428,27834.190124993933,22562.34850752023,18156.433954212775,14713.634810171805,11624.2073183698,43.389180653549886,60.096761657218615
1614600000,45975.68395583128,49790,45975.68395583128,48637.4425,42971.79281196045,38453.33324323498,32983.789007345506,27285.86351167856,22073.565386504873,17767.816535040765,14394.46989688102,10008.784566866621,43429.06198316519,39051.09397378286,33664.13426751026,27950.73495622646,22652.730115813054,18221.77373673322,14758.596781927707,11654.533606925006,50.94441770865547,61.09313915182472
1614643200,47306.56322791564,50200,47306.56322791564,49227.645000000004,43110.811749472436,38601.94443988001,33122.6253833511,27401.95759362735,22162.449444159523,17831.500398330158,14438.065860714712,10039.127979193998,43565.49923062013,39199.65676248676,33804.98051848302,28069.93333182183,22744.84420553294,18288.238626900995,14804.281405145828,11685.31862240479,52.78737518769241,61.09313915182472
1614686400,48267.10411395782,49699.99,47047.6,48508.095,43230.751377261935,38738.58099932994,33254.12512366434,27513.630278317152,22248.687236486334,17893.598767969164,14480.706698185657,10068.891203194622,43681.795601664366,39335.54637179352,33938.04037804426,28184.432836965687,22834.144901527627,18353.01859769006,14848.951800897788,11715.48886114104,50.30600627564832,61.09313915182472
1614729600,48387.59955697891,51777,48100.71,49995.162500000006,43381.07162443389,38893.84419244263,33397.210913205665,27632.580184251983,22339.510396105037,17958.58169050364,14525.155328726101,10099.781935339151,43830.34541103697,39491.16120578194,34083.3537004149,28306.621798663356,22928.290543116786,18420.84741634453,14895.53392243404,11746.852788743547,55.01259843222362,61.09313915182472
1614772800,49191.38102848946,52640,49191.38102848946,51228.8,43555.46558833536,39063.98151392618,33549.61765753724,27757.42790814483,22434.074355528588,18025.93031056335,14571.092305786518,10131.603225911424,44004.42669548316,39662.51359693841,34238.51611036589,28435.037362816503,23026.385896520194,18491.175288978306,14943.689344670709,11779.201782771614,58.522215850932966,64.8942279654554
1614816000,50210.09051424473,51773.88,48524.86,49992.8575,43698.51874192791,39214.72463097547,33690.15816901128,27875.075683763112,22524.283138325547,18090.640689489337,14615.424928057124,10162.443654750177,44145.33094970709,39813.321537129086,34381.08933561145,28555.809464425376,23119.857201904873,18558.703010759702,14990.142847858688,11810.511619491997,53.97875183562705,64.8942279654554
1614859200,50101.474007122364,50569.41,47500,48941.7025,43815.033936551736,39348.88984296202,33820.513248763324,27986.539317711457,22610.755869460325,18153.092231615876,14658.38647695818,10192.446949794858,44258.18675089045,39946.582573083404,34512.85959049279,28670.016148098064,23209.360998432065,18623.83269883953,15035.141601539459,11840.934553437519,50.39523858961369,64.8942279654554
1614902400,49521.58825356118,49521.58825356118,46300,47632.28999999999,43899.86184907281,39463.14363823151,33938.56262270552,28090.485088517216,22692.65941816913,18212.76672102556,14699.655442568996,10221.413946352077,44337.577415575375,40058.782681505545,34631.58746750191,28776.24737415914,23294.015864988625,18686.015887052094,15078.345244214688,11870.259711525649,46.274088301173144,64.8942279654554
1614945600,48576.93912678059,49448.93,46885,48141.125,43994.112141315636,39582.83993287659,34059.952044733676,28196.573130376913,22775.960451170213,18273.35044223806,14741.509597209084,10250.752214091843,44427.07265285595,40176.77308031568,34753.845725714564,28884.734083547602,23380.141026635112,18749.156528237407,15122.166025865828,11899.977749451478,48.051892211596346,63.423593752232186
1614988800,48359.032063390296,49156,48000,48518.455,44094.65309373084,39706.08979587139,34183.52899306929,28304.096314872273,22860.223935781767,18334.575350249725,14783.783621492927,10280.359721082874,44523.340472788754,40298.54945870523,34878.412325481855,28994.72691781344,23467.275563804487,18812.97067287141,15166.428834313985,11929.980598489208,49.38932280727362,63.423593752232186
1615032000,48438.743531695145,49200,47070,48330.80499999999,44188.78980275904,39825.05138489386,34304.44588201741,28410.057736486706,22943.597359887226,18395.296462901042,14825.769881040495,10309.799137159405,44612.92787342902,40415.80866368764,35000.15343565849,29103.05228522065,23553.457641572928,18876.24577325111,15210.384269921256,11959.805116638747,48.717585920130944,63.423593752232186
1615075200,48384.77426584757,51148.22,48384.77426584757,49904.534999999996,44315.80636269773,39964.07874510222,34437.779977042905,28523.785129415348,23031.849201589725,18459.08034657938,14869.673216608655,10340.433362198353,44737.43627640716,40554.33021604257,35135.03471678375,29219.58720239028,23644.7958646524,18942.758719074794,15256.367239742434,11990.894612651333,54.327857091848536,63.423593752232186
1615118400,49144.65463292378,51450.03,49144.65463292378,50721.3275,44458.15127686,40112.45458999736,34576.95559689724,28641.232443545425,23122.485791764553,18524.38853919764,14914.543872783112,10371.675833484853,44878.23371696229,40702.753534056545,35276.087140161275,29340.04513122843,23738.648660615476,19010.879981198963,15303.371825905797,12022.62786368562,56.9596824090918,63.805864290807214
1615161600,49932.991066461895,51847.38,49274.67,50644.494999999995,44595.62558181867,40257.72411289395,34714.28499350496,28757.651822151005,23212.57420161148,18589.408997620318,14959.26220961317,10402.834687772292,45013.910453033764,40847.88844596813,35415.16775427746,29459.397791557683,23831.909826436568,19078.690517144947,15350.212280742237,12054.272162855072,56.62911248852226,63.805864290807214
1615204800,50288.743033230945,52402.78,50100.01,51342.087499999994,44745.54695777826,40410.611883750586,34856.402963645945,28877.14619081687,23304.651168218315,18655.709966248618,15004.797660539813,10434.509158033203,45162.808736491796,41001.08843215837,35559.30277460074,29581.989890764642,23927.265728251346,19147.851068019234,15397.915230005667,12086.462097584399,58.958087789638114,63.805864290807214
1615248000,50815.41526661547,54448,50815.41526661547,53211.4775,44933.67874760541,40587.175547422994,35013.28394258914,29005.899266526834,23402.54585342873,18725.660912673215,15052.615782992203,10467.605458491204,45352.1891779861,41179.34228716336,35719.050962160916,29714.3679726091,24028.77079505117,19220.8706316462,15448.0326087598,12120.157317086583,64.46497294798209,63.805864290807214
1615291200,52013.44638330773,54895,52013.44638330773,54388.5375,45143.786719880845,40777.53916056199,35178.88440034479,29140.198939719812,23503.97299466137,18797.8529705423,15101.847224440273,10501.586837246723,45564.809138504075,41372.17725377411,35888.00559146263,29852.598614219132,24134.003955206972,19296.25684143903,15499.643615905248,12154.789336900523,67.42844161670524,67.81595346790236
1615334400,53200.99194165386,55813.09,53005,54637.8075,45354.764959439046,40968.71527558872,35345.199982393126,29275.106921520237,23605.884073238583,18870.403485784114,15151.32902703797,10535.734783600885,45778.29145289221,41565.83608948544,36057.68705669826,29991.451325063845,24239.73637650608,19372.015792475602,15551.516596533604,12189.597217411052,68.03637475252648,67.81595346790236
1615377600,53919.39972082693,57387.69,53919.39972082693,55732.9375,45585.391015895955,41172.35972006336,35519.45414921028,29415.095443099493,23711.046277581503,18945.023999982932,15202.119525752565,10570.703605818602,46012.51841870651,41772.65508817908,36235.74362179601,30135.66133164612,24348.89825215077,19449.95989045529,15604.772290242638,12225.273858363604,70.62996896847201,67.81595346790236
1615420800,54826.168610413464,56499.98,54272.82,55712.9325,45810.44749332049,41372.91934461421,35692.04798126831,29554.23743810955,23815.798769307912,19019.452964557866,15252.821419337355,10605.629895098433,46240.76345591342,41976.162787621724,36412.00777453994,30278.951366202724,24457.61240898907,19527.694022522912,15657.930885616735,12260.904877324387,70.5174048737351,67.81595346790236
1615464000,55269.55055520673,58150,55269.55055520673,56964.6675,46058.31904902448,41587.97793986091,35873.86524211217,29699.266168595743,23924.305704596594,19096.265139730825,15305.026483268097,10641.497622452322,46493.09060989192,42194.97307539367,36598.00469513234,30428.451176476097,24570.288509824462,19607.94476952715,15712.678051440967,12297.532294467095,73.37653527880715,71.76178354099605
1615507200,56117.109027603365,58081.51,55826.05,57045.177500000005,46302.47145904616,41801.18069241455,36054.81662893173,29843.953530137565,24032.720996889242,19173.084800379143,15357.26697265074,10677.399889282146,46741.37500730623,42411.764380862376,36783.0469829592,30577.564489212928,24682.853116376198,19688.196072272,15767.459362837335,12334.195666204525,73.55417800934828,71.76178354099605
1615550400,56581.143263801685,57768,54962.84,56613.1375,46531.59737106736,42005.48354493297,36230.52877312889,29985.589424158003,24139.3672047554,19248.87438074275,15408.901353786345,10712.940111804945,46973.6517718402,42619.083696470225,36962.5048156926,30723.422041094087,24793.53001198668,19767.3492157398,15821.595450494277,12370.47501223795,70.82320591122915,71.76178354099605
1615593600,56597.14038190084,60200,56078.23,58337.4225,46793.9490405992,42230.751668451136,36419.47658276027,30135.59912297198,24251.308465950962,19328.000996368777,15462.629164983107,10749.786906689427,47241.034612502786,42848.548496521755,37155.94298478135,30878.122323777032,24909.800003279623,19850.028901236605,15877.94512186539,12408.137402641689,74.8384909204758,71.76178354099605
1615636800,57467.28144095042,61844,57467.28144095042,60529.625,47099.18628414143,42483.149921300086,36625.54622735206,30296.414074702287,24370.05909290366,19411.40509354212,15519.033415089512,10788.301288192955,47553.70732750272,43106.66640168202,37367.46951885573,31044.237184708254,25033.265601188534,19937.230607772002,15937.12561209486,12447.565086047964,78.82782636692241,74.66443913670639
1615680000,58998.45322047521,61724.79,58998.45322047521,60644.025,47400.1827000494,42733.64474997181,36830.83237070803,30456.983444677408,24488.7954788516,19494.871935458024,15575.510250615058,10826.87438197385,47861.71480214972,43362.68623523411,37578.117079771066,31210.062326530617,25156.69977588112,20024.490617187283,15996.379289216007,12487.054196997535,79.01481137503285,74.66443913670639
1615723200,59821.239110237606,60750,58966.78,59748.3475,47674.58636227053,42968.33030514461,37026.708568394286,30611.96420687488,24604.21136108122,19576.356703807298,15630.795403618044,10864.724651310815,48141.40027739326,43601.89296902632,37778.752649184906,31369.94067484137,25276.601501094705,20109.643579422678,16054.36731865376,12525.777091961076,73.53875468751096,74.66443913670639
1615766400,59784.7933051188,60633.43,54600,57590.075000000004,47894.930554220075,43170.009542315034,37202.46383704049,30754.70553382263,24712.184728148055,19653.307550560723,15683.310146542177,10900.87579277982,48363.72203557224,43806.10000597484,37958.04063426016,31516.83218366579,25388.60660854325,20189.987483861216,16109.417958390468,12562.699908764058,62.329158082058996,74.66443913670639
1615809600,58687.434152559406,58687.434152559406,55050,56029.61750000001,48075.701375237404,43347.38344517966,37363.37968031364,30888.435226765367,24814.696783047733,19726.943805519102,15733.806150739245,10935.791647098753,48544.09604649995,43984.54551683652,38121.58431630305,31654.158712048615,25494.81461856563,20266.81412912625,16162.327434257413,12598.31393382857,55.71633906753022,72.87773499943182
1615852800,57358.52582627971,57358.52582627971,53271.34,55186.93749999999,48233.728844676574,43510.68763903925,37515.7177813366,31016.998730856554,24914.11491960077,19798.72516927311,15783.184287596892,10970.028510427883,48700.398198347015,44148.0840859338,38276.02190167587,31785.995007779435,25597.733588691917,20341.669699053098,16214.049912807106,12633.208340683277,52.47838093574331,72.87773499943182
1615896000,56272.73166313985,56938.29,54596.89,55975.009999999995,48405.75731479487,43682.60932677664,37673.48950970124,31149.05170053456,25015.78724392286,19871.9565150843,15833.486948062979,11004.848612160627,48871.5655348565,44320.73993869389,38436.193739669754,31921.50769681148,25703.0274410708,20418.05413699725,16266.748335719223,12668.719853718358,55.10601556967202,72.87773499943182
1615939200,56123.87083156992,57189.43,54326.27,55814.11,48570.387374466096,43849.94037054524,37828.53754807986,31279.554654499985,25116.600084368285,19944.713910802755,15883.525274786303,11039.517286348511,49034.91952227164,44488.52636294653,38593.45995017048,32055.359810554834,25807.398611119082,20493.929926628552,16319.163659329934,12704.070439663692,54.44410522569063,72.87773499943182
1615982400,55968.99041578496,58974.73,54123.69,56712.85,48751.33098836685,44027.359813710136,37989.941928010805,31414.122354740724,25220.024797676408,20019.14333608453,15934.625806357284,11074.854487674354,49215.576709982895,44666.983642319574,38757.43633071192,32193.497010495703,25914.52322598522,20571.56962667865,16372.700685626382,12740.128431929432,57.51390258697315,68.63654695209165
1616025600,56340.92020789248,59561.54,56340.92020789248,58628.815,48970.83063306981,44228.75919559,38166.34255255772,31558.115437519875,25329.382539746206,20097.300566173428,15988.060336011406,11111.646720179055,49437.064669748004,44870.80599790615,38937.267811881946,32341.594030044747,26027.917651545064,20653.15000261289,16428.706138660673,12777.726700317855,63.20609070287541,68.63654695209165
1616068800,57484.867603946244,60129.97,57023,58242.455,49176.866730112706,44422.051551512894,38337.93325723671,31699.30241933194,25437.117637815776,20174.517477982794,16040.944434464458,11148.111562175047,49644.250324577464,45066.01255268124,39111.975388245,32486.696892621527,26139.579826063105,20733.727290924544,16484.125288907642,12814.977604291376,61.41908869097909,68.63654695209165
1616112000,57863.66130197312,58888,56270.74,57907.7675,49370.88674722131,44608.06142666444,38505.196797773155,31837.971546742883,25543.404544074972,20250.900575193355,16093.343462080898,11184.289245685937,49838.6860228227,45253.48342782458,39282.07305441473,32629.111854007402,26249.69486132805,20813.414408200162,16539.02739919405,12851.923765615185,59.84076786324325,68.63654695209165
1616155200,57885.71440098656,59468,57885.71440098656,58569.985,49575.311152838614,44800.63968284838,38676.6907140315,31979.41077136329,25651.51119041188,20328.469572004706,16146.505716821723,11220.951292691208,50044.12835169746,45447.88491063006,39456.6242937413,32774.43887443313,26361.72359664407,20894.350250840675,16594.734433787562,12889.38223446761,61.92559881134798,70.5478429411086
1616198400,58227.84970049328,59299,57820.17,58597.9125,49775.81340499776,44990.946894119435,38846.957566903024,32120.249404848142,25759.355384551283,20405.938079956115,16199.636388640469,11257.606581826458,50245.393861069286,45639.856116314295,39629.848621399746,32919.108194464316,26473.460819879274,20975.172463593426,16650.40464991243,12926.832894250922,62.015158351638874,70.5478429411086
1616241600,58412.88110024664,59880,57966.85,58798.01,49976.30666266448,45181.38914385572,39017.47938257052,32261.40157730926,25867.501553505288,20483.65482473353,16252.950998917515,11294.388325283458,50446.631887867654,45831.94595403234,39803.316145187986,33064.088036512134,26585.504317903957,21056.250357562145,16706.266287222024,12964.416816500614,62.692287762704126,70.5478429411086
1616284800,58605.44555012332,58605.44555012332,55450.11,57101.719999999994,50134.64918127193,45345.80750049219,39172.04554169385,32392.831833513974,25969.741221087923,20557.780462740142,16304.075866253037,11329.82920085384,50603.222196388415,45996.46820287858,39959.862786408004,33198.7526413496,26691.279762209317,21133.518245327286,16759.805655959968,13000.580112841048,53.91754159692335,70.5478429411086
1616328000,57853.58277506166,58113,55870.23,56901.23,50285.01764391033,45505.19263841644,39323.57703279048,32522.505897886917,26070.989956861777,20631.350198645527,16354.885821364109,11365.087538029195,50751.410615296925,46155.66180575627,40113.1783268025,33331.53962935325,26795.99362785157,21210.190724972887,16813.00833898719,13036.549510536384,52.97378767879642,68.74309811517682
1616371200,57377.406387530835,58430.73,56289,57446.270000000004,50444.156585156765,45669.89715374863,39478.47184447604,32654.377665622964,26173.691364531624,20705.874327798065,16406.314337232237,11400.740290417567,50908.93671846641,46320.488202752524,40270.03888493099,33466.636158040346,26902.233753924877,21287.867207877553,16866.862893872563,13072.936008274577,55.266160266778584,68.74309811517682
1616414400,57411.83819376542,57761,53650,55802.01,50563.219994375504,45809.65043438658,39617.98926460872,32776.8519107784,26270.674404254925,20776.919136851106,16455.62058962619,11435.093303732525,51024.06785450249,46458.904579354676,40410.59970950175,33591.76430281323,27002.40628857332,21361.852508610933,16918.46679991117,13107.945491266568,47.71029646899594,68.74309811517682
1616457600,56606.92409688271,56606.92409688271,53000,54169.33,50643.35577227827,45924.956359429525,39742.35969824454,32890.039625536185,26361.995699167346,20844.51511025829,16502.82172781189,11468.156542955943,51098.074022631845,46571.465534400595,40535.113105795856,33707.044782909514,27096.572401957812,21432.17936282613,16967.838387982858,13141.588575665366,41.62484599094645,68.74309811517682
1616500800,55388.127048441354,55830.9,54190.1,54652.9225,50732.45725511653,46045.342099299465,39869.80040595185,33005.1871539725,26454.601024210988,20912.953181897443,16550.569037914753,11501.568354141276,51181.71751621698,46689.44300835095,40662.87608673888,33824.38863566632,27192.088346838373,21503.39210267002,17017.78548422145,13175.600319970434,43.90703788885479,63.68462173507466
1616544000,55020.52477422068,56662.08,53511.39,55264.325000000004,50833.16542722505,46172.50048413671,40001.377539234316,33122.96037008905,26548.904539680017,20982.49037181263,16599.02179881849,11535.427353480432,51277.77886877658,46814.62376735313,40795.01589590866,33944.50032398191,27289.39246002091,21575.762805558184,17068.476722810952,13210.085141502617,46.74196312931861,63.68462173507466
1616587200,55142.42488711034,57200,51700,54434.9325,50913.20469550894,46286.46506366586,40124.7412568477,33235.72212739017,26640.18450027026,21050.207865999244,16646.37587979619,11568.618459976773,51352.06483657007,46925.869150311475,40918.45405522171,34059.29266110246,27383.484453227076,21646.200468354415,17118.00151509351,13243.86215695407,43.52814722960276,63.68462173507466
1616630400,54788.67869355517,54788.67869355517,51500,52313.4625,50944.32153560874,46369.596062787714,40228.91836149003,33336.66255264207,26724.221416799654,21113.493806553903,16691.015537643754,11600.142517261123,51374.68595806254,47004.520148117146,41021.576303590744,34161.556917903006,27469.896855468924,21711.93950807927,17164.648912025128,13275.87330020933,36.59678687923476,63.68462173507466
1616673600,53551.07059677759,53551.07059677759,50427.56,51651.195,50960.02983481743,46442.44570330099,40326.54465754567,33433.564840723324,26805.815438348593,21175.311015447518,16734.770455619167,11631.129791909278,51381.19205316695,47072.3548174877,41117.77194790214,34259.53808362904,27553.71418006002,21776.11797644352,17210.356726588383,13307.315595743776,34.737168040496854,57.73991866913137
1616716800,52601.13279838879,53826.48,51214.6,52261.455,50988.95039404371,46522.70790049684,40428.55243825041,33533.18330717452,26889.13995409868,21238.238432420298,16779.234391219143,11662.565246615732,51401.9041225042,47148.108104823645,41218.619758328365,34360.389158790786,27639.356262624802,21841.467037587263,17256.812787918287,13339.232137656316,37.87007813889142,57.73991866913137
1616760000,52431.293899194396,55073.46,52431.293899194396,53829.5475,51052.07477417608,46623.49189497274,40543.0908575816,33640.57147750693,26977.32459418346,21304.2127422737,16825.60524617381,11695.189604258581,51459.025143151164,47245.647366067096,41332.74580123942,34469.46007386759,27730.13682150652,21910.037413712478,17305.285597344504,13372.407324352214,45.15552740387802,57.73991866913137
1616803200,53130.4206995972,55555,53130.4206995972,54833.770000000004,51136.11244586106,46736.7371102145,40665.23341435441,33752.70480302277,27068.50772153474,21372.086339961403,16873.17491420113,11728.565681934204,51538.430904488785,47356.42287897123,41454.92701570784,34583.54584376189,27824.08355696057,21980.613474990692,17355.025139296333,13406.3781253974,49.2590521767705,57.73991866913137
1616846400,53982.095349798605,56700.36,53950,55227.5975,51227.03433595303,46853.85242593568,40789.69806465907,33866.32857390624,27160.681501496983,21440.61976336229,16921.177946223404,11762.220638853403,51625.234824383166,47471.33053767238,41579.56656760189,34699.198794217,27919.069740471972,22051.882465398,17405.22072890628,13440.643770112354,50.8133429755409,58.485655592893806
1616889600,54604.846424899304,56559.75,54604.846424899304,55933.98,51331.63312848741,46979.09556488829,40919.13637179873,33983.08863436176,27254.865784634472,21510.44437922593,16970.004982586077,11796.396081299165,51726.61706380944,47594.87286558957,41709.470761560246,34818.161153913265,28016.17514865058,22124.512899555775,17456.28601621058,13475.460104589934,53.56107535407834,58.485655592893806
1616932800,55269.413212449654,56490,54691.84,55686.6225,51428.41067007658,47099.199384682935,41045.3542019543,34097.922146878365,27347.93209139508,21579.626926029116,17018.46132491075,11830.353703286553,51819.79366230804,47713.00059747877,41835.9608225416,34935.07130151039,28112.086577944683,22196.457400306994,17506.955779608576,13510.045243791417,52.45599940935977,58.485655592893806
1616976000,55478.017856224826,58350,54800.01,56695.495,51545.45698851932,47231.56208282524,41179.11608911709,34217.48602440811,27443.996127102462,21650.711679215292,17068.119689960924,11865.065611446485,51934.51604672432,47844.131902625064,41970.43624496204,35056.978437076155,28211.16251701593,22270.41032120666,17558.895526752898,13545.428652030834,56.40656947464118,58.485655592893806
1617019200,56086.756428112414,58405.82,56086.756428112414,57749.715,51683.329388774444,47376.64005409662,41320.74513963745,34341.99517242711,27543.196516211785,21723.786584722955,17119.03532864683,11900.566307298364,52071.34425738963,47988.73895514149,42113.23514772256,35184.10861389926,28313.549180735114,22346.464564891103,17612.16367714819,13581.646830111924,60.13428885832448,63.07580826813863
1617062400,56918.23571405621,59335,56918.23571405621,58320.5375,51830.822902357235,47527.590363695286,41466.04251023884,34468.86576675289,27643.940676551516,21797.869076454284,17170.601664280566,11936.48117862734,52218.38409839223,48139.56813097884,42259.907567200185,35313.72446200067,28417.559538860816,22423.579405052107,17666.117784269267,13618.303028940181,62.027694418462495,63.07580826813863
1617105600,57619.38660702811,59368,57619.38660702811,58933.73,51988.66528230485,47684.91642764432,41615.3389845103,34598.30949285473,27746.36224553171,21873.042883991828,17222.87091125894,11972.842686419504,52376.39223725359,48297.14713636601,42410.80188785901,35446.049422997865,28523.33482642109,22501.843393465715,17720.813095357047,13655.431604909914,64.00540120609266,63.07580826813863
1617148800,58276.55830351406,59800,56769,58332.6475,52129.6426649203,47831.78168381474,41758.22196327517,34723.88800082904,27846.48101886876,21946.84775163557,17274.322446413807,12008.711007358444,52516.53941990645,48443.65079130957,42554.89098842137,35574.265658723365,28626.660000332977,22578.651119310376,17774.639250962937,13692.03727135407,60.669688530156144,63.07580826813863
1617192000,58304.602901757025,59648.52,57641.06,58511.28749999999,52271.456994588734,47979.08521231385,41901.410557606156,34849.747257438416,27946.856817497668,22020.86483614643,17325.933166130435,12044.689789944627,52657.592315908645,48590.62358997658,42699.2927668067,35702.76438052324,28730.246230834422,22655.67713513179,17828.630832472594,13728.759311688887,61.314962787180626,65.36426637200225
1617235200,58407.94520087851,59490,58115,58732.195,52415.02895026454,48127.40396800607,42045.26341608816,34976.109414806466,28047.627155247268,22095.179269676497,17377.75577167971,12080.811650842155,52800.52414376962,48738.67572734919,42844.386904663654,35831.78079855952,28834.239120848863,22733.011578572023,17882.84364117707,13765.63226186366,62.14212301376891,65.36426637200225
1617278400,58570.070100439254,59263.3,57935.45,58625.8775,52553.04780692533,48272.210499481844,42186.978066378004,35101.240462876274,28147.719627734183,22169.128051519256,17429.380454693877,12116.82330720514,52937.59128156328,48883.01443935869,42987.20582407846,35959.47881929588,28937.50303204176,22809.952341533284,17936.843686052915,13802.387890899414,61.461000510838964,65.36426637200225
