time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1558368000,249.6848966315501,256.1,243.38,249.425,62.4058435271983,NaN,NaN
1558396800,249.55494831577505,255.12,246.06,250.6125,62.98486453210855,NaN,NaN
1558425600,250.08372415788753,255.88,247.81,251.2075,63.28995380359469,NaN,NaN
1558454400,250.64561207894377,262,249.28,253.765,64.6390857849317,NaN,NaN
1558483200,252.20530603947188,260.18,252.20530603947188,255.4525,65.53901836186517,NaN,NaN
1558512000,253.82890301973595,257.21,249.5,254.39249999999998,64.42979249572168,NaN,NaN
1558540800,254.11070150986797,255.88,239.63,248.5925,58.586906228126765,NaN,NaN
1558569600,251.351600754934,251.351600754934,233,239.23000000000002,50.608554892340415,NaN,NaN
1558598400,245.290800377467,245.290800377467,231.1,238.1325,49.75322972355423,NaN,NaN
1558627200,241.7116501887335,247.34,238.28,243.02999999999997,53.527700577610624,NaN,NaN
1558656000,242.37082509436675,248.76,241.54,245.42749999999998,55.297988258746024,NaN,NaN
1558684800,243.89916254718338,253.7,243.89916254718338,249.735,58.36660642218178,NaN,NaN
1558713600,246.8170812735917,254.35,245.66,250.1075,58.63107597612701,NaN,NaN
1558742400,248.46229063679584,253.14,247.22,249.73250000000002,58.23005164790674,NaN,NaN
1558771200,249.09739531839793,257.33,248,251.5,59.6315661454373,NaN,NaN
1558800000,250.29869765919898,252.3,248.31,250.4325,58.357983657073575,NaN,NaN
1558828800,250.3655988295995,251.41,245.42,248.9525,56.55456304306535,NaN,NaN
1558857600,249.65904941479974,249.79,245.11,248.08,55.4663479947884,NaN,NaN
1558886400,248.86952470739988,269.4,247,257.3575,63.50723648571593,NaN,NaN
1558915200,253.11351235369995,269.39,253.11351235369995,265.605,68.88563221981306,NaN,NaN
1558944000,259.35925617684995,272.97,259.35925617684995,268.09499999999997,70.30842278051936,NaN,NaN
1558972800,263.72712808842493,279.59,260,269.865,71.31264338786029,NaN,NaN
1559001600,266.79606404421247,274.27,265.85,270.1725,71.49302965118952,NaN,NaN
1559030400,268.48428202210624,271.3,264.45,269.095,69.83592974896857,NaN,NaN
1559059200,268.78964101105316,275.95,268.19,271.4775,71.41369823724834,NaN,NaN
1559088000,270.13357050552656,271.31,260.05,266.89750000000004,64.4361888114105,NaN,NaN
1559116800,268.5155352527633,274.04,264.3,268.795,65.92177175683497,NaN,NaN
1559145600,268.65526762638166,273.43,267.59,270.35999999999996,67.1409328096322,NaN,NaN
1559174400,269.5076338131908,287.83,266.6,276.5975,71.51496286634861,NaN,NaN
1559203200,273.0525669065954,287.45,273.0525669065954,284.35999999999996,75.82742409162377,NaN,NaN
1559232000,278.7062834532977,288.62,240.14,267.505,56.00195646298996,NaN,NaN
1559260800,273.10564172664886,273.10564172664886,245.21,253.575,45.43016684992147,NaN,NaN
1559289600,263.34032086332445,263.34032086332445,253.44,257.4,48.315340631238556,NaN,NaN
1559318400,260.3701604316622,268.72,254.24,262.0925,51.689883582698805,NaN,NaN
1559347200,261.2313302158311,275.5,261.2313302158311,269.5875,56.56762647549209,NaN,NaN
1559376000,265.40941510791555,272.14,260.68,267.08250000000004,54.58396888764327,NaN,NaN
1559404800,266.2459575539578,269.3,261.16,265.1175,53.01351615612522,NaN,NaN
1559433600,265.6817287769789,272.77,263.2,267.895,54.98499994287372,NaN,NaN
1559462400,266.7883643884894,273.2,265.81,269.5275,56.149602145314276,NaN,NaN
1559491200,268.1579321942447,270.7,265.25,268.1625,54.87131084791579,NaN,NaN
1559520000,268.1602160971224,270,255.51,263.97249999999997,51.030860986398515,NaN,NaN
1559548800,266.06635804856114,266.06635804856114,255,260.17249999999996,47.76568191997855,NaN,NaN
1559577600,263.1194290242805,263.1194290242805,248,254.85,43.56139237758776,NaN,NaN
1559606400,258.9847145121403,258.9847145121403,241,246.775,38.084475404912595,NaN,NaN
1559635200,252.87985725607012,252.87985725607012,245.33,247.87,39.200795071609356,NaN,NaN
1559664000,250.37492862803506,250.37492862803506,234.39,243.69,36.49572882142342,NaN,NaN
1559692800,247.03246431401755,247.74,240.07,243.73,36.54085677372642,NaN,NaN
1559721600,245.38123215700875,247.94,237.37,242.4975,35.69905273703651,NaN,NaN
1559750400,243.93936607850438,250.41,238.65,243.3825,36.82449196090655,NaN,NaN
1559779200,243.6609330392522,247.5,243.42,245.105,39.06015657829619,NaN,NaN
1559808000,244.3829665196261,246.64,240.44,243.48250000000002,37.70657283520921,NaN,NaN
1559836800,243.93273325981306,250.66,235.01,244.365,38.94588519447152,NaN,NaN
1559865600,244.14886662990654,250.84,243.46,247.74,43.56964322349144,NaN,NaN
1559894400,245.94443331495327,249.48,245.69,247.91750000000002,43.81065783402045,NaN,NaN
1559923200,246.93096665747663,253.28,246.93096665747663,249.5,46.024062463009805,NaN,NaN
1559952000,248.21548332873832,250.53,244.81,247.7725,43.98706327925113,NaN,NaN
1559980800,247.99399166436916,249.62,244,246.65,42.665654187591684,NaN,NaN
1560009600,247.3219958321846,247.3219958321846,240.37,243.9025,39.53503338205601,NaN,NaN
1560038400,245.61224791609231,245.61224791609231,238.55,242.51999999999998,38.023170156375116,NaN,NaN
1560067200,244.06612395804615,244.53,234.45,239.64,35.01886214826877,NaN,NaN
1560096000,241.85306197902307,241.85306197902307,226.56,232.2775,28.762282432688238,NaN,NaN
1560124800,237.06528098951154,237.55,227.03,232.97500000000002,30.037556442265682,NaN,NaN
1560153600,235.02014049475576,245.58,232.5,239.17749999999998,40.27631602674695,NaN,NaN
1560182400,237.0988202473779,247.45,237.0988202473779,244.4725,47.35889244302567,NaN,NaN
1560211200,240.78566012368896,247.8,240.78566012368896,245.555,48.698331006320316,NaN,NaN
1560240000,243.17033006184448,246.06,237.55,241.955,44.63113595867205,NaN,NaN
1560268800,242.56266503092223,247.19,236.49,241.76999999999998,44.4257976088537,NaN,NaN
1560297600,242.1663325154611,249.68,242.1663325154611,245.8325,49.87907436342631,NaN,NaN
1560326400,243.99941625773056,255,243.99941625773056,250.1375,54.9265012447837,NaN,NaN
1560355200,247.06845812886527,261.87,247.06845812886527,257.16499999999996,61.70595335407386,NaN,NaN
1560384000,252.1167290644326,262.98,252.1167290644326,260.0275,64.07615586710406,NaN,NaN
1560412800,256.0721145322163,261.74,254.94,258.9175,62.461685571579046,NaN,NaN
1560441600,257.4948072661082,261.38,253.69,257.4225,60.25946028720375,NaN,NaN
1560470400,257.4586536330541,257.4586536330541,251.75,254.61749999999998,56.25205907443961,NaN,NaN
1560499200,256.03807681652705,258.3,253.17,255.7125,57.44189161152505,NaN,NaN
1560528000,255.87528840826354,264.26,253.99,259.15250000000003,61.027898017578764,NaN,NaN
1560556800,257.5138942041318,265.83,257.5138942041318,263.0925,64.69702324199895,NaN,NaN
1560585600,260.3031971020659,266.15,260.3031971020659,263.69,65.23161176830239,NaN,NaN
1560614400,261.99659855103295,272.27,261.99659855103295,267.22249999999997,68.28897816243045,NaN,NaN
1560643200,264.60954927551643,275.58,264.60954927551643,270.98249999999996,71.19270505114233,NaN,NaN
1560672000,267.7960246377582,277.06,265.87,272.465,72.27084157541152,NaN,NaN
1560700800,270.1305123188791,272.64,263.31,268.8975,65.88106257123022,NaN,NaN
1560729600,269.51400615943953,272.74,266.81,268.905,65.88789088175972,NaN,NaN
1560758400,269.20950307971975,276,268,270.24,67.14821269752002,NaN,NaN
1560787200,269.7247515398599,274.67,268.4,271.215,68.07589577616807,NaN,NaN
1560816000,270.4698757699299,273.58,264.2,269.4375,64.4999596511202,NaN,NaN
1560844800,269.95368788496495,269.95368788496495,263.69,266.83250000000004,59.56199028919563,NaN,NaN
1560873600,268.3930939424825,268.3930939424825,261.45,265.06000000000006,56.3981330740834,NaN,NaN
1560902400,266.7265469712413,269.1,263.59,266.61749999999995,58.484928880020284,NaN,NaN
1560931200,266.6720234856206,270,265.26,267.78,60.02285759875478,NaN,NaN
1560960000,267.22601174281033,269.22,266,267.54999999999995,59.55279883344067,NaN,NaN
1560988800,267.38800587140514,270.72,267.26,268.4225,60.80671761488685,NaN,NaN
1561017600,267.9052529357026,269.59,265.71,267.9475,59.7212357422195,NaN,NaN
1561046400,267.9263764678513,273.63,267.01,270.2075,63.09671579179564,NaN,NaN
1561075200,269.0669382339256,287.76,269.0669382339256,279.09749999999997,72.76525275254514,NaN,NaN
1561104000,274.0822191169628,291.27,274.0822191169628,286.0725,77.70151510433946,NaN,NaN
1561132800,280.07735955848136,295.94,280.07735955848136,289.8425,79.82952140280085,NaN,NaN
1561161600,284.95992977924067,309,284.95992977924067,299.89250000000004,84.16725727079005,NaN,NaN
1561190400,292.4262148896204,314.39,292.4262148896204,306.07,86.1402825625628,NaN,NaN
1561219200,299.2481074448102,312.25,299.2481074448102,307.8775,86.66394811854778,NaN,NaN
1561248000,303.5628037224051,319.35,303.5628037224051,313.28,88.10999633569966,NaN,NaN
1561276800,308.4214018612025,314.12,305.58,311.445,84.7486425478986,NaN,NaN
1561305600,309.9332009306013,321.7,305.9,312.455,85.0858958434789,NaN,NaN
1561334400,311.1941004653006,311.1941004653006,298,305.82750000000004,73.58686933688381,NaN,NaN
1561363200,308.51080023265035,311.48,306.07,308.36,74.9784309505584,NaN,NaN
1561392000,308.4354001163252,314.41,306.04,310.03499999999997,75.88343003621779,NaN,NaN
1561420800,309.2352000581626,316.19,309.2352000581626,312.97249999999997,77.42548474308018,NaN,NaN
1561449600,311.1038500290813,315.72,307,312.2,76.04834097128435,NaN,NaN
1561478400,311.65192501454067,318.99,308.32,314.3725,77.27264753249425,NaN,NaN
1561507200,313.0122125072703,339,313.0122125072703,325.84,82.38965533716336,NaN,NaN
1561536000,319.4261062536351,351.18,319.4261062536351,339.77750000000003,86.3980410600382,NaN,NaN
1561564800,329.6018031268176,366.8,319,343.04499999999996,87.13722371282097,NaN,NaN
1561593600,336.32340156340877,347,319.71,332.935,73.77757794161644,NaN,NaN
1561622400,334.6292007817044,334.6292007817044,296.68,314.85,56.95552113705966,NaN,NaN
1561651200,324.7396003908522,324.7396003908522,280.01,301.4075,48.16469430291478,NaN,NaN
1561680000,313.07355019542615,313.07355019542615,295.22,300.8275,47.821727733345256,NaN,NaN
1561708800,306.95052509771307,313.22,301.8,306.08000000000004,51.20998722831576,NaN,NaN
1561737600,306.5152625488565,313.58,304.66,309.18,53.14388521167571,NaN,NaN
1561766400,307.8476312744283,311.3,295.18,304.83000000000004,50.1405489505639,NaN,NaN
1561795200,306.33881563721417,310.53,297.61,304.14750000000004,49.66629549014972,NaN,NaN
1561824000,305.2431578186071,324.74,301.72,312.63750000000005,55.32683544273708,NaN,NaN
1561852800,308.94032890930356,323.5,307.3,314.2975,56.3602307650773,NaN,NaN
1561881600,311.61891445465176,312.4,291.88,302.93,48.14673281334637,NaN,NaN
1561910400,307.2744572273259,307.2744572273259,290.12,297.075,44.54584790746798,NaN,NaN
1561939200,302.174728613663,303.49,289.61,295.365,43.52206976357661,NaN,NaN
1561968000,298.7698643068315,300.24,281.02,290.65,40.741667136764086,NaN,NaN
1561996800,294.7099321534157,297.44,280.13,289.615,40.13553055733934,NaN,NaN
1562025600,292.16246607670786,297.57,272.65,285.67249999999996,37.82692983583869,NaN,NaN
1562054400,288.9174830383539,290.6,273.2,282.8025,36.19477779793737,NaN,NaN
1562083200,285.85999151917696,293.88,284.28,289.92,42.7877168305813,NaN,NaN
1562112000,287.8899957595885,299.33,285,292.3825,44.90870977833558,NaN,NaN
1562140800,290.13624787979427,295,289.61,293.2425,45.666285824539976,NaN,NaN
1562169600,291.6893739398971,302.89,289,296.9075,48.891765995857064,NaN,NaN
1562198400,294.29843696994857,302.74,291.77,297.3675,49.298596491932145,NaN,NaN
1562227200,295.8329684849743,296,290.65,293.37,45.880633503542555,NaN,NaN
1562256000,294.6014842424871,295.47,280.53,287.94,41.65584661744116,NaN,NaN
1562284800,291.27074212124353,291.27074212124353,280.78,284.445,39.15658217008857,NaN,NaN
1562313600,287.85787106062173,294.89,283.33,288.09000000000003,42.997749977420554,NaN,NaN
1562342400,287.9739355303109,291.86,284.4,288.0725,42.983719292598096,NaN,NaN
1562371200,288.02321776515544,293.55,286.72,289.8375,44.935348800811596,NaN,NaN
1562400000,288.9303588825777,296.15,287.57,292.61749999999995,47.95700824798092,NaN,NaN
1562428800,290.77392944128883,296.71,285.28,291.29499999999996,46.64565590681971,NaN,NaN
1562457600,291.0344647206444,291.0344647206444,284.25,287.625,43.12179159787447,NaN,NaN
1562486400,289.32973236032217,295.71,286.56,290.3725,46.38716652338486,NaN,NaN
1562515200,289.85111618016106,309.69,289.65,298.8425,54.969814068392004,NaN,NaN
1562544000,294.3468080900805,308.3,294.3468080900805,305.1975,60.12737296270784,NaN,NaN
1562572800,299.7721540450402,309.65,299.7721540450402,307.05499999999995,61.51486784170034,NaN,NaN
1562601600,303.4135770225201,313.74,303.4135770225201,309.435,63.27811937797925,NaN,NaN
1562630400,306.42428851126004,318.19,306.42428851126004,312.8875,65.73093528419477,NaN,NaN
1562659200,309.65589425563,314,305.38,309.77,61.72192682149111,NaN,NaN
1562688000,309.712947127815,310.55,302.69,307.1575,58.50181451967982,NaN,NaN
1562716800,308.4352235639075,314.18,305.93,308.5875,59.739955823036,NaN,NaN
1562745600,308.5113617819537,310.3,281.04,296.6175,47.07797447434463,NaN,NaN
1562774400,302.56443089097684,302.56443089097684,282.47,287.6275,40.18846345682495,NaN,NaN
1562803200,295.09596544548845,295.09596544548845,262.12,278.4975,34.64361586449226,NaN,NaN
1562832000,286.7967327227442,286.7967327227442,266.12,270.49,30.64948535682619,NaN,NaN
1562860800,278.6433663613721,278.6433663613721,262.98,268.78,29.85782117531197,NaN,NaN
1562889600,273.711683180686,274.84,266.21,270.65250000000003,31.931189086110905,NaN,NaN
1562918400,272.182091590343,278.99,269,272.8975,34.43359465088851,NaN,NaN
1562947200,272.5397957951715,277.35,269.82,273.155,34.72998823300398,NaN,NaN
1562976000,272.8473978975857,275.04,267.96,271.595,33.7350395239078,NaN,NaN
1563004800,272.2211989487929,272.2211989487929,264.95,269.06500000000005,32.12752842762342,NaN,NaN
1563033600,270.6430994743965,271.8,262.2,268.35,31.668259404672497,NaN,NaN
1563062400,269.4965497371983,269.74,264.86,267.3025,30.96976894958547,NaN,NaN
1563091200,268.39952486859914,268.39952486859914,229.45,249.24750000000003,21.973481860876007,NaN,NaN
1563120000,258.8235124342996,258.8235124342996,222.81,230.8325,16.65832964362731,NaN,NaN
1563148800,244.82800621714978,244.82800621714978,203.08,220.62250000000003,14.556013695908007,NaN,NaN
1563177600,232.72525310857492,232.72525310857492,220.03,227.16000000000003,21.396385281951467,NaN,NaN
1563206400,229.94262655428747,235.58,223.62,229.3725,23.624853824588484,NaN,NaN
1563235200,229.65756327714374,234.5,222.65,227.82750000000001,23.13167884926183,NaN,NaN
1563264000,228.74253163857188,228.74253163857188,213.9,222.2025,21.381625282565466,NaN,NaN
1563292800,225.47251581928595,225.47251581928595,192.25,207.955,17.723947354954547,NaN,NaN
1563321600,216.713757909643,216.713757909643,193.57,200.0175,16.074177846765323,NaN,NaN
1563350400,208.3656289548215,215.72,191.84,205.95499999999998,21.928290529397458,NaN,NaN
1563379200,207.16031447741074,219.86,207.16031447741074,213.1125,28.410967533565426,NaN,NaN
1563408000,210.13640723870537,221.82,206.05,213.72500000000002,28.954625706353994,NaN,NaN
1563436800,211.9307036193527,225,205.71,217.7575,32.58450451511709,NaN,NaN
1563465600,214.84410180967635,229.65,214.84410180967635,225.14000000000001,38.75397626697965,NaN,NaN
1563494400,219.99205090483818,226.23,218.79,223.6225,37.98448374279431,NaN,NaN
1563523200,221.8072754524191,226.07,212.52,220.3575,36.313782508956685,NaN,NaN
1563552000,221.08238772620956,222.15,216.14,219.425,35.829076374507096,NaN,NaN
1563580800,220.2536938631048,228.5,219.78,223.6975,39.79425603405254,NaN,NaN
1563609600,221.9755969315524,230.09,221.9755969315524,227.03000000000003,42.76495976702828,NaN,NaN
1563638400,224.5027984657762,235.09,224.5027984657762,229.495,44.92952983081369,NaN,NaN
1563667200,226.9988992328881,229.66,222.25,226.43,42.76389537606286,NaN,NaN
1563696000,226.71444961644406,228.95,219.67,224.095,41.13711761673103,NaN,NaN
1563724800,225.40472480822203,226.62,216.99,222.785,40.21287667256712,NaN,NaN
1563753600,224.094862404111,228.34,222.84,225.43,42.99760915881666,NaN,NaN
1563782400,224.7624312020555,225.39,214.3,219.925,38.933074301276974,NaN,NaN
1563811200,222.34371560102775,222.34371560102775,212.25,215.9325,36.25623940391429,NaN,NaN
1563840000,219.13810780051386,219.13810780051386,210.88,214.70499999999998,35.449243886120755,NaN,NaN
1563868800,216.92155390025692,216.92155390025692,208.36,211.0475,33.08614420119119,NaN,NaN
1563897600,213.98452695012847,219.55,208.59,212.56750000000002,35.0246522778758,NaN,NaN
1563926400,213.27601347506425,213.27601347506425,202,208.3425,32.229692695140756,NaN,NaN
1563955200,210.8092567375321,216.73,205.29,211.08249999999998,35.80732502269829,NaN,NaN
1563984000,210.94587836876605,218.28,208.17,214.72499999999997,40.3179204897525,NaN,NaN
1564012800,212.835439184383,225.12,212.835439184383,219.33999999999997,45.539335023699216,NaN,NaN
1564041600,216.0877195921915,224.55,216.0877195921915,220.82000000000002,47.13658944515403,NaN,NaN
1564070400,218.45385979609574,223.5,215.59,219.8125,46.144436717096475,NaN,NaN
1564099200,219.13317989804787,219.16,212.71,216.8275,43.2404505122935,NaN,NaN
1564128000,217.98033994902391,218.43,214.18,216.29000000000002,42.719116240169186,NaN,NaN
1564156800,217.13516997451197,220,215.35,217.59500000000003,44.46966059904565,NaN,NaN
1564185600,217.365084987256,223.3,217.365084987256,220.2225,47.920666667608785,NaN,NaN
1564214400,218.79379249362802,221.28,203,212.79749999999999,40.29902759523202,NaN,NaN
1564243200,215.795646246814,215.795646246814,205.71,207.245,35.72335857073149,NaN,NaN
1564272000,211.520323123407,212,206.17,208.66750000000002,37.67574387821756,NaN,NaN
1564300800,210.09391156170352,210.96,207.38,209.0575,38.229717338078146,NaN,NaN
1564329600,209.57570578085176,213.52,198.24,208.005,37.26700070008286,NaN,NaN
1564358400,208.79035289042588,215.83,208.79035289042588,212.2,43.38644977289751,NaN,NaN
1564387200,210.49517644521293,213.13,206.59,210.47000000000003,41.58488214570662,NaN,NaN
1564416000,210.48258822260647,213.48,206.91,210.2325,41.331149624577215,NaN,NaN
1564444800,210.35754411130324,211.79,204.4,208.78,39.73437275887436,NaN,NaN
1564473600,209.5687720556516,214.36,207.42,210.505,42.571954768498514,NaN,NaN
1564502400,210.0368860278258,213.1,208.12,210.7425,42.970099117216975,NaN,NaN
1564531200,210.3896930139129,213.76,209.2,211.0925,43.59076213369597,NaN,NaN
1564560000,210.74109650695647,217.68,210.74109650695647,214.55749999999998,49.455480982503225,NaN,NaN
1564588800,212.6492982534782,218.79,212.6492982534782,217.165,53.38323981392373,NaN,NaN
1564617600,214.9071491267391,219.39,210.54,215.49499999999998,50.66756587919352,NaN,NaN
1564646400,215.20107456336956,215.20107456336956,212.1,213.5075,47.56624358223009,NaN,NaN
1564675200,214.35428728168478,217.77,213.1,215.34750000000003,50.5820074221039,NaN,NaN
1564704000,214.8508936408424,222.18,214.8508936408424,218.78750000000002,55.71074031312775,NaN,NaN
1564732800,216.8191968204212,221.54,216.8191968204212,220.285,57.76560997138561,NaN,NaN
1564761600,218.5520984102106,221,214.31,218.205,54.01678004606116,NaN,NaN
1564790400,218.3785492051053,224.51,216.62,220.5,57.30884445100758,NaN,NaN
1564819200,219.43927460255264,223.49,218.5,221.3,58.42617308301559,NaN,NaN
1564848000,220.36963730127633,223.14,219.44,221.20250000000001,58.22615904764597,NaN,NaN
1564876800,220.78606865063819,223.34,216.9,220.14249999999998,55.982329165126814,NaN,NaN
1564905600,220.46428432531908,221.78,218,219.64000000000001,54.902198233997744,NaN,NaN
1564934400,220.05214216265955,222.89,219.18,221.115,57.49464431076672,NaN,NaN
1564963200,220.58357108132978,231.01,220.58357108132978,225.65749999999997,64.30078107513023,NaN,NaN
1564992000,223.1205355406649,236.25,223.1205355406649,231.0225,70.3412347406398,NaN,NaN
1565020800,227.07151777033243,235.95,227.07151777033243,233.11749999999998,72.31143459361984,NaN,NaN
1565049600,230.0945088851662,235.49,226.7,232.27,70.27760514143137,NaN,NaN
1565078400,231.1822544425831,239.15,226.37,231.7375,68.96509851699021,NaN,NaN
1565107200,231.45987722129155,231.45987722129155,223.03,227.075,58.63862077336413,NaN,NaN
1565136000,229.26743861064577,229.26743861064577,224.43,226.08749999999998,56.70208801868443,NaN,NaN
1565164800,227.67746930532286,231.25,223.4,226.1225,56.75659806813378,NaN,NaN
1565193600,226.89998465266143,227.39,220.95,224.7525,53.89633447339224,NaN,NaN
1565222400,225.8262423263307,226.84,223.69,225.60000000000002,55.39390648774954,NaN,NaN
1565251200,225.71312116316537,228.5,221.67,224.48999999999998,52.96714668069928,NaN,NaN
1565280000,225.10156058158267,225.10156058158267,215.51,220.2325,44.85094612845406,NaN,NaN
1565308800,222.66703029079133,222.66703029079133,215.32,218.785,42.46829936702408,NaN,NaN
1565337600,220.72601514539565,220.72601514539565,207.95,213.2425,34.83696940502965,NaN,NaN
1565366400,216.98425757269783,216.98425757269783,207.3,209.805,31.10385523528194,NaN,NaN
1565395200,213.3946287863489,215,210.52,211.9075,35.64622919486999,NaN,NaN
1565424000,212.65106439317447,213.25,202.6,208.235,31.713108598017016,NaN,NaN
1565452800,210.44303219658724,210.44303219658724,203.01,205.695,29.304764699796962,NaN,NaN
1565481600,208.06901609829362,215,206.14,209.5875,37.1782868010425,NaN,NaN
1565510400,208.82825804914683,211.62,206.55,209.82250000000002,37.62991305505005,NaN,NaN
1565539200,209.3253790245734,216.94,209.3253790245734,213.49749999999997,44.36567033025862,NaN,NaN
1565568000,211.41143951228668,216.81,211.41143951228668,214.445,45.98534664475906,NaN,NaN
1565596800,212.92821975614333,213.43,209.75,212.05,42.60863499958207,NaN,NaN
1565625600,212.48910987807167,213.54,210.93,211.9825,42.51388303512911,NaN,NaN
1565654400,212.23580493903583,214.3,208.45,211.105,41.23026800184149,NaN,NaN
1565683200,211.6704024695179,211.7,204,207.9075,36.86270360481441,NaN,NaN
1565712000,209.78895123475894,210.73,205.56,207.85500000000002,36.79378585814204,NaN,NaN
1565740800,208.82197561737948,209.9,206.78,208.595,38.538030734167975,NaN,NaN
1565769600,208.70848780868974,208.70848780868974,204.56,206.92,36.109010983946476,NaN,NaN
1565798400,207.81424390434486,207.81424390434486,183.49,196.0225,25.04770834760238,NaN,NaN
1565827200,201.91837195217244,201.91837195217244,186.98,188.16,20.232109406154436,NaN,NaN
1565856000,195.03918597608623,195.03918597608623,181.23,186.20000000000002,19.239113483610453,NaN,NaN
1565884800,190.6195929880431,190.6195929880431,182.84,186.69,20.292362182191013,NaN,NaN
1565913600,188.65479649402155,188.65479649402155,180,184.595,19.14286123007284,NaN,NaN
1565942400,186.62489824701078,186.76,178.04,183.15999999999997,18.375044302973407,NaN,NaN
1565971200,184.89244912350537,187.68,184.3,185.6675,24.10360725639488,NaN,NaN
1566000000,185.27997456175268,185.8,182.86,184.56,23.324976728420197,NaN,NaN
1566028800,184.91998728087634,186.57,183.42,184.7375,23.750112742677416,NaN,NaN
1566057600,184.82874364043818,187,181.83,184.65750000000003,23.686367356909642,NaN,NaN
1566086400,184.7431218202191,186.88,183.35,185.1675,25.0671340234326,NaN,NaN
1566115200,184.95531091010955,195.91,184.51,189.77,36.27309922273865,NaN,NaN
1566144000,187.36265545505478,197.91,187.36265545505478,195.02,46.16330843997987,NaN,NaN
1566172800,191.19132772752738,201.42,191.19132772752738,197.395,49.94769715135323,NaN,NaN
1566201600,194.2931638637637,202.69,194.2931638637637,200.885,54.958182308254955,NaN,NaN
1566230400,197.58908193188185,203.59,196,200.7875,54.793158758026934,NaN,NaN
1566259200,199.18829096594092,202.75,198.08,200.81,54.82686857143521,NaN,NaN
1566288000,199.99914548297045,200.25,194.45,198.08999999999997,49.975335727753446,NaN,NaN
1566316800,199.0445727414852,199.0445727414852,194.8,196.94000000000003,48.03980363324459,NaN,NaN
1566345600,197.99228637074262,197.99228637074262,186.02,191.7125,40.38334662960235,NaN,NaN
1566374400,194.8523931853713,194.8523931853713,179.53,184.8675,32.972851509667095,NaN,NaN
1566403200,189.85994659268567,189.85994659268567,181.32,184.925,33.083936244004065,NaN,NaN
1566432000,187.39247329634284,190.28,182.8,186.48,36.16506122530227,NaN,NaN
1566460800,186.93623664817142,193.41,184.4,188.5725,40.15810458707589,NaN,NaN
1566489600,187.7543683240857,195.14,187.7543683240857,191.555,45.40054559560721,NaN,NaN
1566518400,189.65468416204286,193.62,188.16,191.33249999999998,45.08324011109252,NaN,NaN
1566547200,190.4935920810214,196.19,188.41,193.08999999999997,48.164938469153334,NaN,NaN
1566576000,191.7917960405107,195.18,191.7,193.87,49.518874672769606,NaN,NaN
1566604800,192.83089802025535,194.09,190.2,192.46499999999997,47.13081100792348,NaN,NaN
1566633600,192.64794901012766,192.64794901012766,186.5,189.38500000000002,42.313415610129674,NaN,NaN
1566662400,191.01647450506385,191.58,185.63,188.9025,41.5961308548261,NaN,NaN
1566691200,189.95948725253191,191.12,187.99,189.8825,43.684257211227425,NaN,NaN
1566720000,189.92099362626595,192.4,186.59,189.15,42.46222093483705,NaN,NaN
1566748800,189.53549681313297,189.53549681313297,182.8,186.64749999999998,38.499732603475884,NaN,NaN
1566777600,188.09149840656647,193.7,186.54,189.24,44.29881267810714,NaN,NaN
1566806400,188.66574920328324,190.8,188,189.43,44.710290026600276,NaN,NaN
1566835200,189.04787460164164,189.59,186,188.24749999999997,42.60101292825831,NaN,NaN
1566864000,188.6476873008208,188.72,184.75,187.16500000000002,40.70773435033506,NaN,NaN
1566892800,187.9063436504104,189.49,184.93,187.325,41.1242276069314,NaN,NaN
1566921600,187.6156718252052,188.9,184.89,187.34,41.16595244073067,NaN,NaN
1566950400,187.4778359126026,187.4778359126026,184.32,186.39999999999998,39.28694898600062,NaN,NaN
1566979200,186.93891795630128,188.25,185.63,186.875,40.75846883592054,NaN,NaN
1567008000,186.90695897815064,187.19,166.48,178.45999999999998,27.870712179443316,NaN,NaN
1567036800,182.6834794890753,182.6834794890753,166.14,170.18,20.876026468467174,NaN,NaN
1567065600,176.43173974453765,176.43173974453765,163.61,167.5375,19.218329593522782,NaN,NaN
1567094400,171.9846198722688,171.9846198722688,166.51,168.885,22.593779028792326,NaN,NaN
1567123200,170.4348099361344,170.4348099361344,165.75,168.16,22.059691871124514,NaN,NaN
1567152000,169.2974049680672,170.77,166.79,168.60000000000002,23.24553236220261,NaN,NaN
1567180800,168.94870248403362,170,165.55,168.3375,23.02050244007866,NaN,NaN
1567209600,168.64310124201683,169.7,168.03,168.58499999999998,23.769806992941923,NaN,NaN
1567238400,168.6140506210084,169.18,167.44,168.235,23.42259412142279,NaN,NaN
1567267200,168.4245253105042,174.98,165.63,170.08499999999998,29.301152841924107,NaN,NaN
1567296000,169.25476265525208,173.42,169.25476265525208,172.095,35.12803550372652,NaN,NaN
1567324800,170.67488132762605,172.1,168.11,170.6175,32.97651814489781,NaN,NaN
1567353600,170.64619066381303,172.46,167.61,170.2525,32.44779749516624,NaN,NaN
1567382400,170.4493453319065,171.98,170.02,170.87,34.365076164933654,NaN,NaN
1567411200,170.65967266595325,174,170.15,171.8425,37.37946870649832,NaN,NaN
1567440000,171.25108633297663,181,171.25108633297663,176.0075,48.32538556206437,NaN,NaN
1567468800,173.6292931664883,180.5,173.6292931664883,178.195,52.97465900623469,NaN,NaN
1567497600,175.91214658324415,183,174.09,178.9925,54.579125491622264,NaN,NaN
1567526400,177.45232329162206,181.87,176.89,179.69,55.99334006173808,NaN,NaN
