time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1740204000,2684.0039235658915,2695.73,2684.0039235658915,2690.2174999999997,52.14856264115934,NaN,NaN
1740205800,2687.1107117829456,2691,2684.3,2687.1325,50.28194006723767,NaN,NaN
1740207600,2687.121605891473,2697.1,2684.42,2689.1375,51.49707905797407,NaN,NaN
1740209400,2688.1295529457366,2694.87,2684.31,2688.49,51.06304028090163,NaN,NaN
1740211200,2688.309776472868,2688.309776472868,2676.8,2682.0625,46.84245590042632,NaN,NaN
1740213000,2685.186138236434,2694.22,2679.95,2686.34,49.81528534450708,NaN,NaN
1740214800,2685.763069118217,2715.87,2685.763069118217,2701.025,58.4137918572493,NaN,NaN
1740216600,2693.3940345591086,2718,2693.3940345591086,2711.355,63.191413561191354,NaN,NaN
1740218400,2702.3745172795543,2753.59,2702.3745172795543,2731.6850000000004,70.39900934233819,NaN,NaN
1740220200,2717.0297586397774,2747.28,2717.0297586397774,2738.54,72.36404537192453,NaN,NaN
1740222000,2727.7848793198887,2738.9,2727.7848793198887,2735.3525,70.03588802098419,NaN,NaN
1740223800,2731.5686896599445,2743.44,2731.5686896599445,2736.94,70.54417491080532,NaN,NaN
1740225600,2734.254344829972,2737.48,2725.71,2731.955,66.71698493648286,NaN,NaN
1740227400,2733.104672414986,2742.81,2731.62,2736.2975000000006,68.32889718709474,NaN,NaN
1740229200,2734.701086207493,2744.58,2728.52,2735.245,67.47592563681172,NaN,NaN
1740231000,2734.9730431037465,2734.9730431037465,2722.15,2726.1625000000004,60.46171820798037,NaN,NaN
1740232800,2730.567771551873,2741.3,2722.71,2731.4075000000003,62.86257528781,NaN,NaN
1740234600,2730.9876357759367,2742.19,2730.9876357759367,2738.1075,65.72564425156828,NaN,NaN
1740236400,2734.5475678879684,2749.54,2734.5475678879684,2742.26,67.40297060573954,NaN,NaN
1740238200,2738.4037839439843,2785.91,2738.4037839439843,2762.6775,74.11156671089911,NaN,NaN
1740240000,2750.540641971992,2797.48,2750.540641971992,2780.8925,78.38535515337331,NaN,NaN
1740241800,2765.716570985996,2783.43,2765.716570985996,2776.5499999999997,75.19815194382909,NaN,NaN
1740243600,2771.133285492998,2793,2771.133285492998,2781.8050000000003,76.44626024725042,NaN,NaN
1740245400,2776.469142746499,2798.07,2776.469142746499,2787.9975,77.86016632744655,NaN,NaN
1740247200,2782.2333213732495,2789.8,2769.31,2780.175,71.98191280249438,NaN,NaN
1740249000,2781.204160686625,2781.204160686625,2756.37,2769.1150000000002,64.56038473641769,NaN,NaN
1740250800,2775.159580343313,2775.159580343313,2761.59,2764.7875,61.8723599724222,NaN,NaN
1740252600,2769.973540171656,2771.48,2762.72,2767.5,62.91464605225426,NaN,NaN
1740254400,2768.736770085828,2770.86,2759.39,2766.9700000000003,62.55481506243968,NaN,NaN
1740256200,2767.853385042914,2775.72,2766.71,2770.16,63.89336125599651,NaN,NaN
1740258000,2769.006692521457,2778.14,2766,2770.34,63.97162283203544,NaN,NaN
1740259800,2769.6733462607285,2769.83,2761.05,2765.8425,60.44617952069587,NaN,NaN
1740261600,2767.7579231303644,2774.88,2764.99,2769.9575,62.4833784572425,NaN,NaN
1740263400,2768.8577115651824,2773.99,2766.09,2770.415,62.71331327487569,NaN,NaN
1740265200,2769.636355782591,2771.1,2761.06,2767.4825,60.16779219391054,NaN,NaN
1740267000,2768.559427891296,2770.85,2762.49,2766.685,59.46094407495468,NaN,NaN
1740268800,2767.6222139456477,2767.6222139456477,2753.77,2760.535,54.17536045547959,NaN,NaN
1740270600,2764.0786069728238,2773,2756.18,2765.1225,57.22951472591353,NaN,NaN
1740272400,2764.6005534864116,2775.88,2762.99,2768.6499999999996,59.466590416121065,NaN,NaN
1740274200,2766.6252767432056,2767,2758.06,2763.44,54.899299375713575,NaN,NaN
1740276000,2765.032638371603,2766.4,2759.2,2762.7625,54.31509813278716,NaN,NaN
1740277800,2763.8975691858013,2763.8975691858013,2748.2,2755.0799999999995,48.068619267378025,NaN,NaN
1740279600,2759.4887845929006,2759.4887845929006,2745.41,2752.5975,46.218900561958186,NaN,NaN
1740281400,2756.0431422964502,2758.8,2748.8,2753.995,47.44494380565233,NaN,NaN
1740283200,2755.019071148225,2755.019071148225,2746.17,2751.0775,45.131800681686215,NaN,NaN
1740285000,2753.0482855741125,2765.1,2747.87,2756.6325,50.11846631332665,NaN,NaN
1740286800,2754.8403927870563,2777.55,2754.8403927870563,2769.3875000000003,59.27156847217166,NaN,NaN
1740288600,2762.1139463935283,2789.51,2762.1139463935283,2780.3175,65.16964954776108,NaN,NaN
1740290400,2771.215723196764,2796.83,2771.215723196764,2787.5425,68.42473524089982,NaN,NaN
1740292200,2779.379111598382,2797.65,2779.379111598382,2792.515,70.4701766982528,NaN,NaN
1740294000,2785.947055799191,2818.94,2785.947055799191,2803.3975,74.38156721745372,NaN,NaN
1740295800,2794.6722778995954,2829.98,2794.6722778995954,2818.425,78.59736944962674,NaN,NaN
1740297600,2806.548638949798,2831.58,2806.548638949798,2820.06,79.00224014137567,NaN,NaN
1740299400,2813.304319474899,2815.79,2800.57,2808.665,69.17999107656686,NaN,NaN
1740301200,2810.9846597374494,2811.46,2794.29,2803.0375,64.88927001228654,NaN,NaN
1740303000,2807.0110798687247,2811.9,2794.27,2803.4700000000003,65.06858691416204,NaN,NaN
1740304800,2805.2405399343625,2812.93,2805.2405399343625,2809.7549999999997,67.65386693643252,NaN,NaN
1740306600,2807.497769967181,2812,2797,2806.7825000000003,65.19624386274974,NaN,NaN
1740308400,2807.1401349835905,2809.4,2796.64,2802.5075,61.72350467765905,NaN,NaN
1740310200,2804.823817491795,2804.823817491795,2783.2,2794.8199999999997,55.95188136214408,NaN,NaN
1740312000,2799.8219087458974,2805.36,2783.16,2792.745,54.47129827607548,NaN,NaN
1740313800,2796.2834543729487,2796.2834543729487,2782.3,2788.355,51.37393581190885,NaN,NaN
1740315600,2792.3192271864746,2827,2789.49,2802.7574999999997,59.508686022157775,NaN,NaN
1740317400,2797.538363593237,2819.66,2797.538363593237,2809.725,62.75483730245209,NaN,NaN
1740319200,2803.6316817966185,2816.3,2802.55,2810.2000000000007,62.972773507100804,NaN,NaN
1740321000,2806.9158408983094,2809.55,2785.42,2798.8475,54.7300961087706,NaN,NaN
1740322800,2802.8816704491546,2805.78,2790.71,2796.7575,53.345718677262816,NaN,NaN
1740324600,2799.819585224577,2799.819585224577,2773.48,2788.865,48.369983821404425,NaN,NaN
1740326400,2794.3422926122885,2813.29,2782.38,2796.8675000000003,53.14235179532507,NaN,NaN
1740328200,2795.6048963061444,2816.67,2795.6048963061444,2808.3475,58.99755892819108,NaN,NaN
1740330000,2801.976198153072,2814.68,2800.94,2808.1575,58.86645188231041,NaN,NaN
1740331800,2805.0668490765356,2823.85,2805.0668490765356,2814.8575,62.067616493008316,NaN,NaN
1740333600,2809.962174538268,2824,2809.962174538268,2817.875,63.44732750034009,NaN,NaN
1740335400,2813.918587269134,2821.61,2804.54,2813.6825,60.172513593878705,NaN,NaN
1740337200,2813.800543634567,2815.56,2807,2810.985,58.09480952694271,NaN,NaN
1740339000,2812.3927718172836,2812.57,2805.55,2809.645,57.04114633401425,NaN,NaN
1740340800,2811.018885908642,2811.018885908642,2795.45,2802.5975,51.72740800891447,NaN,NaN
1740342600,2806.808192954321,2807.26,2794,2801.7075,51.08025852216065,NaN,NaN
1740344400,2804.2578464771605,2806.56,2798.04,2804.0375,52.746983817978446,NaN,NaN
1740346200,2804.14767323858,2810.95,2801.51,2806.3125,54.38128859578321,NaN,NaN
1740348000,2805.23008661929,2808,2792.22,2800.2175,49.447042267595776,NaN,NaN
1740349800,2802.723793309645,2811.52,2784.01,2797.9775000000004,47.73289511999004,NaN,NaN
1740351600,2800.3506466548224,2857.34,2800.3506466548224,2820.2225000000003,61.86960061924628,NaN,NaN
1740353400,2810.286573327411,2830.37,2810.286573327411,2820.3125,61.91448284705561,NaN,NaN
1740355200,2815.2995366637056,2839.95,2815.2995366637056,2827.68,65.49501227380108,NaN,NaN
1740357000,2821.4897683318527,2832.5,2804.13,2818.6299999999997,58.25063332624492,NaN,NaN
1740358800,2820.059884165926,2820.059884165926,2791.41,2800.4525,47.004512560762144,NaN,NaN
1740360600,2810.256192082963,2810.256192082963,2783.82,2791.4049999999997,42.596386809260125,NaN,NaN
1740362400,2800.8305960414814,2800.8305960414814,2774.15,2786.72,40.47941842117962,NaN,NaN
1740364200,2793.7752980207406,2793.7752980207406,2776.01,2782.54,38.63453604576766,NaN,NaN
1740366000,2788.1576490103703,2788.1576490103703,2733.52,2756.71,29.643707038623276,NaN,NaN
1740367800,2772.433824505185,2772.433824505185,2711.8,2727.05,23.019293323415525,NaN,NaN
1740369600,2749.7419122525926,2749.7419122525926,2704.68,2713.89,20.798461963954423,NaN,NaN
1740371400,2731.8159561262964,2731.8159561262964,2691.49,2703.1974999999998,19.179389019673025,NaN,NaN
1740373200,2717.5067280631483,2718.01,2694.4,2706.8224999999998,21.412959017045097,NaN,NaN
1740375000,2712.1646140315743,2732.93,2712.1646140315743,2723.13,30.692410249715977,NaN,NaN
1740376800,2717.647307015787,2732.75,2715.23,2726.0074999999997,32.21340530737034,NaN,NaN
1740378600,2721.8274035078935,2735.2,2721.8274035078935,2728.7574999999997,33.71065010113634,NaN,NaN
1740380400,2725.292451753947,2735.78,2720.75,2727.2775,33.28455605290324,NaN,NaN
1740382200,2726.2849758769735,2727.95,2717.15,2722.175,31.792552955338564,NaN,NaN
1740384000,2724.229987938487,2724.229987938487,2678.78,2701.295,26.54817692654126,NaN,NaN
1740385800,2712.762493969243,2712.762493969243,2678.26,2684.21,23.178942628914058,NaN,NaN
1740387600,2698.4862469846216,2712.5,2680.41,2696.0550000000003,29.82807061676695,NaN,NaN
1740389400,2697.2706234923107,2712.29,2695.32,2703.5175,33.720304077768745,NaN,NaN
1740391200,2700.3940617461553,2700.3940617461553,2671.6,2685.5775,29.48606768703131,NaN,NaN
1740393000,2692.9857808730776,2692.9857808730776,2663.03,2677.045,27.70422960133311,NaN,NaN
1740394800,2685.015390436539,2689.14,2672,2683.56,31.126590224010542,NaN,NaN
1740396600,2684.2876952182696,2691.13,2678.9,2687.18,33.02378667717758,NaN,NaN
1740398400,2685.7338476091345,2690.21,2680.83,2687.255,33.06492549872941,NaN,NaN
1740400200,2686.4944238045673,2691.61,2675.62,2683.6075,32.03438200054258,NaN,NaN
1740402000,2685.0509619022837,2690.87,2664.5,2680.9049999999997,31.257058198994358,NaN,NaN
1740403800,2682.977980951142,2696.63,2674,2683.525,32.95557008433377,NaN,NaN
1740405600,2683.251490475571,2683.251490475571,2668.5,2673.765,29.983518883242155,NaN,NaN
1740407400,2678.5082452377856,2688,2650,2666.2275,27.891518282269743,NaN,NaN
1740409200,2672.3678726188928,2678.91,2641.49,2658.805,25.969941510041338,NaN,NaN
1740411000,2665.586436309446,2665.586436309446,2636.33,2654.2725,24.844338335305707,NaN,NaN
1740412800,2659.929468154723,2675.9,2652.5,2664.3175,31.890003608670014,NaN,NaN
1740414600,2662.1234840773614,2675.3,2657.3,2666.045,33.05238385228422,NaN,NaN
1740416400,2664.0842420386807,2682.42,2655.2,2668.455,34.726020297779655,NaN,NaN
1740418200,2666.2696210193403,2681,2662.74,2670.715,36.33338290716784,NaN,NaN
1740420000,2668.4923105096705,2670.8,2651.77,2659.7775,32.200688964958886,NaN,NaN
1740421800,2664.1349052548353,2664.1349052548353,2647.49,2651.9025,29.590914515065393,NaN,NaN
1740423600,2658.018702627418,2661.06,2645.49,2652.0674999999997,29.719440543047426,NaN,NaN
1740425400,2655.0431013137086,2655.23,2623.12,2642.7075,26.737742211288023,NaN,NaN
1740427200,2648.875300656854,2662.5,2637.6,2647.7799999999997,30.790226950407757,NaN,NaN
1740429000,2648.327650328427,2663.9,2640,2649.1575000000003,31.892003263256186,NaN,NaN
1740430800,2648.7425751642136,2655.5,2627.13,2645.0475,30.340054903755018,NaN,NaN
1740432600,2646.895037582107,2658.66,2636.2,2646.555,31.65379677611041,NaN,NaN
1740434400,2646.725018791053,2646.725018791053,2534.25,2597.9325,19.125285138864086,NaN,NaN
1740436200,2622.3287593955265,2622.3287593955265,2500,2546.5175,13.183267149392961,NaN,NaN
1740438000,2584.423129697763,2584.423129697763,2470.33,2510.4350000000004,10.676348464446093,NaN,NaN
1740439800,2547.429064848882,2547.429064848882,2495.3,2514.445,12.664011987906349,NaN,NaN
1740441600,2530.937032424441,2530.937032424441,2458.27,2501.6899999999996,11.76706778337271,NaN,NaN
1740443400,2516.3135162122203,2518.66,2479.99,2500.5299999999997,11.686004836696753,NaN,NaN
1740445200,2508.4217581061102,2510,2470.5,2493.705,11.197245915525542,NaN,NaN
1740447000,2501.063379053055,2513.2,2485.85,2497.295,13.252484095828478,NaN,NaN
1740448800,2499.179189526528,2509.68,2475,2493.7475,12.933933095438604,NaN,NaN
1740450600,2496.463344763264,2524.34,2490,2505.8199999999997,19.982877787367585,NaN,NaN
1740452400,2501.141672381632,2517.59,2490.2,2503.86,19.70396251831312,NaN,NaN
1740454200,2502.500836190816,2513.8,2486.67,2497.4449999999997,18.78003900360345,NaN,NaN
1740456000,2499.9729180954077,2505.1,2479.4,2495.1375,18.445003431386098,NaN,NaN
1740457800,2497.555209047704,2501.49,2480.2,2493.58,18.208874843236273,NaN,NaN
1740459600,2495.567604523852,2512.9,2483.3,2497.7725,21.135590853280377,NaN,NaN
1740461400,2496.670052261926,2510.89,2496.670052261926,2505.3199999999997,26.251714839332053,NaN,NaN
1740463200,2500.9950261309627,2509.29,2490.4,2499.74,24.96239118002559,NaN,NaN
1740465000,2500.367513065481,2500.367513065481,2479.4,2487.675,22.400610535351547,NaN,NaN
1740466800,2494.0212565327406,2494.0212565327406,2313.49,2411.3424999999997,13.182768960986635,NaN,NaN
1740468600,2452.6818782663704,2452.6818782663704,2327.9,2363.4725000000003,10.315862343688607,NaN,NaN
1740470400,2408.077189133185,2413.44,2357.9,2385.615,19.08184828561471,NaN,NaN
1740472200,2396.8460945665925,2417.33,2396,2403.33,25.366992708170116,NaN,NaN
1740474000,2400.088047283296,2409.66,2378.01,2392.0875,24.088256123795702,NaN,NaN
1740475800,2396.087773641648,2400.54,2381.17,2387.23,23.536200227468655,NaN,NaN
1740477600,2391.6588868208237,2406.96,2357.05,2383.2875,23.073985390654897,NaN,NaN
1740479400,2387.473193410412,2411.8,2381.71,2393.5275,27.079603058764974,NaN,NaN
1740481200,2390.500346705206,2396.5,2368.88,2384.6475,25.82382049782227,NaN,NaN
1740483000,2387.573923352603,2439.5,2377.61,2407.2525,34.19022381085384,NaN,NaN
1740484800,2397.413211676301,2448.95,2397.413211676301,2435.2374999999997,42.79283414368788,NaN,NaN
1740486600,2416.3253558381502,2438.3,2416.3253558381502,2432.5375,42.21941109547852,NaN,NaN
1740488400,2424.431427919075,2443.51,2414.59,2427.9475,41.208473775655776,NaN,NaN
1740490200,2426.1894639595375,2426.3,2412.03,2416.8425,38.788526516808965,NaN,NaN
1740492000,2421.515981979769,2429.3,2395.36,2412.5325000000003,37.859271291106296,NaN,NaN
1740493800,2417.0242409898847,2424.46,2365,2395.295,34.31817595783862,NaN,NaN
1740495600,2406.1596204949424,2406.1596204949424,2361.89,2377.7524999999996,31.12730808025711,NaN,NaN
1740497400,2391.956060247471,2427.67,2365.15,2394.33,37.08090374026826,NaN,NaN
1740499200,2393.1430301237356,2414.9,2386.41,2400.08,39.04900118083757,NaN,NaN
1740501000,2396.611515061868,2435.39,2383.4,2406.39,41.221834179407935,NaN,NaN
1740502800,2401.5007575309337,2435.66,2401.5007575309337,2425.0299999999997,47.20881868078112,NaN,NaN
1740504600,2413.2653787654667,2443,2413.2653787654667,2428.28,48.19953182591109,NaN,NaN
1740506400,2420.7726893827335,2435.9,2405.4,2417.1925,45.0906246724676,NaN,NaN
1740508200,2418.982594691367,2428.1,2404.04,2415.69,44.67014229470087,NaN,NaN
1740510000,2417.3362973456833,2435.19,2411.78,2423.31,47.35160556776101,NaN,NaN
1740511800,2420.323148672842,2473.59,2420.323148672842,2447.23,54.762956832584386,NaN,NaN
1740513600,2433.7765743364207,2508.23,2433.7765743364207,2484.74,63.45158781016279,NaN,NaN
1740515400,2459.2582871682102,2516.87,2459.2582871682102,2499.5825000000004,66.21664780924255,NaN,NaN
1740517200,2479.420393584105,2500.2,2479.420393584105,2492.055,63.58912041286705,NaN,NaN
1740519000,2485.7376967920527,2514.91,2485.64,2501.845,65.50618984243252,NaN,NaN
1740520800,2493.7913483960265,2533.49,2493.7913483960265,2514.645,67.88687111140447,NaN,NaN
1740522600,2504.218174198013,2515.1,2499.09,2508.0325000000003,65.37658782368447,NaN,NaN
1740524400,2506.1253370990066,2522.24,2504.2,2511.46,66.07680088167473,NaN,NaN
1740526200,2508.792668549503,2508.792668549503,2494.17,2501.765,62.24236517504239,NaN,NaN
1740528000,2505.2788342747517,2505.2788342747517,2480.57,2490.035,57.866962572480325,NaN,NaN
1740529800,2497.656917137376,2497.656917137376,2471.8,2479.2775,54.110237610477874,NaN,NaN
1740531600,2488.467208568688,2488.467208568688,2475,2479.7425,54.2485019914548,NaN,NaN
1740533400,2484.1048542843437,2492.06,2480,2485.3025,55.95724027901825,NaN,NaN
1740535200,2484.7036771421717,2491.66,2476.85,2485.7625,56.10331319466915,NaN,NaN
1740537000,2485.233088571086,2504.68,2482.63,2493.5074999999997,58.593392058501884,NaN,NaN
1740538800,2489.3702942855425,2507.5,2489.3702942855425,2500.1949999999997,60.66808354159311,NaN,NaN
1740540600,2494.782647142771,2499.59,2488.4,2494.225,57.8799887975338,NaN,NaN
1740542400,2494.5038235713855,2498.89,2486.8,2493.6525,57.606584572253276,NaN,NaN
1740544200,2494.078161785693,2501.5,2489,2494.6274999999996,57.97070304884411,NaN,NaN
1740546000,2494.352830892846,2495.6,2484.4,2489.46,55.26158339143474,NaN,NaN
1740547800,2491.906415446423,2491.906415446423,2475.37,2481.96,51.499825512824515,NaN,NaN
1740549600,2486.9332077232116,2494.45,2475.2,2484.4075,52.63298146568328,NaN,NaN
1740551400,2485.6703538616057,2501.66,2485.6703538616057,2495.285,57.39704142030005,NaN,NaN
1740553200,2490.4776769308028,2506.4,2490.4776769308028,2499.4875,59.108239525596254,NaN,NaN
1740555000,2494.9825884654015,2497.75,2476.85,2489.0375,53.36794396627025,NaN,NaN
1740556800,2492.0100442327007,2492.0100442327007,2457.77,2474.04,46.402973152337864,NaN,NaN
1740558600,2483.0250221163506,2483.0250221163506,2460.87,2465.395,42.92534284412455,NaN,NaN
1740560400,2474.210011058175,2476.6,2463,2469.1925,44.879537953525386,NaN,NaN
1740562200,2471.7012555290876,2494.61,2471.7012555290876,2482.4075000000003,51.148000341896335,NaN,NaN
1740564000,2477.054377764544,2490.35,2477.054377764544,2487.13,53.19641004034663,NaN,NaN
1740565800,2482.0921888822722,2495.79,2482.0921888822722,2491.6575000000003,55.13854329786254,NaN,NaN
1740567600,2486.8748444411362,2496.25,2480.98,2488.305,53.37245642841029,NaN,NaN
1740569400,2487.589922220568,2487.589922220568,2463.14,2473.2249999999995,46.20360079643042,NaN,NaN
1740571200,2480.4074611102837,2480.4074611102837,2448.23,2459.09,40.68704576087262,NaN,NaN
1740573000,2469.748730555142,2469.748730555142,2423.48,2443.525,35.64070662247772,NaN,NaN
1740574800,2456.636865277571,2456.636865277571,2425.92,2433.125,32.720527630187135,NaN,NaN
1740576600,2444.8809326387855,2444.8809326387855,2410.28,2425.795,30.80478706128082,NaN,NaN
1740578400,2435.3379663193928,2435.3379663193928,2370,2396.7875,24.653273322766154,NaN,NaN
1740580200,2416.062733159696,2436.8,2375.81,2407.99,30.431146051556425,NaN,NaN
1740582000,2412.026366579848,2461.95,2412.026366579848,2439.3325,43.48822170706827,NaN,NaN
1740583800,2425.679433289924,2448.19,2424.5,2433.2174999999997,41.838339198637506,NaN,NaN
1740585600,2429.4484666449616,2434.2,2385.16,2413.0275,36.86528183756583,NaN,NaN
1740587400,2421.237983322481,2421.237983322481,2392.11,2402.0950000000003,34.47565849205965,NaN,NaN
1740589200,2411.666491661241,2411.666491661241,2383.41,2396.9325,33.375476257775986,NaN,NaN
1740591000,2404.2994958306203,2404.2994958306203,2355.5,2380.7025000000003,30.121111758840286,NaN,NaN
1740592800,2392.50099791531,2392.50099791531,2307.16,2341.6275,24.042733589913524,NaN,NaN
1740594600,2367.064248957655,2367.064248957655,2266.1,2301.1725,19.62678684731391,NaN,NaN
1740596400,2334.1183744788277,2334.1183744788277,2277.93,2292.4125,18.82068130403667,NaN,NaN
1740598200,2313.2654372394136,2313.2654372394136,2276.78,2289.9400000000005,18.58861788887542,NaN,NaN
1740600000,2301.602718619707,2322.17,2253.77,2293.9825,20.318541885276744,NaN,NaN
1740601800,2297.7926093098536,2340.33,2297.7926093098536,2320.4225,30.69195449644866,NaN,NaN
1740603600,2309.107554654927,2354.96,2309.107554654927,2335.8625,35.936920970787625,NaN,NaN
1740605400,2322.4850273274633,2344.35,2301.62,2329.9725,34.85335263091754,NaN,NaN
1740607200,2326.2287636637316,2383.37,2326.2287636637316,2354.7075,42.670921358177594,NaN,NaN
1740609000,2340.468131831866,2364.7,2340.468131831866,2352.0274999999997,42.081697330397354,NaN,NaN
1740610800,2346.2478159159327,2360.97,2327.61,2343.515,40.18365923574682,NaN,NaN
1740612600,2344.881407957966,2344.881407957966,2324.97,2334.3599999999997,38.18870684476308,NaN,NaN
1740614400,2339.620703978983,2348.19,2327.39,2336.7374999999997,39.035172349267505,NaN,NaN
1740616200,2338.1791019894913,2349.3,2319.99,2335.54,38.74735091666884,NaN,NaN
1740618000,2336.8595509947454,2365.08,2315.85,2344.1775,42.06554060767109,NaN,NaN
1740619800,2340.5185254973726,2360.71,2340.5185254973726,2351.505,44.79757966337267,NaN,NaN
1740621600,2346.011762748686,2370.9,2338.39,2353.4474999999998,45.5308938333832,NaN,NaN
1740623400,2349.7296313743427,2360.09,2328.34,2345.8050000000003,43.10475186727953,NaN,NaN
1740625200,2347.7673156871715,2347.7673156871715,2328.87,2335.8149999999996,40.09703457228088,NaN,NaN
1740627000,2341.7911578435856,2343.69,2323.47,2332.86,39.22516146133345,NaN,NaN
1740628800,2337.325578921793,2342.17,2310.39,2326.0675,37.22164271519701,NaN,NaN
1740630600,2331.6965394608965,2331.6965394608965,2303.22,2313.7625,33.84871163170229,NaN,NaN
1740632400,2322.7295197304484,2333.91,2307.71,2318.255,36.124527941126374,NaN,NaN
1740634200,2320.4922598652242,2345.47,2319.61,2331.64,42.47453238526607,NaN,NaN
1740636000,2326.066129932612,2352.41,2326.066129932612,2343.865,47.59841858725568,NaN,NaN
1740637800,2334.965564966306,2366.77,2334.965564966306,2352.45,50.90552417217686,NaN,NaN
1740639600,2343.707782483153,2361,2343.707782483153,2354.16,51.561272045812295,NaN,NaN
1740641400,2348.9338912415765,2373.2,2348.9338912415765,2361.2875,54.30117449723907,NaN,NaN
1740643200,2355.110695620788,2361.27,2344.66,2352.345,50.44574044780346,NaN,NaN
1740645000,2353.727847810394,2357.33,2343.41,2350.08,49.48732896144224,NaN,NaN
1740646800,2351.903923905197,2362.45,2346.43,2354.685,51.504644206171676,NaN,NaN
1740648600,2353.294461952599,2366.79,2353.294461952599,2359.6949999999997,53.67237929462646,NaN,NaN
1740650400,2356.4947309762993,2373.28,2356,2364.3825,55.66902750985648,NaN,NaN
1740652200,2360.4386154881495,2378.85,2360.4386154881495,2372.8075,59.082409711263175,NaN,NaN
1740654000,2366.6230577440747,2381.6,2364.19,2372.2425000000003,58.75567842091972,NaN,NaN
1740655800,2369.4327788720375,2369.4327788720375,2347.12,2358.1,51.13317373116169,NaN,NaN
1740657600,2363.7663894360185,2363.7663894360185,2341.03,2351.015,47.78838594963883,NaN,NaN
1740659400,2357.3906947180094,2361.5,2343.42,2351.08,47.82210773314595,NaN,NaN
1740661200,2354.2353473590047,2359.4,2345.22,2350.6224999999995,47.58913043132816,NaN,NaN
1740663000,2352.428923679502,2362.35,2327.37,2344.3525,44.39686957473822,NaN,NaN
1740664800,2348.390711839751,2348.390711839751,2322.73,2337.785,41.273795832736674,NaN,NaN
1740666600,2343.0878559198754,2356,2305.11,2328.7275,37.36952112760091,NaN,NaN
1740668400,2335.9076779599377,2335.9076779599377,2290.78,2314.9849999999997,32.366784915603446,NaN,NaN
1740670200,2325.4463389799685,2336.41,2315.96,2325.7975,39.25697987306701,NaN,NaN
1740672000,2325.621919489984,2337.5,2310.84,2321.73,37.70097764614087,NaN,NaN
1740673800,2323.675959744992,2323.675959744992,2292.16,2305.4025,32.186071620430184,NaN,NaN
1740675600,2314.539229872496,2324,2293.2,2306.9975,33.213845603024666,NaN,NaN
1740677400,2310.768364936248,2326.7,2308.8,2318.145,40.052225988614964,NaN,NaN
1740679200,2314.456682468124,2333.7,2314.456682468124,2325.115,43.91878141362624,NaN,NaN
1740681000,2319.785841234062,2332.9,2319.785841234062,2326.375,44.61424075102372,NaN,NaN
1740682800,2323.080420617031,2327.69,2303.01,2315.3650000000002,39.95200397250579,NaN,NaN
1740684600,2319.2227103085156,2319.2227103085156,2278.79,2294.6800000000003,32.97911558141374,NaN,NaN
1740686400,2306.9513551542577,2306.9513551542577,2262.57,2279.615,29.008179359014903,NaN,NaN
1740688200,2293.2831775771288,2293.2831775771288,2240.94,2260.3950000000004,24.890468001275423,NaN,NaN
1740690000,2276.8390887885644,2276.8390887885644,2230.57,2254.46,23.768478400275413,NaN,NaN
1740691800,2265.649544394282,2284.52,2257.6,2271.2850000000003,32.99022085034929,NaN,NaN
1740693600,2268.467272197141,2283,2267.52,2276,35.35045547617325,NaN,NaN
1740695400,2272.2336360985705,2293.48,2265.33,2280.355,37.53881345352303,NaN,NaN
1740697200,2276.2943180492853,2300.36,2276.2943180492853,2291.335,42.7962746276881,NaN,NaN
1740699000,2283.8146590246424,2311.52,2283.8146590246424,2299.1324999999997,46.25593960605207,NaN,NaN
1740700800,2291.473579512321,2314.18,2291.473579512321,2306.515,49.377597052978764,NaN,NaN
1740702600,2298.9942897561605,2312.25,2294.61,2300.9674999999997,47.160855886084484,NaN,NaN
1740704400,2299.98089487808,2300.5,2254.16,2277.865,39.25685635929359,NaN,NaN
1740706200,2288.92294743904,2288.92294743904,2182.39,2225.4249999999997,27.847897265560647,NaN,NaN
1740708000,2257.17397371952,2257.17397371952,2175.37,2200.1674999999996,24.199885887414197,NaN,NaN
1740709800,2228.67073685976,2228.67073685976,2123.63,2176.0175,21.32357835114682,NaN,NaN
1740711600,2202.34411842988,2202.34411842988,2164.51,2173.3275000000003,21.02383213489962,NaN,NaN
1740713400,2187.83580921494,2187.83580921494,2137.28,2155.1625,19.073975627222822,NaN,NaN
1740715200,2171.49915460747,2171.49915460747,2094.94,2131.4225,16.87166438598183,NaN,NaN
1740717000,2151.4608273037347,2156,2099.36,2130.96,16.830892544661012,NaN,NaN
1740718800,2141.2104136518674,2141.2104136518674,2107.24,2124.99,16.283867469969977,NaN,NaN
1740720600,2133.1002068259336,2133.1002068259336,2100,2119.62,15.786840510424724,NaN,NaN
1740722400,2126.360103412967,2142.95,2100.33,2122.625,17.307883087753012,NaN,NaN
1740724200,2124.4925517064835,2128.33,2076.26,2107.3675,15.752183431437146,NaN,NaN
1740726000,2115.9300258532417,2135.6,2107.34,2116.645,20.435295235487146,NaN,NaN
1740727800,2116.287512926621,2121.79,2088.86,2107.835,19.336101084940125,NaN,NaN
1740729600,2112.06125646331,2122.39,2076.26,2102.0125000000003,18.623141823568787,NaN,NaN
1740731400,2107.0368782316555,2124.56,2089.94,2109.4775,22.565320551785916,NaN,NaN
1740733200,2108.2571891158277,2148.69,2108.2571891158277,2132.1175,33.14348722571066,NaN,NaN
