time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1694548800,1597.6401003883755,1604.31,1597.43,1600.385,53.377178160967105,NaN,NaN
1694556000,1599.0125501941877,1601.3,1590.02,1596.3975,51.04524264789357,NaN,NaN
1694563200,1597.7050250970938,1601.29,1589.17,1595.6125000000002,50.57678985699788,NaN,NaN
1694570400,1596.658762548547,1599.57,1586.81,1593.7925,49.443843886285364,NaN,NaN
1694577600,1595.2256312742734,1595.2256312742734,1581.88,1587.0475000000001,45.38617357492841,NaN,NaN
1694584800,1591.1365656371368,1603.6,1581.99,1588.6575,46.51448584575507,NaN,NaN
1694592000,1589.8970328185683,1602.44,1583.25,1592.69,49.33770596397956,NaN,NaN
1694599200,1591.2935164092842,1607.05,1591.2935164092842,1601.955,55.190156159323436,NaN,NaN
1694606400,1596.624258204642,1605.35,1592.2,1599.365,53.33531483851158,NaN,NaN
1694613600,1597.9946291023211,1619.3,1592.4,1603.7975000000001,56.05718070847459,NaN,NaN
1694620800,1600.8960645511606,1615.76,1596.61,1604.54,56.514745702171915,NaN,NaN
1694628000,1602.7180322755803,1602.98,1595.43,1598.835,52.03166581035018,NaN,NaN
1694635200,1600.7765161377902,1607.13,1599.31,1602.6675,54.63509576345711,NaN,NaN
1694642400,1601.722008068895,1609.85,1601.722008068895,1606.8225,57.338441108745,NaN,NaN
1694649600,1604.2722540344475,1638,1604.2722540344475,1618.215,63.7219336348179,NaN,NaN
1694656800,1611.2436270172238,1623.98,1611.2436270172238,1620.4575,64.83726117484102,NaN,NaN
1694664000,1615.850563508612,1621.53,1612.39,1617.0775,61.75547370902016,NaN,NaN
1694671200,1616.464031754306,1625.74,1613.32,1618.6999999999998,62.672660411300136,NaN,NaN
1694678400,1617.582015877153,1622.45,1617.32,1620.1174999999998,63.49632074003279,NaN,NaN
1694685600,1618.8497579385764,1627.01,1618.11,1622.3174999999999,64.79473427598805,NaN,NaN
1694692800,1620.5836289692882,1635,1617.07,1625.5075,66.64724525314,NaN,NaN
1694700000,1623.045564484644,1644.13,1622.41,1631.5875,69.89841812123888,NaN,NaN
1694707200,1627.316532242322,1637.91,1626.71,1634.0124999999998,71.10811638084876,NaN,NaN
1694714400,1630.664516121161,1644.29,1629.41,1636.625,72.39518532779678,NaN,NaN
1694721600,1633.6447580605804,1638.07,1624.27,1631.365,66.0183560588141,NaN,NaN
1694728800,1632.5048790302903,1632.5048790302903,1625.32,1627.765,61.99356658967122,NaN,NaN
1694736000,1630.134939515145,1630.134939515145,1622.36,1626.4399999999998,60.530872662379316,NaN,NaN
1694743200,1628.2874697575726,1635.8,1627.58,1631.3949999999998,63.9558239698869,NaN,NaN
1694750400,1629.841234878786,1635.88,1629.25,1632.605,64.76001456967481,NaN,NaN
1694757600,1631.223117439393,1631.91,1627,1629.3600000000001,60.83966563913677,NaN,NaN
1694764800,1630.2915587196967,1632.07,1625.58,1628.605,59.93062453190696,NaN,NaN
1694772000,1629.4482793598484,1630.45,1617.75,1624.445,55.049899958254436,NaN,NaN
1694779200,1626.9466396799241,1626.9466396799241,1619.37,1621.495,51.82659397853299,NaN,NaN
1694786400,1624.2208198399621,1624.2208198399621,1611.42,1618.4750000000001,48.68391442151735,NaN,NaN
1694793600,1621.3479099199812,1623.48,1618.73,1620.19,50.518883652616104,NaN,NaN
1694800800,1620.7689549599907,1623.33,1617.47,1620.2725,50.610376151998224,NaN,NaN
1694808000,1620.5207274799955,1638.8,1619.09,1627.75,58.161465704236754,NaN,NaN
1694815200,1624.1353637399977,1654.08,1624.1353637399977,1639.52,66.77283028580447,NaN,NaN
1694822400,1631.8276818699987,1645.28,1631.8276818699987,1642.2450000000001,68.39475042346912,NaN,NaN
1694829600,1637.0363409349993,1653.17,1637.0363409349993,1644.7825,69.86965670056922,NaN,NaN
1694836800,1640.9094204674998,1642.28,1637.7,1639.9625,63.780990953564675,NaN,NaN
1694844000,1640.43596023375,1640.43596023375,1634.29,1637.21,60.53671812507172,NaN,NaN
1694851200,1638.822980116875,1638.822980116875,1633.22,1635.8025,58.887215965463724,NaN,NaN
1694858400,1637.3127400584376,1637.3127400584376,1631.31,1634.6675,57.52598989669083,NaN,NaN
1694865600,1635.9901200292188,1639.37,1634.3,1636.155,58.867937378588486,NaN,NaN
1694872800,1636.0725600146093,1636.99,1631.41,1634.5175,56.742587628137485,NaN,NaN
1694880000,1635.2950300073046,1639.42,1633.62,1636.2375,58.439893308013836,NaN,NaN
1694887200,1635.7662650036523,1638.88,1631.74,1635.3725,57.22385026513616,NaN,NaN
1694894400,1635.569382501826,1638.1,1632.76,1635.265,57.06492759845525,NaN,NaN
1694901600,1635.4171912509132,1637.28,1633.11,1635.3975,57.22262154836722,NaN,NaN
1694908800,1635.4073456254566,1635.4073456254566,1619.54,1628.4225000000001,47.36121837005622,NaN,NaN
1694916000,1631.9149228127285,1631.9149228127285,1624.44,1627.1949999999997,45.86326629777545,NaN,NaN
1694923200,1629.554961406364,1631.69,1627.38,1629.5349999999999,49.164106878858185,NaN,NaN
1694930400,1629.5449807031819,1631.15,1627.39,1629.1025000000002,48.57458954711477,NaN,NaN
1694937600,1629.323740351591,1634.07,1627.24,1630.7824999999998,51.03087384084639,NaN,NaN
1694944800,1630.0531201757954,1635,1629.3,1631.915,52.67196589280053,NaN,NaN
1694952000,1630.9840600878977,1632.1,1627.33,1629.3224999999998,48.65239194773437,NaN,NaN
1694959200,1630.1532800439486,1632.13,1628.34,1629.6275,49.14410030971142,NaN,NaN
1694966400,1629.8903900219743,1629.8903900219743,1620.36,1624.9275,42.40519782423511,NaN,NaN
1694973600,1627.4089450109873,1627.4089450109873,1617.76,1622.6125,39.52990935618903,NaN,NaN
1694980800,1625.0107225054935,1626.83,1612,1621.05,37.67318114231779,NaN,NaN
1694988000,1623.0303612527468,1623.16,1615.64,1620.2350000000001,36.70475367608072,NaN,NaN
1694995200,1621.6326806263735,1624.51,1603.88,1616.845,32.914652123482014,NaN,NaN
1695002400,1619.2388403131868,1636.54,1615.76,1624.775,46.763058576007595,NaN,NaN
1695009600,1622.0069201565934,1635.32,1622.0069201565934,1630.6174999999998,54.255468443846546,NaN,NaN
1695016800,1626.3122100782966,1638.48,1626.3122100782966,1632.6950000000002,56.5947254207775,NaN,NaN
1695024000,1629.5036050391484,1642.59,1629.5036050391484,1636.415,60.49076990118749,NaN,NaN
1695031200,1632.959302519574,1658.52,1632.959302519574,1647.715,69.45865035900313,NaN,NaN
1695038400,1640.3371512597869,1669.5,1640.3371512597869,1658.2200000000003,75.11388515945252,NaN,NaN
1695045600,1649.2785756298936,1662.02,1649.2785756298936,1656.25,72.40623089087643,NaN,NaN
1695052800,1652.7642878149468,1658.67,1635,1646.9050000000002,61.14618604082644,NaN,NaN
1695060000,1649.8346439074735,1649.8346439074735,1632.97,1639.325,53.833285766577745,NaN,NaN
1695067200,1644.5798219537369,1644.5798219537369,1635.76,1639.6299999999999,54.071309170161655,NaN,NaN
1695074400,1642.1049109768683,1642.1049109768683,1635.28,1638.57,53.047668100696924,NaN,NaN
1695081600,1640.337455488434,1640.337455488434,1626.32,1633.7225,48.52358729634687,NaN,NaN
1695088800,1637.029977744217,1639.88,1632.29,1635,49.74009125273702,NaN,NaN
1695096000,1636.0149888721085,1638.56,1633.5,1635.685,50.41672677047587,NaN,NaN
1695103200,1635.8499944360542,1638.53,1632.7,1635.865,50.604911111865846,NaN,NaN
1695110400,1635.8574972180272,1661.04,1635.8574972180272,1646.6775,60.34178872181815,NaN,NaN
1695117600,1641.2674986090137,1654.31,1641.2674986090137,1649.2275000000002,62.23261487232218,NaN,NaN
1695124800,1645.247499304507,1650.55,1636.25,1643.2250000000001,55.52202844861012,NaN,NaN
1695132000,1644.2362496522537,1659.25,1634.44,1647.2024999999999,58.70003515538464,NaN,NaN
1695139200,1645.7193748261268,1659.52,1642.19,1650.9950000000001,61.52303424433172,NaN,NaN
1695146400,1648.3571874130635,1649.38,1640.17,1644.775,54.89556400701429,NaN,NaN
1695153600,1646.5660937065318,1646.5660937065318,1637.11,1641.6875,51.90651408513887,NaN,NaN
1695160800,1644.126796853266,1644.57,1637.61,1641.6174999999998,51.83759864265474,NaN,NaN
1695168000,1642.872148426633,1648.75,1638.98,1644.7925,54.77081323771219,NaN,NaN
1695175200,1643.8323242133165,1649.34,1635.54,1642.7375,52.54041711715638,NaN,NaN
1695182400,1643.2849121066583,1643.2849121066583,1633.26,1636.13,46.04738157389853,NaN,NaN
1695189600,1639.7074560533292,1639.7074560533292,1630.42,1634.4175,44.51202344493587,NaN,NaN
1695196800,1637.0624780266646,1638.42,1618.48,1629.7150000000001,40.516953029135344,NaN,NaN
1695204000,1633.3887390133323,1633.3887390133323,1623.45,1628.3674999999998,39.425001225706225,NaN,NaN
1695211200,1630.878119506666,1633.32,1620.68,1628.715,39.87502177198863,NaN,NaN
1695218400,1629.796559753333,1634.39,1624.63,1629.8675,41.42916539079575,NaN,NaN
1695225600,1629.8320298766666,1632.53,1625.81,1629.0699999999997,40.646221149289865,NaN,NaN
1695232800,1629.4510149383332,1640.79,1604.51,1622.5275,34.830746632722196,NaN,NaN
1695240000,1625.9892574691667,1629.82,1615,1621.7275,34.1866479077697,NaN,NaN
1695247200,1623.8583787345833,1626.35,1619.72,1623.565,37.06538040802642,NaN,NaN
1695254400,1623.7116893672917,1625.3,1613.68,1619.675,33.70429545480637,NaN,NaN
1695261600,1621.6933446836458,1623.34,1615.61,1619.9325,34.13010005310683,NaN,NaN
1695268800,1620.8129223418227,1624.57,1620.37,1623.0324999999998,39.19352017117113,NaN,NaN
1695276000,1621.9227111709113,1623.86,1616.85,1620.7075,36.90235207211634,NaN,NaN
1695283200,1621.3151055854555,1622.5,1605.4,1614.05,31.266112225014254,NaN,NaN
1695290400,1617.6825527927276,1617.6825527927276,1588.72,1601.37,23.8077099629828,NaN,NaN
1695297600,1609.5262763963638,1609.5262763963638,1567.77,1584.0725,17.62952084311388,NaN,NaN
1695304800,1596.799388198182,1596.799388198182,1574.12,1580.55,16.680232762739422,NaN,NaN
1695312000,1588.674694099091,1592.98,1582.03,1586.8049999999998,24.45884521024746,NaN,NaN
1695319200,1587.7398470495455,1592.45,1586.09,1589.215,27.275972186561702,NaN,NaN
1695326400,1588.4774235247728,1590.39,1583.03,1587.955,26.715031831931043,NaN,NaN
1695333600,1588.2162117623864,1588.79,1583.64,1586.255,25.93991346414407,NaN,NaN
1695340800,1587.2356058811934,1595.08,1576.58,1586.6375,26.456949926482807,NaN,NaN
1695348000,1586.9365529405968,1596.32,1586.9365529405968,1592.5225,34.081968358441074,NaN,NaN
1695355200,1589.7295264702984,1595.76,1589.7295264702984,1593.9525,35.82318056817603,NaN,NaN
1695362400,1591.8410132351491,1597.37,1587.66,1593.6825,35.63180008512056,NaN,NaN
1695369600,1592.7617566175745,1602.68,1592.7617566175745,1596.8325,39.68056221611073,NaN,NaN
1695376800,1594.7971283087873,1597.79,1593.05,1595.7400000000002,38.769728223953464,NaN,NaN
1695384000,1595.2685641543937,1599.22,1593.1,1596.5075000000002,39.8149102854538,NaN,NaN
1695391200,1595.8880320771968,1600.58,1593.01,1595.9475,39.28794812121527,NaN,NaN
1695398400,1595.9177660385985,1595.9177660385985,1586.83,1591.6274999999998,35.39598999140124,NaN,NaN
1695405600,1593.772633019299,1599.2,1589.59,1593.2849999999999,37.936379958505825,NaN,NaN
1695412800,1593.5288165096495,1594.47,1589.22,1592.5275,37.216125664538744,NaN,NaN
1695420000,1593.0281582548246,1594.99,1592.51,1593.6325,39.03448024386364,NaN,NaN
1695427200,1593.3303291274124,1598.24,1593.07,1595.0725,41.41568486777273,NaN,NaN
1695434400,1594.2014145637063,1595.93,1590.26,1593.2775000000001,39.3523498391957,NaN,NaN
1695441600,1593.7394572818532,1594.17,1589.91,1592.2649999999999,38.196390674003716,NaN,NaN
1695448800,1593.0022286409267,1595.39,1592.41,1594.0575,41.47408786602383,NaN,NaN
1695456000,1593.5298643204633,1594.78,1591.26,1593.35,40.5597592294728,NaN,NaN
1695463200,1593.4399321602316,1593.4399321602316,1591.06,1592.64,39.61589073144882,NaN,NaN
1695470400,1593.0399660801158,1595,1590.51,1592.5900000000001,39.54609705269462,NaN,NaN
1695477600,1592.814983040058,1592.814983040058,1587.45,1590.555,36.71127849596808,NaN,NaN
1695484800,1591.6849915200291,1594.33,1588.85,1591.2224999999999,38.2742798157815,NaN,NaN
1695492000,1591.4537457600145,1595.31,1590.96,1593.0725,42.5118462988658,NaN,NaN
1695499200,1592.2631228800074,1595.46,1592.25,1593.85,44.24426652383231,NaN,NaN
1695506400,1593.0565614400036,1593.86,1590.01,1592.6575,42.14639912876193,NaN,NaN
1695513600,1592.8570307200018,1594.3,1590.9,1593.2724999999998,43.63084367889901,NaN,NaN
1695520800,1593.0647653600008,1594.82,1591.99,1593.29,43.67513120176583,NaN,NaN
1695528000,1593.1773826800004,1593.18,1591.35,1592.385,41.84420681750502,NaN,NaN
1695535200,1592.78119134,1592.78119134,1591.45,1592.195,41.45132286475248,NaN,NaN
1695542400,1592.48809567,1596.27,1591.9,1593.5,45.25345545307456,NaN,NaN
1695549600,1592.994047835,1594.99,1592.19,1593.755,45.9915068109194,NaN,NaN
1695556800,1593.3745239175,1596.47,1592.63,1594.4775,48.12537314115426,NaN,NaN
1695564000,1593.92601195875,1595.72,1588.2,1592.3625000000002,42.79502431203926,NaN,NaN
1695571200,1593.144255979375,1601.12,1589.4,1594.82,49.75830134331318,NaN,NaN
1695578400,1593.9821279896873,1599.68,1578.17,1590.5875,40.5934753031544,NaN,NaN
1695585600,1592.2848139948437,1592.2848139948437,1584,1587.8825000000002,36.026433969240266,NaN,NaN
1695592800,1590.083656997422,1590.083656997422,1570.01,1582.65,29.186047436880088,NaN,NaN
1695600000,1586.3668284987111,1588.2,1563.01,1576.8575,23.798911343885777,NaN,NaN
1695607200,1581.6121642493556,1582.19,1575.15,1577.6450000000002,25.80399451132388,NaN,NaN
1695614400,1579.628582124678,1580.62,1574.34,1577.26,25.45139824268574,NaN,NaN
1695621600,1578.4442910623388,1581.84,1572.52,1577.9924999999998,27.481742649078114,NaN,NaN
1695628800,1578.2183955311693,1583.12,1572.92,1577.6575,27.11798718666124,NaN,NaN
1695636000,1577.9379477655848,1577.9379477655848,1565.81,1571.0475000000001,21.16510787786669,NaN,NaN
1695643200,1574.4927238827925,1577.44,1564.35,1571.875,23.43117533225343,NaN,NaN
1695650400,1573.1838619413961,1589.74,1573.1838619413961,1581.1875000000002,43.21367226379458,NaN,NaN
1695657600,1577.1856809706983,1597.5,1577.1856809706983,1589.8075000000001,54.84353792576052,NaN,NaN
1695664800,1583.4965904853493,1594,1583.4965904853493,1591.3225,56.528632447501465,NaN,NaN
1695672000,1587.4095452426745,1596.68,1584.45,1589.9675,54.56731326926613,NaN,NaN
1695679200,1588.6885226213371,1589.96,1586.43,1587.9925,51.7489693483878,NaN,NaN
1695686400,1588.3405113106687,1592.11,1586.17,1589.5,53.714072242042846,NaN,NaN
1695693600,1588.9202556553344,1594.53,1588.76,1591.6525,56.44190713255307,NaN,NaN
1695700800,1590.2863778276671,1593.34,1590.2863778276671,1592.045,56.94024268162478,NaN,NaN
1695708000,1591.1656889138335,1595.11,1587.29,1590.8725,54.91893245755953,NaN,NaN
1695715200,1591.0190944569167,1599.78,1587.98,1592.4924999999998,57.18066092842478,NaN,NaN
1695722400,1591.7557972284583,1594.08,1585.8,1591.165,54.756367942798974,NaN,NaN
1695729600,1591.4603986142292,1593.74,1580.43,1587.6325000000002,48.82432232382536,NaN,NaN
1695736800,1589.5464493071147,1589.5464493071147,1580.05,1583.8375,43.38634705562042,NaN,NaN
1695744000,1586.6919746535573,1592.85,1582.09,1586.0075000000002,47.020016835353,NaN,NaN
1695751200,1586.3497373267787,1590.94,1583.79,1587.5625,49.520339441845664,NaN,NaN
1695758400,1586.9561186633894,1591.61,1584,1588.4624999999999,50.962808867589786,NaN,NaN
1695765600,1587.7093093316946,1595.67,1587.61,1591.525,55.61099850406543,NaN,NaN
1695772800,1589.6171546658475,1597.47,1589.6171546658475,1593.4925,58.342932918589696,NaN,NaN
1695780000,1591.5548273329237,1597.97,1589.65,1594.02,59.070254284917795,NaN,NaN
1695787200,1592.7874136664618,1597.57,1590.97,1594.2175,59.35638161385752,NaN,NaN
1695794400,1593.502456833231,1594.32,1589.99,1592.3425,55.39701672859206,NaN,NaN
1695801600,1592.9224784166154,1613.98,1590.24,1602.2624999999998,67.68042390196607,NaN,NaN
1695808800,1597.5924892083076,1634.1,1597.5924892083076,1621.6425000000002,79.53685715147716,NaN,NaN
1695816000,1609.6174946041538,1631.5,1609.6174946041538,1624.1100000000001,80.51687738099709,NaN,NaN
1695823200,1616.863747302077,1620.91,1592.56,1608.4725,60.68241595791255,NaN,NaN
1695830400,1612.6681236510385,1612.6681236510385,1593.57,1598.8425,52.16080974800336,NaN,NaN
1695837600,1605.7553118255191,1605.7553118255191,1583.5,1594.555,48.87027905326994,NaN,NaN
1695844800,1600.1551559127597,1600.1551559127597,1593.28,1596.63,50.497865986272615,NaN,NaN
1695852000,1598.39257795638,1599.52,1594.81,1597.195,50.955664790814254,NaN,NaN
1695859200,1597.79378897819,1607.75,1597.79378897819,1603.0225,55.524353042635155,NaN,NaN
1695866400,1600.4081444890949,1615.59,1600.4081444890949,1608.2875,59.22046968796202,NaN,NaN
1695873600,1604.3478222445474,1615,1604.3478222445474,1609.965,60.351056336283705,NaN,NaN
1695880800,1607.1564111222738,1621.93,1607.1564111222738,1616.1425,64.27863251870284,NaN,NaN
1695888000,1611.6494555611368,1622.01,1611.6494555611368,1618.845,65.87138851188429,NaN,NaN
1695895200,1615.2472277805684,1637.76,1615.2472277805684,1625.0324999999998,69.25183851925348,NaN,NaN
1695902400,1620.1398638902842,1629.6,1620.1398638902842,1625.985,69.74858640483194,NaN,NaN
1695909600,1623.0624319451422,1654.37,1623.0624319451422,1640.7775,76.18365596962153,NaN,NaN
1695916800,1631.919965972571,1668.21,1631.919965972571,1658.4650000000001,81.30461724862947,NaN,NaN
1695924000,1645.1924829862855,1665.99,1645.1924829862855,1657.6175,80.41242693457332,NaN,NaN
1695931200,1651.404991493143,1661.23,1643.51,1653.345,75.89115621776966,NaN,NaN
1695938400,1652.3749957465716,1655.13,1648.44,1651.7224999999999,74.18529963956358,NaN,NaN
1695945600,1652.0487478732857,1658.42,1650,1654.3600000000001,75.16264733929343,NaN,NaN
1695952800,1653.204373936643,1658.7,1648.37,1653.68,74.38076077471325,NaN,NaN
1695960000,1653.4421869683215,1656.89,1648.89,1653.305,73.92405709105601,NaN,NaN
1695967200,1653.3735934841607,1688,1653.3735934841607,1671.09,80.14930771890602,NaN,NaN
1695974400,1662.2317967420804,1686.6,1662.2317967420804,1678.9550000000002,82.17584798567765,NaN,NaN
1695981600,1670.5933983710402,1675.45,1666.54,1670.9775,73.93140516602217,NaN,NaN
1695988800,1670.78544918552,1676.51,1666,1670.005,72.97030040070075,NaN,NaN
1695996000,1670.39522459276,1684.29,1655,1670.065,72.99362715703296,NaN,NaN
1696003200,1670.23011229638,1673.21,1662.65,1667.7325,70.44832757237266,NaN,NaN
1696010400,1668.98130614819,1668.98130614819,1657,1663.1025,65.56129213625204,NaN,NaN
1696017600,1666.041903074095,1670.8,1663.64,1666.3975,67.29982912081431,NaN,NaN
1696024800,1666.2197015370475,1669.6,1665.27,1667.07,67.65868193326118,NaN,NaN
1696032000,1666.6448507685236,1672.54,1666.59,1668.44,68.41901685849433,NaN,NaN
1696039200,1667.5424253842618,1672.56,1666.19,1669.0575000000001,68.77534161584425,NaN,NaN
1696046400,1668.299962692131,1673.38,1668.299962692131,1671.7625,70.35335573724718,NaN,NaN
1696053600,1670.0312313460654,1675.57,1670.0312313460654,1672.9699999999998,71.0565384940247,NaN,NaN
1696060800,1671.5006156730326,1677.51,1671.5006156730326,1674.1175,71.74246437900689,NaN,NaN
1696068000,1672.8090578365163,1679.24,1672.8090578365163,1676.2225,73.00625173374719,NaN,NaN
1696075200,1674.515778918258,1681.99,1673.02,1677.8975,74.00261295509625,NaN,NaN
1696082400,1676.206639459129,1694.32,1676.206639459129,1684.3775,77.46762999647294,NaN,NaN
1696089600,1680.2920697295644,1686.22,1673.6,1680.7075,71.64353533458254,NaN,NaN
1696096800,1680.4997848647822,1681.2,1675.15,1678.7925000000002,68.73949983626682,NaN,NaN
1696104000,1679.6461424323911,1683.4,1666.33,1675.775,64.31560823141231,NaN,NaN
1696111200,1677.7105712161956,1677.7105712161956,1669.24,1672.9650000000001,60.416229218110495,NaN,NaN
1696118400,1675.3377856080979,1677.8,1670.42,1673.2800000000002,60.70384850523306,NaN,NaN
1696125600,1674.308892804049,1674.86,1672.02,1673.8424999999997,61.245376632958966,NaN,NaN
1696132800,1674.0756964020243,1680.06,1673.49,1676.8375,64.08345592610011,NaN,NaN
1696140000,1675.4565982010122,1680.59,1675.4565982010122,1678.9,65.93361418619887,NaN,NaN
1696147200,1677.1782991005061,1687.54,1676.71,1682.19,68.70311838798611,NaN,NaN
1696154400,1679.684149550253,1692.08,1679.684149550253,1687.7675,72.7479748383293,NaN,NaN
1696161600,1683.7258247751265,1689.17,1682.19,1686.7700000000002,70.98111193115068,NaN,NaN
1696168800,1685.2479123875632,1691.1,1678.36,1685.09,67.98620186394005,NaN,NaN
1696176000,1685.1689561937815,1685.1689561937815,1671,1678.0725,57.140810960777415,NaN,NaN
1696183200,1681.6207280968906,1681.6207280968906,1672.25,1674.6625,52.73823682602942,NaN,NaN
1696190400,1678.1416140484453,1678.33,1668,1675.1875,53.33437505371542,NaN,NaN
1696197600,1676.6645570242226,1751,1676.32,1709.82,75.38835345066192,NaN,NaN
1696204800,1693.2422785121112,1735.53,1693.2422785121112,1728.3575,80.65763531408794,NaN,NaN
1696212000,1710.7998892560556,1733.42,1710.7998892560556,1728.2975,80.59748788950557,NaN,NaN
1696219200,1719.5486946280278,1730,1712.27,1722.4099999999999,74.71019334513511,NaN,NaN
1696226400,1720.979347314014,1734.13,1716.63,1724.795,75.49120648088817,NaN,NaN
1696233600,1722.887173657007,1744,1722.887173657007,1733.1575,78.05076280959064,NaN,NaN
1696240800,1728.0223368285035,1734.13,1724.91,1728.9099999999999,73.83306374961352,NaN,NaN
1696248000,1728.4661684142516,1734.04,1719,1726.53,71.5015283442136,NaN,NaN
1696255200,1727.4980842071259,1728.72,1687.41,1708.9325,57.13499411713096,NaN,NaN
1696262400,1718.215292103563,1718.215292103563,1679.76,1688.5674999999999,45.692941771855,NaN,NaN
1696269600,1703.3913960517814,1703.3913960517814,1640,1673.87,39.53878199166949,NaN,NaN
1696276800,1688.6306980258905,1688.6306980258905,1636.79,1660.11,34.81159081180172,NaN,NaN
1696284000,1674.370349012945,1674.370349012945,1649.52,1658.2675,34.22158839644986,NaN,NaN
1696291200,1666.3189245064725,1668.4,1659.91,1664.6675,38.14328449624144,NaN,NaN
1696298400,1665.4932122532364,1667.96,1663.41,1666.2625,39.11748540980294,NaN,NaN
1696305600,1665.877856126618,1670.65,1663.5,1666.48,39.2579717901593,NaN,NaN
1696312800,1666.178928063309,1670.51,1662,1665.2375,38.708469557089394,NaN,NaN
1696320000,1665.7082140316545,1667.68,1659.26,1662.2225,37.34256197457623,NaN,NaN
1696327200,1663.9653570158273,1663.9653570158273,1650.15,1656.8600000000001,34.978386235601235,NaN,NaN
1696334400,1660.4126785079138,1663.24,1648.87,1657.3625,35.391168450506285,NaN,NaN
1696341600,1658.8875892539568,1661,1643,1653.3625,33.56453073157839,NaN,NaN
1696348800,1656.1250446269783,1658.6,1647.05,1652.3925000000002,33.11813521777174,NaN,NaN
1696356000,1654.2587723134893,1656.32,1646,1652.02,32.93697527214877,NaN,NaN
1696363200,1653.1393861567446,1659.71,1645.68,1652.59,33.536097464272146,NaN,NaN
1696370400,1652.8646930783723,1659.84,1648.7,1655.03,36.16509477099175,NaN,NaN
1696377600,1653.9473465391861,1657.66,1625,1644.7,30.63947710937994,NaN,NaN
1696384800,1649.3236732695932,1649.3236732695932,1637.52,1641.4425,29.12810222830332,NaN,NaN
1696392000,1645.3830866347967,1645.3830866347967,1636.06,1640.1750000000002,28.53821913893671,NaN,NaN
1696399200,1642.7790433173984,1644.77,1636.29,1641.67,30.33037242529268,NaN,NaN
1696406400,1642.2245216586994,1652.57,1642.2245216586994,1648.1875,37.66922820441445,NaN,NaN
1696413600,1645.2060108293497,1652.46,1645.16,1648.995,38.53314522381422,NaN,NaN
1696420800,1647.100505414675,1650.28,1633.4,1641.38,33.7784632573005,NaN,NaN
1696428000,1644.2402527073375,1644.2402527073375,1627.39,1633.3425,29.623567486691257,NaN,NaN
1696435200,1638.7913763536687,1643.37,1631.7,1636.7,33.31365672119969,NaN,NaN
1696442400,1637.7456881768344,1654.81,1637.37,1643.57,40.2206097201959,NaN,NaN
1696449600,1640.6578440884173,1648.09,1640.6,1643.9325,40.57038448623883,NaN,NaN
1696456800,1642.2951720442086,1652.79,1642.2951720442086,1646.595,43.199186265585055,NaN,NaN
1696464000,1644.4450860221043,1655.47,1644,1648.3175,44.897358119575536,NaN,NaN
1696471200,1646.381293011052,1647.57,1642.01,1644.7575000000002,42.09615282138998,NaN,NaN
1696478400,1645.5693965055261,1646.03,1640.13,1642.1675,40.13426610030499,NaN,NaN
1696485600,1643.868448252763,1643.868448252763,1631.88,1637.4099999999999,36.74651572185156,NaN,NaN
1696492800,1640.6392241263816,1642,1634.73,1637.8874999999998,37.31840946750954,NaN,NaN
1696500000,1639.2633620631907,1641.64,1636.14,1638.2975000000001,37.838106566267506,NaN,NaN
1696507200,1638.7804310315955,1649.53,1631.44,1640.0774999999999,40.15784150307431,NaN,NaN
1696514400,1639.4289655157977,1647.99,1606.73,1628.925,32.08014748624926,NaN,NaN
1696521600,1634.1769827578987,1634.1769827578987,1608.4,1616.19,25.718447475556644,NaN,NaN
1696528800,1625.1834913789494,1625.1834913789494,1612.4,1616.37,25.94199356955194,NaN,NaN
1696536000,1620.7767456894746,1620.7767456894746,1613.91,1616.1625,25.84543291432,NaN,NaN
1696543200,1618.4696228447374,1618.4696228447374,1610.29,1613.5975,24.625232553558092,NaN,NaN
1696550400,1616.0335614223686,1622.91,1611.79,1617.11,29.531550628825386,NaN,NaN
1696557600,1616.5717807111841,1625.35,1616.5717807111841,1623.3774999999998,37.36590503908085,NaN,NaN
1696564800,1619.9746403555919,1624.37,1618.75,1622.0575,36.44686806137643,NaN,NaN
1696572000,1621.0160701777959,1632.75,1619.16,1625.91,41.00733094289116,NaN,NaN
1696579200,1623.4630350888979,1637.78,1623.4630350888979,1633.3899999999999,48.70394281325389,NaN,NaN
1696586400,1628.4265175444489,1639.5,1628.4265175444489,1634.31,49.575338576653564,NaN,NaN
1696593600,1631.3682587722244,1638.69,1611.68,1628.6650000000002,44.57205706380183,NaN,NaN
1696600800,1630.0166293861123,1649.71,1626.23,1637.1,52.31608605373694,NaN,NaN
1696608000,1633.5583146930562,1649.45,1633.5583146930562,1643.5175,57.21394149980087,NaN,NaN
1696615200,1638.537907346528,1654.67,1638.537907346528,1648.1974999999998,60.407750255715335,NaN,NaN
1696622400,1643.3677036732638,1662,1643.3677036732638,1651.185,62.34029807544023,NaN,NaN
1696629600,1647.2763518366319,1655.14,1643,1648.8825,59.913029908543656,NaN,NaN
1696636800,1648.0794259183158,1648.0794259183158,1641.05,1644.1625,55.170773805162284,NaN,NaN
1696644000,1646.1209629591579,1646.1209629591579,1640,1641.975,53.074071036025856,NaN,NaN
1696651200,1644.047981479579,1644.047981479579,1639.17,1640.95,52.0754035182193,NaN,NaN
1696658400,1642.4989907397894,1642.4989907397894,1636.12,1638.35,49.52952959719209,NaN,NaN
