time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1547056800,149.00145965513744,149.9,147.07,148.405,50.482945760271015,NaN,NaN
1547078400,148.70322982756872,149.45,147.4,148.09,49.6528463834789,NaN,NaN
1547100000,148.39661491378436,148.39661491378436,126.99,138.26,31.980393049410537,NaN,NaN
1547121600,143.32830745689216,143.32830745689216,122.07,127.1275,22.30017975192709,NaN,NaN
1547143200,135.22790372844608,135.22790372844608,121,124.23,20.556133554494252,NaN,NaN
1547164800,129.72895186422303,129.72895186422303,122.2,125.1,22.515628849373044,NaN,NaN
1547186400,127.41447593211151,127.41447593211151,120.08,123.94749999999999,21.750287429608704,NaN,NaN
1547208000,125.68098796605575,126.45,120.59,123.7925,21.64373123155579,NaN,NaN
1547229600,124.73674398302788,125.55,121.5,124.28,22.922722812107125,NaN,NaN
1547251200,124.50837199151394,125.81,122.6,124.54250000000002,23.64543984320666,NaN,NaN
1547272800,124.52543599575698,125.33,123.25,124.4275,23.54129793181707,NaN,NaN
1547294400,124.47646799787849,126.19,122.7,124.295,23.413346731227037,NaN,NaN
1547316000,124.38573399893924,125.31,122,123.7225,22.835816396676194,NaN,NaN
1547337600,124.05411699946961,124.05411699946961,122.27,122.9875,22.082703514045846,NaN,NaN
1547359200,123.52080849973481,123.52080849973481,122.39,122.845,21.931685846254965,NaN,NaN
1547380800,123.1829042498674,124.25,113.35,118.745,18.096956364053128,NaN,NaN
1547402400,120.96395212493371,120.96395212493371,111.87,113.88499999999999,14.794729904012712,NaN,NaN
1547424000,117.42447606246685,117.42447606246685,113.94,115.14999999999999,18.94085382440727,NaN,NaN
1547445600,116.28723803123341,117.57,114.47,115.7825,21.01051749792586,NaN,NaN
1547467200,116.0348690156167,130.05,114.92,121.84,37.47562851410837,NaN,NaN
1547488800,118.93743450780835,129.23,118.93743450780835,126.9825,47.48379053600162,NaN,NaN
1547510400,122.95996725390418,128.83,122.95996725390418,126.92000000000002,47.3845173740848,NaN,NaN
1547532000,124.9399836269521,127.3,123.1,125.525,45.117224004000185,NaN,NaN
1547553600,125.23249181347606,129.4,123.51,125.845,45.75838095477342,NaN,NaN
1547575200,125.53874590673803,125.53874590673803,116,121.405,38.957875073904454,NaN,NaN
1547596800,123.47187295336902,123.47187295336902,118.52,119.5625,36.53155579577527,NaN,NaN
1547618400,121.51718647668451,122.81,118.84,120.85249999999999,39.37829531252463,NaN,NaN
1547640000,121.18484323834225,126.88,118.78,122.16499999999999,42.21802215084309,NaN,NaN
1547661600,121.67492161917113,124.13,119.68,121.69,41.46107088862148,NaN,NaN
1547683200,121.68246080958556,121.93,118.91,120.61250000000001,39.72126246232048,NaN,NaN
1547704800,121.14748040479279,121.99,116.8,119.75,38.33457658127992,NaN,NaN
1547726400,120.4487402023964,122.99,118.4,120.50250000000001,40.29302528497819,NaN,NaN
1547748000,120.4756201011982,122.74,120.43,121.31500000000001,42.4194397499903,NaN,NaN
1547769600,120.89531005059911,121.98,120,120.9975,41.79306801998172,NaN,NaN
1547791200,120.94640502529955,121.9,119.63,120.61,40.997392284464084,NaN,NaN
1547812800,120.77820251264978,121.14,117.66,119.38499999999999,38.50186300282384,NaN,NaN
1547834400,120.08160125632489,120.08160125632489,117.72,118.69000000000001,37.12127921356685,NaN,NaN
1547856000,119.38580062816246,121.08,119.14,119.85249999999999,40.93628025048359,NaN,NaN
1547877600,119.61915031408122,125.29,119.61915031408122,122.12,47.61286857195782,NaN,NaN
1547899200,120.86957515704061,123.93,120.86957515704061,123.55000000000001,51.34801628565369,NaN,NaN
1547920800,122.20978757852032,123.92,121.54,122.96000000000001,49.77126744242065,NaN,NaN
1547942400,122.58489378926016,123.32,122,122.63,48.86740009799591,NaN,NaN
1547964000,122.60744689463007,123.2,118.5,120.85,44.204236661949615,NaN,NaN
1547985600,121.72872344731503,121.72872344731503,115.68,117.795,37.576650735923046,NaN,NaN
1548007200,119.76186172365752,119.76186172365752,116.4,117.245,36.515196505982686,NaN,NaN
1548028800,118.50343086182876,118.50343086182876,113.61,116.015,34.189249193275984,NaN,NaN
1548050400,117.25921543091438,117.99,115.06,116.3825,35.510997627696284,NaN,NaN
1548072000,116.82085771545718,118.5,115.54,116.9575,37.62195236566354,NaN,NaN
1548093600,116.88917885772858,116.88917885772858,114.19,115.725,34.97891465663247,NaN,NaN
1548115200,116.30708942886429,117.29,115.33,116.055,36.269891299161564,NaN,NaN
1548136800,116.18104471443215,116.36,111.39,114.6075,33.15985073851364,NaN,NaN
1548158400,115.39427235721607,118.75,114.33,116.5175,40.41961595312938,NaN,NaN
1548180000,115.95588617860804,119.49,115.95588617860804,118.22500000000001,46.05999364531868,NaN,NaN
1548201600,117.09044308930402,118.59,117.09044308930402,118.0325,45.53660983161213,NaN,NaN
1548223200,117.56147154465201,118.45,116.76,117.79499999999999,44.85933212485924,NaN,NaN
1548244800,117.67823577232599,118.95,116.06,117.5025,43.991527289084644,NaN,NaN
1548266400,117.590367886163,117.590367886163,114.8,116.44,40.89664128949764,NaN,NaN
1548288000,117.0151839430815,117.0151839430815,114.8,115.72250000000001,38.906100982628914,NaN,NaN
1548309600,116.36884197154075,116.83,113.61,115.4375,38.11257837875734,NaN,NaN
1548331200,115.90317098577037,117.14,115.04,115.875,40.13122295926118,NaN,NaN
1548352800,115.88908549288519,117.15,115.16,115.97999999999999,40.63172725545045,NaN,NaN
1548374400,115.93454274644259,116.63,115.8,116.265,42.04790195287291,NaN,NaN
1548396000,116.0997713732213,117.5,114.3,115.885,40.6553743852816,NaN,NaN
1548417600,115.99238568661065,116.94,114.9,115.67500000000001,39.86955765741317,NaN,NaN
1548439200,115.83369284330533,115.83369284330533,114.55,115.125,37.808361880254004,NaN,NaN
1548460800,115.47934642165266,116.2,115,115.55,40.37359804568054,NaN,NaN
1548482400,115.51467321082633,118,115.51467321082633,116.4925,45.720568232473646,NaN,NaN
1548504000,116.00358660541318,116.45,115.1,115.92499999999998,43.20808392806274,NaN,NaN
1548525600,115.96429330270658,116.17,115.26,115.66749999999999,42.07817184772313,NaN,NaN
1548547200,115.81589665135328,116.15,113.11,114.85749999999999,38.653920307066635,NaN,NaN
1548568800,115.33669832567664,115.35,113.11,114.3775,36.745584251693224,NaN,NaN
1548590400,114.85709916283832,114.85709916283832,111.04,113.415,33.205485864107146,NaN,NaN
1548612000,114.13604958141917,114.13604958141917,111.95,113.0275,31.87410053983163,NaN,NaN
1548633600,113.58177479070959,113.58177479070959,106.43,109.51500000000001,22.907899018846294,NaN,NaN
1548655200,111.54838739535481,111.54838739535481,103.16,105.475,16.988523335155392,NaN,NaN
1548676800,108.5116936976774,108.5116936976774,100.91,103.12750000000001,14.623896246450016,NaN,NaN
1548698400,105.8195968488387,106.74,103,104.5675,21.813127376569867,NaN,NaN
1548720000,105.19354842441935,106,102.22,104.14500000000001,21.247788623495282,NaN,NaN
1548741600,104.66927421220967,104.95,102.25,103.45750000000001,20.324695447279353,NaN,NaN
1548763200,104.06338710610484,106.61,103.64,104.7375,26.708875661892804,NaN,NaN
1548784800,104.40044355305241,106,104.25,104.91499999999999,27.575517946158286,NaN,NaN
1548806400,104.6577217765262,105.66,103.45,104.6475,27.056279689901217,NaN,NaN
1548828000,104.6526108882631,106,104.12,105.01500000000001,29.03332092462233,NaN,NaN
1548849600,104.83380544413156,109.8,104.73,107.01,38.74008448793284,NaN,NaN
1548871200,105.92190272206578,109.27,105.92190272206578,108.44500000000001,44.60893892002336,NaN,NaN
1548892800,107.1834513610329,110.61,107.1834513610329,108.995,46.71596317823976,NaN,NaN
1548914400,108.08922568051645,109.39,106.24,107.8125,42.93450377620338,NaN,NaN
1548936000,107.95086284025822,107.95086284025822,105.46,106.42,38.93744676528303,NaN,NaN
1548957600,107.1854314201291,107.25,105.71,106.3975,38.87447144429978,NaN,NaN
1548979200,106.79146571006456,106.8,103.77,105.4725,36.27684706469397,NaN,NaN
1549000800,106.13198285503228,108,104.45,106.06,39.06201119114899,NaN,NaN
1549022400,106.09599142751614,107.83,105.75,106.71249999999999,42.08940482682285,NaN,NaN
1549044000,106.40424571375806,108.35,106.34,106.95500000000001,43.21843116865028,NaN,NaN
1549065600,106.67962285687904,107.41,106.35,106.8375,42.78318995140911,NaN,NaN
1549087200,106.75856142843952,108.33,106.07,107.27749999999999,45.01622265635489,NaN,NaN
1549108800,107.01803071421975,108.08,106.89,107.6025,46.67177878068153,NaN,NaN
1549130400,107.31026535710987,111.15,107.25,109.0925,53.57357551473275,NaN,NaN
1549152000,108.20138267855494,111.11,108.20138267855494,110.17999999999999,57.86028759364855,NaN,NaN
1549173600,109.19069133927746,109.95,107.5,108.85249999999999,51.59737138358483,NaN,NaN
1549195200,109.02159566963873,109.02159566963873,106.82,107.72,46.930365832934854,NaN,NaN
1549216800,108.37079783481937,108.37079783481937,105.82,107.19,44.88426424217812,NaN,NaN
1549238400,107.78039891740968,107.88,106.89,107.29499999999999,45.39221999994372,NaN,NaN
1549260000,107.53769945870484,109.3,106.62,107.44500000000001,46.15566358555311,NaN,NaN
1549281600,107.49134972935242,108.39,106.57,107.39750000000001,45.9366511401293,NaN,NaN
1549303200,107.44442486467622,108.67,107.2,107.865,48.525510921820654,NaN,NaN
1549324800,107.6547124323381,107.87,106.73,107.3925,46.12161862248497,NaN,NaN
1549346400,107.52360621616904,108.18,107.11,107.5675,47.165576042626185,NaN,NaN
1549368000,107.54555310808452,107.76,106.5,107.17,45.031225357302674,NaN,NaN
1549389600,107.35777655404226,107.57,106.47,107.01749999999998,44.204755494342365,NaN,NaN
1549411200,107.18763827702112,107.83,101.21,104.8875,34.64152363463785,NaN,NaN
1549432800,106.03756913851056,106.03756913851056,102.55,103.06500000000001,28.883669302127444,NaN,NaN
1549454400,104.55128456925529,106.77,101.94,103.845,33.94409534383239,NaN,NaN
1549476000,104.19814228462764,105.58,103.33,104.365,37.15467987117452,NaN,NaN
1549497600,104.28157114231382,105.81,103.82,104.8125,39.863528787391374,NaN,NaN
1549519200,104.54703557115691,106.18,104.54703557115691,105.2775,42.63069973797892,NaN,NaN
1549540800,104.91226778557845,105.43,103.91,104.65,39.95859360112706,NaN,NaN
1549562400,104.78113389278923,105.2,103.99,104.49000000000001,39.282477850250864,NaN,NaN
1549584000,104.63556694639462,105.24,103.41,104.5675,39.81369846376277,NaN,NaN
1549605600,104.6015334731973,109.5,103.99,106.7525,52.44599703369127,NaN,NaN
1549627200,105.67701673659866,123,105.67701673659866,114.7275,73.94286860764524,NaN,NaN
1549648800,110.20225836829934,120.14,110.20225836829934,118.9875,79.32050762284182,NaN,NaN
1549670400,114.59487918414968,120,114.59487918414968,118.82749999999999,78.66385552130158,NaN,NaN
1549692000,116.71118959207483,120.3,116.71118959207483,119.05,78.92513741867678,NaN,NaN
1549713600,117.88059479603741,121.99,117.76,119.33749999999999,79.27824930675892,NaN,NaN
1549735200,118.6090473980187,119.96,118,118.83749999999999,76.86612645928186,NaN,NaN
1549756800,118.72327369900935,119.75,118.54,119.2275,77.44264442135093,NaN,NaN
1549778400,118.97538684950467,119.51,115.81,118.0225,71.51264753205417,NaN,NaN
1549800000,118.49894342475233,118.9,116.25,117.69,69.92162944154072,NaN,NaN
1549821600,118.09447171237616,126.49,118.03,121.97999999999999,77.02417092133334,NaN,NaN
1549843200,120.03723585618808,125.28,119.37,122.31,77.46498818508181,NaN,NaN
1549864800,121.17361792809405,121.92,119.24,120.2775,68.71977449203486,NaN,NaN
1549886400,120.72555896404702,123.5,119.56,121.355,70.61377534189575,NaN,NaN
1549908000,121.04027948202352,122.13,120.56,121.35499999999999,70.61377534189569,NaN,NaN
1549929600,121.19763974101176,121.49,118.18,120.3375,66.22238902608977,NaN,NaN
1549951200,120.76756987050588,121.37,119.65,120.60500000000002,66.80682251362245,NaN,NaN
1549972800,120.68628493525296,121.63,119.51,120.5975,66.77193883229369,NaN,NaN
1549994400,120.64189246762648,123.89,120.59,121.9,69.72818817347907,NaN,NaN
1550016000,121.27094623381325,124.06,121.27094623381325,123.0475,72.08454179589353,NaN,NaN
1550037600,122.15922311690662,126.47,122.1,123.8925,73.7075538400419,NaN,NaN
1550059200,123.0258615584533,123.44,120.7,122.2225,65.59109968814397,NaN,NaN
1550080800,122.62418077922665,122.62418077922665,120.8,121.665,63.09333838650404,NaN,NaN
1550102400,122.14459038961333,124.5,121.66,122.5325,65.30722011609205,NaN,NaN
1550124000,122.33854519480667,122.8,120.1,121.43749999999999,60.38345915162982,NaN,NaN
1550145600,121.88802259740334,122.75,120.19,121.35249999999999,60.00526517102732,NaN,NaN
1550167200,121.62026129870166,122.15,120.19,121.125,58.94121316969592,NaN,NaN
1550188800,121.37263064935084,123,120.19,121.47999999999999,60.12932871119373,NaN,NaN
1550210400,121.42631532467541,123.5,121.42631532467541,122.3275,62.89014706948039,NaN,NaN
1550232000,121.87690766233771,124.25,120.3,121.95,60.86834916500422,NaN,NaN
1550253600,121.91345383116885,121.91345383116885,121,121.4475,58.186813959478755,NaN,NaN
1550275200,121.68047691558442,122.9,121.54,122.095,60.595740415808905,NaN,NaN
1550296800,121.88773845779221,123,121.88773845779221,122.5975,62.40587648077378,NaN,NaN
1550318400,122.2426192288961,124.99,122.2426192288961,123.3025,64.84583567155349,NaN,NaN
1550340000,122.77255961444806,124.02,122.41,122.9975,62.94255697706435,NaN,NaN
1550361600,122.88502980722403,124,122.43,123.2175,63.76861909480565,NaN,NaN
1550383200,123.05126490361201,130.9,123.05126490361201,126.2925,72.8713634611714,NaN,NaN
1550404800,124.671882451806,128.56,124.35,127.06,74.58750355592606,NaN,NaN
1550426400,125.865941225903,135.61,125.865941225903,131.185,81.39841202135835,NaN,NaN
1550448000,128.5254706129515,138.99,128.5254706129515,135.765,85.91287652442857,NaN,NaN
1550469600,132.14523530647574,141,132.14523530647574,138.89,88.04484450613884,NaN,NaN
1550491200,135.51761765323786,148.3,135.51761765323786,143.395,90.31937265603558,NaN,NaN
1550512800,139.45630882661894,146.8,139.45630882661894,144.715,90.86762874614779,NaN,NaN
1550534400,142.08565441330947,150,142.08565441330947,146.6,91.59930240542386,NaN,NaN
1550556000,144.34282720665473,148.77,144.34282720665473,146.60250000000002,91.6002636034199,NaN,NaN
1550577600,145.47266360332736,148.47,145.47266360332736,146.70499999999998,91.64248602684701,NaN,NaN
1550599200,146.08883180166367,147.24,142.36,144.885,83.60632146912167,NaN,NaN
1550620800,145.48691590083183,145.48691590083183,139.6,142.25,73.55021585513339,NaN,NaN
1550642400,143.86845795041592,147.28,141.22,144.1625,75.82319344300043,NaN,NaN
1550664000,144.01547897520794,148.47,144.01547897520794,146.64249999999998,78.41370774521714,NaN,NaN
1550685600,145.32898948760396,149.52,145.32898948760396,147.47750000000002,79.22100070497704,NaN,NaN
1550707200,146.403244743802,149.03,145.26,147.73499999999999,79.47591393783692,NaN,NaN
1550728800,147.069122371901,149.61,142.7,146.2825,73.96389008752472,NaN,NaN
1550750400,146.6758111859505,146.6758111859505,142.87,144.2675,67.01969957996717,NaN,NaN
1550772000,145.47165559297525,146.09,143.45,144.88,68.00308928546875,NaN,NaN
1550793600,145.17582779648762,147.35,144.77,146.01,69.79262772656503,NaN,NaN
1550815200,145.5929138982438,147.89,143.85,146.2725,70.20944634022507,NaN,NaN
1550836800,145.9327069491219,148.85,145.9327069491219,147.545,72.2112278846455,NaN,NaN
1550858400,146.73885347456093,148.3,146.73885347456093,147.6825,72.42683067861114,NaN,NaN
1550880000,147.21067673728047,147.77,145.78,146.8975,69.12922764580205,NaN,NaN
1550901600,147.05408836864024,148.5,145.8,147.14,69.58984917855085,NaN,NaN
1550923200,147.0970441843201,157.33,146.8,151.97500000000002,76.9686470088943,NaN,NaN
1550944800,149.53602209216007,159.6,149.53602209216007,157.1675,82.01558585512673,NaN,NaN
1550966400,153.35176104608001,166,153.35176104608001,161.4375,84.93848202644965,NaN,NaN
1550988000,157.39463052304,165.2,157.39463052304,163.54,86.13350588987817,NaN,NaN
1551009600,160.46731526152,163.71,133.6,149.8025,55.27417583320509,NaN,NaN
1551031200,155.13490763076,155.13490763076,131.7,136.035,39.860936302761424,NaN,NaN
1551052800,145.58495381538,145.58495381538,131.89,135.70499999999998,39.57606558680151,NaN,NaN
1551074400,140.64497690769,140.64497690769,134.86,137.4975,42.00073593895634,NaN,NaN
1551096000,139.071238453845,141.31,135.5,138.1775,42.93622482761312,NaN,NaN
1551117600,138.6243692269225,141.55,135.55,138.525,43.43830050202385,NaN,NaN
1551139200,138.57468461346127,138.57468461346127,135.88,137.31,42.04535893918521,NaN,NaN
1551160800,137.94234230673064,137.94234230673064,133.72,136.10250000000002,40.65021671825511,NaN,NaN
1551182400,137.02242115336531,137.14,133.8,135.6725,40.1394322970976,NaN,NaN
1551204000,136.34746057668266,136.7,134,135.6025,40.05120466393917,NaN,NaN
1551225600,135.97498028834133,136.86,134.48,136.0625,40.969441623194975,NaN,NaN
1551247200,136.01874014417066,138.92,136.01874014417066,137.55749999999998,43.973023922308364,NaN,NaN
1551268800,136.78812007208532,140.29,135.62,137.8825,44.632568078961604,NaN,NaN
1551290400,137.33531003604264,137.33531003604264,126.84,134.025,38.795026301922434,NaN,NaN
1551312000,135.6801550180213,137.9,134.12,135.96,42.83404016148712,NaN,NaN
1551333600,135.82007750901067,138.15,134.75,136.6475,44.24194297241036,NaN,NaN
1551355200,136.23378875450533,139,132.1,135.9,43.001874291039826,NaN,NaN
1551376800,136.06689437725265,138,134.73,135.91250000000002,43.030630819602415,NaN,NaN
1551398400,135.98969718862634,136.64,135.24,135.8625,42.937314964450294,NaN,NaN
1551420000,135.92609859431317,136.95,135,135.96,43.19600274813299,NaN,NaN
1551441600,135.9430492971566,137.95,135,136.47,44.61049776855937,NaN,NaN
1551463200,136.2065246485783,137.44,134.9,136.235,44.06598461756801,NaN,NaN
1551484800,136.22076232428915,136.22076232428915,133.2,134.67,40.518985877569605,NaN,NaN
1551506400,135.44538116214457,135.44538116214457,130.03,133.04,37.163665148442924,NaN,NaN
1551528000,134.24269058107228,134.24269058107228,130.4,132.115,35.3735030625635,NaN,NaN
1551549600,133.17884529053615,133.17884529053615,130.34,131.60750000000002,34.39459257115911,NaN,NaN
1551571200,132.39317264526807,134.54,132.39317264526807,133.35,40.48457291173679,NaN,NaN
1551592800,132.87158632263402,134.6,132.87158632263402,133.7675,41.87675011969308,NaN,NaN
1551614400,133.31954316131703,133.78,130.7,132.42,38.7279408941239,NaN,NaN
1551636000,132.8697715806585,132.8697715806585,128.01,130.4775,34.67970584398161,NaN,NaN
1551657600,131.67363579032923,131.67363579032923,125.67,128.6425,31.346306024514433,NaN,NaN
1551679200,130.1580678951646,130.1580678951646,122.6,125.5275,26.66139325467786,NaN,NaN
1551700800,127.8427839475823,127.8427839475823,123.73,125.2175,26.241068487793157,NaN,NaN
1551722400,126.53014197379116,127.55,124.57,125.9425,29.05793933694987,NaN,NaN
1551744000,126.23632098689558,126.87,125.19,126.03,29.408336406377842,NaN,NaN
1551765600,126.13316049344779,128.99,126.13316049344779,127.4925,35.17191675776907,NaN,NaN
1551787200,126.8128302467239,137.84,126.8128302467239,132.63,50.47029300337053,NaN,NaN
1551808800,129.72141512336196,136.96,129.72141512336196,136.0525,57.641595684813346,NaN,NaN
1551830400,132.886957561681,139.38,132.886957561681,136.22500000000002,57.97189104266607,NaN,NaN
1551852000,134.55597878084052,140.29,134.55597878084052,137.41,60.264128252102005,NaN,NaN
1551873600,135.98298939042024,138.66,135.26,137.3825,60.18209573407485,NaN,NaN
1551895200,136.68274469521012,137.92,135.77,137.02499999999998,59.056651403272646,NaN,NaN
1551916800,136.85387234760503,140.2,136.5,137.9125,61.006179496260295,NaN,NaN
1551938400,137.38318617380253,137.98,135.2,136.8125,57.36058217787699,NaN,NaN
1551960000,137.09784308690126,138.15,135.8,136.9025,57.583918786713376,NaN,NaN
1551981600,137.00017154345062,138.28,136.27,137.1325,58.18666360218913,NaN,NaN
1552003200,137.0663357717253,137.52,135.17,136.64,56.340431934745396,NaN,NaN
1552024800,136.85316788586266,138,135.49,136.7125,56.558946076352754,NaN,NaN
1552046400,136.78283394293135,137.65,135.9,136.7025,56.51692904680455,NaN,NaN
1552068000,136.74266697146567,139.34,130.62,135.0975,50.08565369091251,NaN,NaN
1552089600,135.92008348573285,135.92008348573285,132.93,134.2525,47.050050516045715,NaN,NaN
1552111200,135.08629174286642,138.61,135.08629174286642,136.5925,55.1556196020635,NaN,NaN
1552132800,135.83939587143323,138.65,135.32,136.8825,56.053480930410615,NaN,NaN
1552154400,136.3609479357166,137.42,136.03,136.73749999999998,55.45561820518971,NaN,NaN
1552176000,136.5492239678583,137.5,135.5,136.54749999999999,54.63332480786234,NaN,NaN
1552197600,136.54836198392914,136.54836198392914,134,135.275,49.354943233620915,NaN,NaN
1552219200,135.91168099196457,136.13,134.5,135.23250000000002,49.18402710048968,NaN,NaN
1552240800,135.5720904959823,136.49,134.13,135.275,49.37283523091931,NaN,NaN
1552262400,135.42354524799117,136.15,132.98,134.5925,46.39184533504872,NaN,NaN
1552284000,135.0080226239956,135.0080226239956,131.9,133.1275,40.70995655965366,NaN,NaN
1552305600,134.0677613119978,134.0677613119978,131,132.12,37.32435743704175,NaN,NaN
1552327200,133.0938806559989,134.1,131.37,132.655,40.169793346348804,NaN,NaN
1552348800,132.87444032799945,133.37,131.5,132.2625,38.778831264083706,NaN,NaN
1552370400,132.56847016399973,135.3,130.77,132.8625,42.08052354189045,NaN,NaN
1552392000,132.71548508199987,134.55,132.7,133.5075,45.484216554638095,NaN,NaN
1552413600,133.11149254099993,134.05,131.9,133.10750000000002,43.766496072625024,NaN,NaN
1552435200,133.10949627049996,133.65,132.23,132.95499999999998,43.09823555644133,NaN,NaN
1552456800,133.03224813524997,133.03224813524997,130.58,131.79000000000002,38.288579282884854,NaN,NaN
1552478400,132.411124067625,133.25,131,131.85750000000002,38.715324801658866,NaN,NaN
1552500000,132.1343120338125,132.1343120338125,131.07,131.60500000000002,37.666034597475736,NaN,NaN
1552521600,131.86965601690628,132.5,131.45,131.8775,39.569558293614406,NaN,NaN
1552543200,131.87357800845314,132.06,131.08,131.6175,38.3657193129918,NaN,NaN
1552564800,131.74553900422657,135.11,128.52,131.89,40.41190272452406,NaN,NaN
1552586400,131.81776950211326,132.6,131.81776950211326,132.3075,43.506440736135495,NaN,NaN
1552608000,132.06263475105663,133.97,132.06263475105663,132.98000000000002,48.17513047206454,NaN,NaN
1552629600,132.52131737552833,135.3,132.52131737552833,134.2175,55.46810727687586,NaN,NaN
1552651200,133.36940868776418,137.62,133.36940868776418,135.95499999999998,63.281146674993394,NaN,NaN
1552672800,134.66220434388208,137.25,134.66220434388208,136.5925,65.66164769252458,NaN,NaN
1552694400,135.62735217194103,144.47,135.62735217194103,139.9,74.79253188634159,NaN,NaN
1552716000,137.76367608597053,142.73,137.76367608597053,141.89249999999998,78.50129316957316,NaN,NaN
1552737600,139.82808804298526,142.26,136.7,140.49249999999998,70.63721843201313,NaN,NaN
1552759200,140.16029402149263,141.41,139.5,140.6675,71.02792003475366,NaN,NaN
1552780800,140.41389701074633,141.07,137.2,139.3625,64.17078792593675,NaN,NaN
1552802400,139.88819850537317,139.88819850537317,138.05,138.6775,60.85001737281251,NaN,NaN
1552824000,139.2828492526866,140.37,138.31,139.07999999999998,62.091382221710276,NaN,NaN
1552845600,139.1814246263433,139.93,138.45,138.94,61.36256569154507,NaN,NaN
1552867200,139.06071231317165,142.01,136.77,138.57,59.37886055593403,NaN,NaN
1552888800,138.81535615658584,138.81535615658584,136.1,137.125,52.27177329706127,NaN,NaN
1552910400,137.97017807829292,138.07,137,137.4925,53.78673150856492,NaN,NaN
1552932000,137.73133903914646,138.3,136.98,137.6175,54.31787154401996,NaN,NaN
1552953600,137.67441951957323,139.38,136.97,137.8675,55.4213998025697,NaN,NaN
1552975200,137.77095975978662,138.71,137.11,137.7725,54.87888611982302,NaN,NaN
1552996800,137.77172987989331,139.05,137.45,138.1675,56.77358666833353,NaN,NaN
1553018400,137.96961493994667,138.78,137.03,138.1975,56.92154170815987,NaN,NaN
1553040000,138.08355746997333,138.9,137.06,138.10250000000002,56.26478538630993,NaN,NaN
1553061600,138.09302873498666,138.7,136.01,137.7025,53.46748911342708,NaN,NaN
1553083200,137.89776436749332,138.8,137.5,138.0525,55.54990390804711,NaN,NaN
1553104800,137.97513218374667,139.66,136.91,138.315,57.10053530328557,NaN,NaN
1553126400,138.14506609187333,139.55,137.86,138.755,59.64194205995511,NaN,NaN
1553148000,138.45003304593666,139.48,138.45003304593666,138.8375,60.119003444886204,NaN,NaN
1553169600,138.64376652296835,139.5,131.21,136.04500000000002,42.01506799509768,NaN,NaN
1553191200,137.34438326148418,137.34438326148418,134.37,134.93,37.19834956305252,NaN,NaN
1553212800,136.1371916307421,136.1371916307421,134.29,134.9425,37.285152892998134,NaN,NaN
1553234400,135.53984581537105,136.39,135.07,135.60999999999999,41.90305345002269,NaN,NaN
1553256000,135.5749229076855,137.2,135.51,136.33249999999998,46.49541890671326,NaN,NaN
1553277600,135.95371145384274,137.05,135.9,136.46,47.28729180612221,NaN,NaN
1553299200,136.2068557269214,137,135.6,136.3225,46.48822213646747,NaN,NaN
1553320800,136.2646778634607,138.21,136.2646778634607,137.16,51.82776194809789,NaN,NaN
1553342400,136.71233893173036,137.33,135.93,136.76500000000001,49.32774652539065,NaN,NaN
1553364000,136.7386694658652,137.31,136.15,136.8475,49.87162936636113,NaN,NaN
1553385600,136.79308473293258,137.37,135.69,136.63,48.396799981866394,NaN,NaN
1553407200,136.7115423664663,137.15,135.78,136.435,47.05329795368816,NaN,NaN
1553428800,136.57327118323315,137.14,134.75,136.07,44.559806346521874,NaN,NaN
1553450400,136.32163559161657,136.49,135.05,135.845,43.04547913762305,NaN,NaN
1553472000,136.08331779580828,136.83,135.58,136.14500000000004,45.69542074443328,NaN,NaN
1553493600,136.11415889790416,136.4,135.6,135.9575,44.30785512921926,NaN,NaN
1553515200,136.0358294489521,136.0358294489521,133.34,134.70250000000001,36.351257066806134,NaN,NaN
1553536800,135.36916472447604,135.36916472447604,131.6,133.4725,30.559178582603934,NaN,NaN
1553558400,134.420832362238,134.74,133.93,134.16750000000002,36.696863751880926,NaN,NaN
1553580000,134.294166181119,134.34,133.07,133.715,34.55533769966756,NaN,NaN
1553601600,134.0045830905595,134.0045830905595,132.27,133.235,32.395661686523,NaN,NaN
1553623200,133.61979154527975,134.46,133,133.75,36.9488650372689,NaN,NaN
1553644800,133.6848957726399,138.11,133.6848957726399,135.9875,52.056929349781896,NaN,NaN
1553666400,134.83619788631995,138.93,134.83619788631995,138.0275,61.18820497780582,NaN,NaN
1553688000,136.43184894316,138.62,136.43184894316,138.185,61.79324051569276,NaN,NaN
1553709600,137.30842447158,140.14,137.30842447158,138.7975,64.13477689953689,NaN,NaN
1553731200,138.05296223579,139.57,137.38,138.66,63.1984055521538,NaN,NaN
1553752800,138.356481117895,138.48,137.3,137.91750000000002,58.252481938193405,NaN,NaN
1553774400,138.1369905589475,138.5,137.5,137.8875,58.05479006239318,NaN,NaN
1553796000,138.01224527947375,138.14,137.3,137.805,57.477110908736655,NaN,NaN
1553817600,137.90862263973688,138.82,137.62,138.0375,58.72364362750438,NaN,NaN
1553839200,137.97306131986844,142.27,137.71,139.78,66.62110318340308,NaN,NaN
1553860800,138.87653065993422,141.33,138.87653065993422,140.945,70.66262666616242,NaN,NaN
1553882400,139.9107653299671,143.6,139.9107653299671,142.1725,74.20639577545467,NaN,NaN
1553904000,141.04163266498355,145.89,141,143.3025,76.96491284925199,NaN,NaN
1553925600,142.1720663324918,143.14,141,142.365,70.2521573889687,NaN,NaN
1553947200,142.2685331662459,142.64,140.06,141.5625,65.02409447106973,NaN,NaN
