time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1737590400,103883.24005444054,103883.24005444054,103102,103501.195,30.892879966623696,NaN,NaN
1737592200,103692.21752722027,103692.21752722027,103052.82,103342.64,28.770595428456758,NaN,NaN
1737594000,103517.42876361014,103578.14,103105.05,103382.88,30.083364830482964,NaN,NaN
1737595800,103450.15438180507,103653.84,102588.15,103178.6875,27.330740017765706,NaN,NaN
1737597600,103314.42094090254,103314.42094090254,102129.31,102608.9325,21.436715946852914,NaN,NaN
1737599400,102961.67672045127,102961.67672045127,102100,102480.57250000001,20.370865568613993,NaN,NaN
1737601200,102721.12461022564,103004.58,102608.69,102810.61249999999,30.007220426553502,NaN,NaN
1737603000,102765.86855511281,103007.75,102197.34,102660.04250000001,28.323228149197917,NaN,NaN
1737604800,102712.95552755642,102712.95552755642,101780,102136.0975,23.40175904019445,NaN,NaN
1737606600,102424.52651377821,102424.52651377821,101575.5,101900.7775,21.5874503246326,NaN,NaN
1737608400,102162.65200688911,102263.93,102000,102091.2575,26.551336424133126,NaN,NaN
1737610200,102126.95475344456,102639.36,102021.35,102304.78,31.765885271257105,NaN,NaN
1737612000,102215.86737672228,102968.31,102215.86737672228,102722.645,40.64673444928304,NaN,NaN
1737613800,102469.25618836115,102857.25,102209.23,102545.105,38.362181980955015,NaN,NaN
1737615600,102507.18059418057,102523.5,102084.51,102297.51250000001,35.37603877882279,NaN,NaN
1737617400,102402.34654709029,102803.2,102149.82,102497.155,39.46765618646455,NaN,NaN
1737619200,102449.75077354515,102724.94,102284,102528.5425,40.109673196593484,NaN,NaN
1737621000,102489.14663677258,102517.24,102060,102296.985,36.992509243731966,NaN,NaN
1737622800,102393.0658183863,102467.73,102184.2,102293.7325,36.94907250609423,NaN,NaN
1737624600,102343.39915919316,102343.39915919316,101650,101984.1325,32.97940155338881,NaN,NaN
1737626400,102163.76582959658,102163.76582959658,101600.66,101823.8475,31.115575334653357,NaN,NaN
1737628200,101993.80666479829,102027.31,101262.28,101730.79999999999,30.05373879891289,NaN,NaN
1737630000,101862.30333239914,102158.93,101683.6,101887.88750000001,34.139973720443336,NaN,NaN
1737631800,101875.09541619958,102195.03,101854.86,102004.94499999999,37.08931831007989,NaN,NaN
1737633600,101940.02020809978,102135.05,101401.31,101796.86249999999,34.16077079794384,NaN,NaN
1737635400,101868.4413540499,101942.52,101460.48,101686.29000000001,32.68392912553894,NaN,NaN
1737637200,101777.36567702495,101784,101281.62,101556.09999999999,30.985379358631405,NaN,NaN
1737639000,101666.73283851247,102709.93,101523.18,102067.14499999999,43.41625927185213,NaN,NaN
1737640800,101866.93891925624,102535.01,101866.93891925624,102369.89499999999,49.24830606413015,NaN,NaN
1737642600,102118.41695962811,106050.86,102118.41695962811,104014.9175,68.34186937006916,NaN,NaN
1737644400,103066.66722981405,105792,102643.49,104465.895,71.50667662777462,NaN,NaN
1737646200,103766.28111490703,105429.85,103766.28111490703,104781.26500000001,73.50162400338644,NaN,NaN
1737648000,104273.77305745352,106850,104273.77305745352,105782.70000000001,78.62048424570554,NaN,NaN
1737649800,105028.23652872676,106438.29,105028,105642.685,76.39832920128902,NaN,NaN
1737651600,105335.46076436338,105364.55,104211,105000.4175,67.03810148307997,NaN,NaN
1737653400,105167.9391321817,106230.42,105167.9391321817,105667.3175,71.00985585926213,NaN,NaN
1737655200,105417.62831609085,106142.46,105170.46,105748.945,71.4631053638577,NaN,NaN
1737657000,105583.28665804543,105927.92,105100,105551.8475,68.67126047453687,NaN,NaN
1737658800,105567.56707902272,105567.56707902272,104448.27,105069.44,62.260097499160466,NaN,NaN
1737660600,105318.50353951135,105318.50353951135,103399.98,104243.90499999998,53.120446045446535,NaN,NaN
1737662400,104781.20426975566,106421.03,103150,104777.57500000001,57.467206684177135,NaN,NaN
1737664200,104779.38963487784,105834.59,102559.2,104361.87,53.319877218911195,NaN,NaN
1737666000,104570.62981743892,104570.62981743892,102195.7,102906.07,41.912347973790254,NaN,NaN
1737667800,103738.34990871947,103738.34990871947,102298.91,102848.81250000001,41.53595457678213,NaN,NaN
1737669600,103293.58120435974,104181.02,102981.07,103595.29250000001,48.08212612279729,NaN,NaN
1737671400,103444.43685217988,104700,103444.43685217988,104118.99500000001,52.131599851524015,NaN,NaN
1737673200,103781.71592608994,104544.48,103776.06,104149.8375,52.36723338909405,NaN,NaN
1737675000,103965.77671304496,104344.15,103848.44,104100.73000000001,51.92892432440672,NaN,NaN
1737676800,104033.25335652249,104157.98,103520.09,103812.445,49.31919363183278,NaN,NaN
1737678600,103922.84917826124,103922.84917826124,103424.58,103578.1425,47.24118792189674,NaN,NaN
1737680400,103750.49583913063,103900,103420.56,103599.8075,47.46161954810038,NaN,NaN
1737682200,103675.15166956531,103675.15166956531,103039.87,103394.685,45.522329943677086,NaN,NaN
1737684000,103534.91833478265,103534.91833478265,103004.26,103278.21,44.41261717410871,NaN,NaN
1737685800,103406.56416739133,103545.39,102956.72,103226.1575,43.89760149598274,NaN,NaN
1737687600,103316.36083369567,103812.86,102750,103264.70999999999,44.411754862952726,NaN,NaN
1737689400,103290.53541684782,104298,103290.53541684782,103775.0925,50.83553260943496,NaN,NaN
1737691200,103532.81395842391,104134.58,103532.81395842391,103954.90000000001,52.900533492501935,NaN,NaN
1737693000,103743.85697921197,104924.4,103743.85697921197,104361.22499999999,57.2683920181483,NaN,NaN
1737694800,104052.54098960597,105052,104052.54098960597,104776.74,61.22813595202943,NaN,NaN
1737696600,104414.640494803,105262.13,104414.640494803,105043.055,63.558923403042606,NaN,NaN
1737698400,104728.8477474015,105355,104728.8477474015,105069.6225,63.79276463975968,NaN,NaN
1737700200,104899.23512370075,104997.59,104628,104879.4875,60.78646113158716,NaN,NaN
1737702000,104889.36131185037,105181.82,104660,104888.145,60.876869807568546,NaN,NaN
1737703800,104888.7531559252,105089.3,104668,104880.9625,60.75172854602766,NaN,NaN
1737705600,104884.8578279626,105560.67,104884.8578279626,105269.1225,64.94556089722482,NaN,NaN
1737707400,105076.9901639813,105650,105076.9901639813,105489.3425,67.09387572955819,NaN,NaN
1737709200,105283.16633199065,105759,105283.16633199065,105563.41500000001,67.80850528628366,NaN,NaN
1737711000,105423.29066599533,105625.08,105053.8,105359.385,63.704605191695386,NaN,NaN
1737712800,105391.33783299767,105391.33783299767,105051.46,105198.3025,60.586932025730285,NaN,NaN
1737714600,105294.82016649883,105428,105110.09,105306.2125,61.93102393525174,NaN,NaN
1737716400,105300.51633324941,105527.69,105300.51633324941,105411.555,63.248639619417226,NaN,NaN
1737718200,105356.0356666247,105474.29,105214.15,105370.86249999999,62.35088914016238,NaN,NaN
1737720000,105363.44908331234,105586.29,105183.65,105376.64749999999,62.432526719231234,NaN,NaN
1737721800,105370.04829165616,105535.49,105300,105419.65250000001,63.07354915944815,NaN,NaN
1737723600,105394.85039582808,105793.61,104982.03,105395.54749999999,62.43051941516673,NaN,NaN
1737725400,105395.19894791403,105395.19894791403,104993.5,105170.3875,56.62354835583,NaN,NaN
1737727200,105282.79322395701,105322.23,104880,105146.5775,56.03004047729633,NaN,NaN
1737729000,105214.68536197851,106321.66,104669.17,105503.70999999999,62.39667998248783,NaN,NaN
1737730800,105359.19768098925,105990.5,105259.49,105668.255,64.91719074149563,NaN,NaN
1737732600,105513.72634049463,105972.9,105420,105729.4775,65.83479917421542,NaN,NaN
1737734400,105621.60192024731,106126.06,105621.60192024731,105924.08249999999,68.64238876281092,NaN,NaN
1737736200,105772.84221012365,106174.99,105589,105849.82250000001,66.40003770825625,NaN,NaN
1737738000,105811.33235506184,106498.41,105612,106058.63,69.4245788507967,NaN,NaN
1737739800,105934.98117753092,106699.99,105934.98117753092,106465.20000000001,74.27942337932363,NaN,NaN
1737741600,106200.09058876547,107120,106200.09058876547,106730.64249999999,76.86250981578164,NaN,NaN
1737743400,106465.36654438273,106983.29,106056.95,106571.48749999999,72.18171153845725,NaN,NaN
1737745200,106518.42702219136,106606.01,105875.4,106294.64249999999,64.79046724956382,NaN,NaN
1737747000,106406.53476109568,106434.21,105687,106063,59.31730832603163,NaN,NaN
1737748800,106234.76738054784,106234.76738054784,105100.69,105461.9325,47.989141972702605,NaN,NaN
1737750600,105848.34994027391,105848.34994027391,104736.84,105051.38,42.07809523892831,NaN,NaN
1737752400,105449.86497013696,105449.86497013696,104859.4,105099.90000000001,42.9721116138115,NaN,NaN
1737754200,105274.88248506849,105382.88,105030.51,105206.8325,44.98740545554948,NaN,NaN
1737756000,105240.85749253424,105477,104950.01,105130.89749999999,43.80360659674732,NaN,NaN
1737757800,105185.87749626712,105229.9,104706.08,104921.2975,40.625831228344396,NaN,NaN
1737759600,105053.58749813357,105053.58749813357,104456.89,104684.875,37.335653958966866,NaN,NaN
1737761400,104869.23124906678,104872.16,104488.42,104702.8075,37.747477067198396,NaN,NaN
1737763200,104786.01937453338,104870.51,104507.99,104718.235,38.124224459204356,NaN,NaN
1737765000,104752.12718726668,104752.12718726668,104361.89,104538.35250000001,35.43167883255184,NaN,NaN
1737766800,104645.23984363335,104751.18,104380.15,104565.7575,36.17129039713121,NaN,NaN
1737768600,104605.49867181668,104815.01,104605.49867181668,104734.38500000001,40.674372039395514,NaN,NaN
1737770400,104669.94183590834,104830.27,104550,104696.625,39.99395315656288,NaN,NaN
1737772200,104683.28341795417,104741.45,104473.67,104610.71999999999,38.41933071853489,NaN,NaN
1737774000,104647.00170897707,104760.37,104461,104619.4025,38.682103503170296,NaN,NaN
1737775800,104633.20210448853,105280.82,104633.20210448853,104969.155,48.2598694094205,NaN,NaN
1737777600,104801.17855224427,105202.4,104801.17855224427,105038.685,49.934099291565516,NaN,NaN
1737779400,104919.93177612213,104919.93177612213,104620,104769.56,43.99937469855141,NaN,NaN
1737781200,104844.74588806106,104844.74588806106,104380.85,104588.29500000001,40.50731690307027,NaN,NaN
1737783000,104716.52044403054,104716.52044403054,104236.95,104474.27249999999,38.44057574187156,NaN,NaN
1737784800,104595.39647201527,104595.39647201527,104216.81,104357.6425,36.39507505008032,NaN,NaN
1737786600,104476.51948600763,104476.51948600763,104234.18,104324.01999999999,35.80359407293521,NaN,NaN
1737788400,104400.26974300381,104523.25,104287.24,104391.68,37.98764646037073,NaN,NaN
1737790200,104395.97487150191,104499.5,104369.99,104425.92499999999,39.11666387038125,NaN,NaN
1737792000,104410.94993575095,104497.54,104301.09,104381.165,38.139263898681556,NaN,NaN
1737793800,104396.05746787548,104396.05746787548,104135.71,104293.95999999999,36.23937915749456,NaN,NaN
1737795600,104345.00873393774,104432.99,104276.41,104337.8475,37.91556369375087,NaN,NaN
1737797400,104341.42811696886,104450.48,104286.71,104350.9575,38.43620807610781,NaN,NaN
1737799200,104346.19280848443,104458.34,104106.09,104300.9125,37.1552887719237,NaN,NaN
1737801000,104323.55265424222,104661.04,104272.6,104436.56,42.72674689368692,NaN,NaN
1737802800,104380.0563271211,104618.25,104380.0563271211,104498.93000000001,45.135223238949614,NaN,NaN
1737804600,104439.49316356055,104700.01,104431.14,104562.08499999999,47.540851141181165,NaN,NaN
1737806400,104500.78908178027,104676.33,104456,104564.83,47.6482958299406,NaN,NaN
1737808200,104532.80954089013,104792,104456,104614.27,49.648600084121796,NaN,NaN
1737810000,104573.53977044506,104868,104573.53977044506,104757.20999999999,55.00187615533749,NaN,NaN
1737811800,104665.37488522253,104799.63,104629.31,104717.895,53.32265070796548,NaN,NaN
1737813600,104691.63494261127,104721.99,104541.5,104646.755,50.32842127675425,NaN,NaN
1737815400,104669.19497130564,104669.19497130564,104473.16,104580.9125,47.66087192681697,NaN,NaN
1737817200,104625.05373565282,105111.11,104594.01,104808.6625,56.290826443374435,NaN,NaN
1737819000,104716.85811782641,105031.98,104716.85811782641,104902.6875,59.27620818173744,NaN,NaN
1737820800,104809.7728089132,104989.49,104726.29,104850.0125,56.93027081864246,NaN,NaN
1737822600,104829.8926544566,104829.8926544566,104591.67,104712.26250000001,51.22129387637739,NaN,NaN
1737824400,104771.07757722831,104850.01,104449.75,104683.67,50.09828521527418,NaN,NaN
1737826200,104727.37378861415,104934.39,104563.35,104794.365,54.27775037739602,NaN,NaN
1737828000,104760.86939430708,105094.08,104760.86939430708,104968.7825,59.967173463403114,NaN,NaN
1737829800,104864.82594715354,105286.52,104864.82594715354,105056.3,62.48940048950448,NaN,NaN
1737831600,104960.56297357677,105187.5,104960.56297357677,105039.35,61.67888021414877,NaN,NaN
1737833400,104999.95648678839,105071.17,104909.09,105009.5925,60.2025489139517,NaN,NaN
1737835200,105004.77449339419,105200,105004.77449339419,105093.355,62.89482563368971,NaN,NaN
1737837000,105049.06474669708,105170,104965.7,105047.09000000001,60.46187300014661,NaN,NaN
1737838800,105048.07737334855,105048.07737334855,104866.66,104951.48,55.669287856655586,NaN,NaN
1737840600,104999.77868667428,105123.5,104891.73,105022.9075,58.32689576690962,NaN,NaN
1737842400,105011.34309333714,105250,105011.34309333714,105103.24250000001,61.148027123905194,NaN,NaN
1737844200,105057.29279666857,105172.8,105004.53,105071.2325,59.42187384194173,NaN,NaN
1737846000,105064.26264833429,105134.9,104860,105012.85250000001,56.30031971583441,NaN,NaN
1737847800,105038.55757416715,105038.55757416715,104696,104850.195,48.63442274538602,NaN,NaN
1737849600,104944.37628708358,104944.37628708358,104637.55,104722.6525,43.61914715359671,NaN,NaN
1737851400,104833.51439354179,104833.51439354179,104515.44,104628.94,40.32843645209242,NaN,NaN
1737853200,104731.2271967709,104731.2271967709,104503.7,104626.7,40.250270698913006,NaN,NaN
1737855000,104678.96359838545,104772,104552,104661.735,42.13925328082134,NaN,NaN
1737856800,104670.34929919272,104700,104520.03,104635.3475,41.08568342892606,NaN,NaN
1737858600,104652.84839959636,104718.16,104568,104670.6,43.13130875182954,NaN,NaN
1737860400,104661.72419979819,104844.83,104661.72419979819,104755.99,47.85438360273563,NaN,NaN
1737862200,104708.85709989909,105273.24,104708.85709989909,104975.0475,57.58621218789515,NaN,NaN
1737864000,104841.95229994954,105500,104841.95229994954,105230.3075,65.63457710334765,NaN,NaN
1737865800,105036.12989997477,105392.74,105036.12989997477,105265.6925,66.5812753870818,NaN,NaN
1737867600,105150.91119998739,105200,105023,105113.10500000001,59.02958666221988,NaN,NaN
1737869400,105132.00809999369,105190,105013.6,105088.2125,57.87632681300054,NaN,NaN
1737871200,105110.11029999684,105118.78,105035.08,105075.9475,57.282495519669475,NaN,NaN
1737873000,105093.02889999842,105093.02889999842,104959.2,105019.69,54.519310086051064,NaN,NaN
1737874800,105056.3594499992,105100,104950,105013.6125,54.21505543268585,NaN,NaN
1737876600,105034.98597499961,105050,104960,105005.51000000001,53.784112620926656,NaN,NaN
1737878400,105020.24798749981,105221.36,104890.56,105024.0025,54.66973636300646,NaN,NaN
1737880200,105022.1252437499,105125.59,104863.31,105001.26000000001,53.31658147813979,NaN,NaN
1737882000,105011.69262187496,105030.41,104800,104929.2225,49.16545729585515,NaN,NaN
1737883800,104970.45756093747,104970.45756093747,104444.01,104696.55249999999,38.68818508814649,NaN,NaN
1737885600,104833.50503046873,104833.50503046873,104522.69,104618.65,35.92753564520483,NaN,NaN
1737887400,104726.07751523436,104726.07751523436,104500,104640.02249999999,37.25045121066287,NaN,NaN
1737889200,104683.05000761717,104847.69,104679.91,104735.7225,42.932332024275446,NaN,NaN
1737891000,104709.3862538086,104837.88,104662.05,104754.655,44.01240728326633,NaN,NaN
1737892800,104732.0206269043,104818.69,104703.58,104775.61,45.24759085929814,NaN,NaN
1737894600,104753.81531345216,104890,104713.8,104813.825,47.52139412056645,NaN,NaN
1737896400,104783.82015672608,105126.11,104783.82015672608,104944.38249999999,54.476975067825336,NaN,NaN
1737898200,104864.10132836303,105049.34,104848.72,104945.695,54.54220420942872,NaN,NaN
1737900000,104904.89816418152,104961.75,104804,104893.0775,51.364667248961325,NaN,NaN
1737901800,104898.98783209076,105003.54,104843.97,104909.08249999999,52.27543996360532,NaN,NaN
1737903600,104904.03516604537,105093.22,104887.7,104983.7325,56.37858342334232,NaN,NaN
1737905400,104943.88383302269,105075.75,104943.88383302269,105003.44750000001,57.4197837219038,NaN,NaN
1737907200,104973.66566651134,105022.07,104896,104959.35250000001,54.2980490125006,NaN,NaN
1737909000,104966.50908325567,105040.64,104938,104967.24500000001,54.7720197846704,NaN,NaN
1737910800,104966.87704162784,105023.24,104912.53,104955.945,53.90996589750155,NaN,NaN
1737912600,104961.41102081392,105050,104945.11,104972.555,55.03036032027992,NaN,NaN
1737914400,104966.98301040696,105260.36,104906.89,105076.5975,61.36561078721035,NaN,NaN
1737916200,105021.79025520348,105256.38,105021.79025520348,105178.875,66.37977954716101,NaN,NaN
1737918000,105100.33262760175,105240,105052.53,105136.9125,62.77971592427028,NaN,NaN
1737919800,105118.62256380088,105156,105040,105089.41,58.886319909522435,NaN,NaN
1737921600,105104.01628190043,105200,104960,105105.5975,59.80121265540543,NaN,NaN
1737923400,105104.80689095022,105180.76,104918.52,105057.505,55.82649358535417,NaN,NaN
1737925200,105081.15594547511,105081.15594547511,104709.6,104890.19499999999,44.69641219583078,NaN,NaN
1737927000,104985.67547273755,104985.67547273755,104552.48,104730.56999999999,37.097283603103904,NaN,NaN
1737928800,104858.12273636876,104858.12273636876,104324.32,104521.5375,29.92279599619917,NaN,NaN
1737930600,104689.83011818439,104730.98,104300.01,104472.2575,28.52232145722421,NaN,NaN
1737932400,104581.0438090922,104581.0438090922,102678,103618.71,15.228140272698951,NaN,NaN
1737934200,104099.87690454611,104099.87690454611,102520.44,102853.32,10.501385306673583,NaN,NaN
1737936000,103476.59845227306,103476.59845227306,102313.12,102758.29000000001,10.082914714872217,NaN,NaN
1737937800,103117.44422613653,103117.44422613653,101600,102267.5075,8.253647022562319,NaN,NaN
1737939600,102692.47586306828,102692.47586306828,101168.8,101661.94249999999,6.650415238999102,NaN,NaN
1737941400,102177.20918153413,102177.20918153413,101300.03,101562.6075,6.429781045460274,NaN,NaN
1737943200,101869.90834076706,101869.90834076706,100835.25,101290.01,5.855659159784082,NaN,NaN
1737945000,101579.95917038352,101579.95917038352,100856.86,101136.9175,5.555633606843287,NaN,NaN
1737946800,101358.43833519175,101858.19,100720.53,101348.87499999999,12.258593252664568,NaN,NaN
1737948600,101353.65666759587,101816.79,101300,101582.305,19.070807806802392,NaN,NaN
1737950400,101467.98083379793,101467.98083379793,100600,101079.6575,16.161118150215202,NaN,NaN
1737952200,101273.81916689896,101273.81916689896,100227.01,100640.15999999999,14.130972497469074,NaN,NaN
1737954000,100956.98958344947,100956.98958344947,100293.86,100473.97249999999,13.443289973585209,NaN,NaN
1737955800,100715.48104172474,100715.48104172474,99713.37,100267.8625,12.622828823567403,NaN,NaN
1737957600,100491.67177086236,100491.99,99736.12,100145.5475,12.148961302261753,NaN,NaN
1737959400,100318.60963543117,100318.60963543117,98721,99409.34000000001,9.771265612340812,NaN,NaN
1737961200,99863.97481771559,99863.97481771559,97777.77,98445.29500000001,7.657770602853915,NaN,NaN
1737963000,99154.6349088578,99415.92,97792,98516.01000000001,9.20905655403341,NaN,NaN
1737964800,98835.32245442891,99367.73,98700,99064.81,20.387018638128353,NaN,NaN
1737966600,98950.06622721445,99143.5,98700,99007.6925,20.109519544658127,NaN,NaN
1737968400,98978.87936360724,99533.33,98806,99050.2025,20.971697865086327,NaN,NaN
1737970200,99014.54093180361,99436.11,98800,99119.55,22.442154393080628,NaN,NaN
1737972000,99067.04546590181,99454.76,98962.51,99237.4125,24.996505309288665,NaN,NaN
1737973800,99152.22898295091,99153.99,98263.49,98729.5575,21.682766436607636,NaN,NaN
1737975600,98940.89324147545,99131.42,98324.01,98726.3075,21.662974632222785,NaN,NaN
1737977400,98833.60037073772,99362.03,98761.12,98985.3325,27.354423974968995,NaN,NaN
1737979200,98909.46643536887,99250,98714.28,98955.85250000001,27.11298707533382,NaN,NaN
1737981000,98932.65946768444,100910.27,98932.65946768444,99911.02750000001,44.27494185162505,NaN,NaN
1737982800,99421.84348384223,101666.66,99421.84348384223,100871.4425,55.59625642166014,NaN,NaN
1737984600,100146.64299192111,101244.63,100000,100652.9025,52.95963371527434,NaN,NaN
1737986400,100399.77274596055,100830.9,100105.54,100546.45499999999,51.67415458744526,NaN,NaN
1737988200,100473.11387298026,102317.94,100416,101355.06,59.68029253561904,NaN,NaN
1737990000,100914.08693649013,102118.49,100852,101637.59,62.04627153303723,NaN,NaN
1737991800,101275.83846824506,101830.9,101100,101425.47750000001,59.235892939868094,NaN,NaN
1737993600,101350.65798412253,101350.65798412253,100564,100938.95249999998,53.27518691135149,NaN,NaN
1737995400,101144.80524206127,101144.80524206127,99566.25,100242.14749999999,46.11754846046083,NaN,NaN
1737997200,100693.47637103063,100693.47637103063,99049.98,99604.7825,40.72748362520506,NaN,NaN
1737999000,100149.12943551532,100149.12943551532,99142.46,99461.91750000001,39.60996554364071,NaN,NaN
1738000800,99805.52346775767,99805.52346775767,99049.94,99281.31749999999,38.18363293433841,NaN,NaN
1738002600,99543.42048387883,99545.42,98864,99190.215,37.451015619559335,NaN,NaN
1738004400,99366.81774193942,99779,99175.03,99456.0075,41.00729099511851,NaN,NaN
1738006200,99411.41262096971,99952,99400.71,99685.6925,43.971823414493024,NaN,NaN
1738008000,99548.55256048485,100412.18,99548.55256048485,100017.5825,48.03542794644082,NaN,NaN
1738009800,99783.06753024244,101750.4,99783.06753024244,100960.22,57.47023742383942,NaN,NaN
1738011600,100371.64376512122,102405,100371.64376512122,101697.0725,63.10880776030186,NaN,NaN
1738013400,101034.3581325606,101724.53,100954,101425.185,59.950446324754175,NaN,NaN
1738015200,101229.77156628031,101677.51,101229.77156628031,101444.7375,60.105074009356784,NaN,NaN
1738017000,101337.25453314016,101961.09,101337.25453314016,101623.4075,61.56538752595163,NaN,NaN
1738018800,101480.33101657008,102123.25,101480.33101657008,101784.39,62.88366033771512,NaN,NaN
1738020600,101632.36050828504,102183.21,101632.36050828504,101935.1,64.12426023096369,NaN,NaN
1738022400,101783.73025414252,102892,101783.73025414252,102308.4075,67.06112959777758,NaN,NaN
1738024200,102046.06887707126,102350.7,101777,102043.675,63.11525452590635,NaN,NaN
1738026000,102044.87193853562,102044.87193853562,101466,101699.2625,58.308410840504955,NaN,NaN
1738027800,101872.0672192678,101872.0672192678,101382.66,101521.18000000001,55.93624005022622,NaN,NaN
1738029600,101696.62360963391,102104,101334.55,101699.26250000001,57.78575749842814,NaN,NaN
1738031400,101697.94305481696,102436.79,101697.94305481696,102165.8825,62.25618875214882,NaN,NaN
1738033200,101931.91277740849,102459.31,101931.91277740849,102310.12000000001,63.54144405245663,NaN,NaN
1738035000,102121.01638870424,102880,102121.01638870424,102538.7375,65.54417353686694,NaN,NaN
1738036800,102329.87694435212,103022.3,102329.87694435212,102818.1025,67.86702266742955,NaN,NaN
1738038600,102573.98972217605,103371.24,102573.98972217605,103046.59250000001,69.66812142477752,NaN,NaN
1738040400,102810.29111108804,103168.36,102810.29111108804,102979.67499999999,68.4578931877012,NaN,NaN
1738042200,102894.98305554401,103339.61,102894.98305554401,103075.35,69.27957532023751,NaN,NaN
1738044000,102985.166527772,103200,102757.17,102955.4375,66.92636338521984,NaN,NaN
1738045800,102970.302013886,102970.302013886,102599.2,102776.27,63.4580221654345,NaN,NaN
1738047600,102873.286006943,103320,102527.39,102966.11000000002,65.49825097844806,NaN,NaN
1738049400,102919.69800347151,103343.65,102616.23,103005.565,65.9240782239284,NaN,NaN
1738051200,102962.63150173576,103028.53,102607.34,102814.64499999999,61.94026081869831,NaN,NaN
1738053000,102888.63825086787,102888.63825086787,102637.75,102800.19,61.63656059706369,NaN,NaN
1738054800,102844.41412543393,102965.28,102393.94,102671.33,58.86567300988946,NaN,NaN
1738056600,102757.87206271697,102962.66,102444.11,102709.4075,59.44583721978273,NaN,NaN
1738058400,102733.63978135848,103181.82,102733.63978135848,102978.35250000001,63.37503170953571,NaN,NaN
1738060200,102855.99614067924,103000,102600.79,102825.0125,59.81653935147871,NaN,NaN
1738062000,102840.50432033962,102943.07,102641.87,102755.945,58.23054490303018,NaN,NaN
1738063800,102798.22466016981,102870,102564.77,102722.565,57.43790442790607,NaN,NaN
1738065600,102760.3948300849,102988.6,102620,102763.6025,58.191382204846946,NaN,NaN
1738067400,102761.99866504245,102761.99866504245,102476.63,102622.0775,54.601431964545434,NaN,NaN
1738069200,102692.03808252123,102938.71,102564,102730.675,56.80359132938081,NaN,NaN
1738071000,102711.35654126061,102820,102482.35,102679.92749999999,55.44999974192022,NaN,NaN
1738072800,102695.6420206303,102695.6420206303,101815.26,102403.22,48.64344778982298,NaN,NaN
1738074600,102549.43101031515,102891.33,102058.99,102543.1425,51.86133603169675,NaN,NaN
1738076400,102546.28675515758,103315.79,102546.28675515758,102948.255,59.72891633378016,NaN,NaN
1738078200,102747.27087757879,103800,102504,103073.05249999999,61.80012574083048,NaN,NaN
1738080000,102910.16168878939,102910.16168878939,101906.24,102408.55,47.725005895528625,NaN,NaN
1738081800,102659.3558443947,102659.3558443947,101972.84,102210.445,44.4730603850736,NaN,NaN
1738083600,102434.90042219736,103098,102220.07,102604.235,51.5414661037947,NaN,NaN
1738085400,102519.56771109867,102928,102338,102671.9225,52.657048205945976,NaN,NaN
1738087200,102595.74510554934,103108,102375,102727.595,53.6031475043992,NaN,NaN
1738089000,102661.67005277467,102955.89,102160,102544.0625,50.05206831967089,NaN,NaN
1738090800,102602.86627638733,102602.86627638733,101820.15,102165.765,43.63534062383201,NaN,NaN
1738092600,102384.31563819366,102660,102043.53,102341.2225,47.02741889380585,NaN,NaN
1738094400,102362.76906909683,102538,101955.49,102222.45499999999,45.05102276700881,NaN,NaN
1738096200,102292.61203454841,102292.61203454841,101197.04,101645.9625,36.936556089218094,NaN,NaN
1738098000,101969.2872672742,101969.2872672742,101090.71,101343.225,33.52194121139175,NaN,NaN
1738099800,101656.2561336371,101656.2561336371,100272.68,100893.57250000001,29.203597919369216,NaN,NaN
1738101600,101274.91431681855,101274.91431681855,100274.96,100616.0775,26.900505927098962,NaN,NaN
1738103400,100945.49590840927,101404,100568.01,100993.36,34.46756950383269,NaN,NaN
1738105200,100969.42795420464,101424.07,100908.51,101137.9975,37.15348971820619,NaN,NaN
1738107000,101053.71272710232,101450,100750,101122.32500000001,36.976639205502195,NaN,NaN
1738108800,101088.01886355117,101682.58,101088.01886355117,101456.03,43.17858381988615,NaN,NaN
1738110600,101272.02443177559,101819.67,101272.02443177559,101599.0675,45.64756190612429,NaN,NaN
1738112400,101435.5459658878,101993.68,101435.5459658878,101747.45499999999,48.163903309265095,NaN,NaN
1738114200,101591.5004829439,101884,101461.12,101716.82,47.673187584868586,NaN,NaN
1738116000,101654.16024147195,102319.69,101654.16024147195,101950.295,51.711150618561746,NaN,NaN
1738117800,101802.22762073597,101978.32,101696.01,101829.57,49.58060238129498,NaN,NaN
1738119600,101815.89881036799,102089.8,101764.24,101912.9075,51.0790112457333,NaN,NaN
1738121400,101864.403155184,102162.8,101864.403155184,102021.05500000001,53.029823921802006,NaN,NaN
1738123200,101942.729077592,102146.45,101942.729077592,102068.375,53.89612862576252,NaN,NaN
1738125000,102005.552038796,102190,101976.19,102075.145,54.02677041331364,NaN,NaN
1738126800,102040.348519398,102384.61,101980.27,102134.4825,55.22437012444585,NaN,NaN
1738128600,102087.415509699,102308.68,102087.415509699,102219.14499999999,56.94762803196294,NaN,NaN
1738130400,102153.2802548495,102600,102153.2802548495,102405.5325,60.54754882300494,NaN,NaN
1738132200,102279.40637742475,102853.53,102279.40637742475,102675.335,65.09712492277802,NaN,NaN
1738134000,102477.37068871237,102815.66,102449.97,102649.69750000001,64.33788660050564,NaN,NaN
1738135800,102563.53409435619,102755.82,102486.85,102632.50250000002,63.80042054068596,NaN,NaN
