time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1556064000,5441.948891350965,5582.2,5333.35,5447.8875,71.21575012457414,NaN,NaN
1556107200,5444.918195675482,5449.9,5340.1,5397.657499999999,65.60100873573674,NaN,NaN
1556150400,5421.287847837741,5443.17,5350.07,5412.5075,66.44333521442645,NaN,NaN
1556193600,5416.89767391887,5491.84,5102,5313.887500000001,56.54131364366595,NaN,NaN
1556236800,5365.392586959435,5510,5161.62,5306.1900000000005,55.84179197338845,NaN,NaN
1556280000,5335.791293479718,5340,5195.89,5295.8225,54.85737447154987,NaN,NaN
1556323200,5315.806896739859,5326.12,5261.29,5294.98,54.77287265451556,NaN,NaN
1556366400,5305.3934483699295,5342.5,5257.67,5293.35,54.59764312160979,NaN,NaN
1556409600,5299.3717241849645,5340,5280,5312.615,56.37409059226641,NaN,NaN
1556452800,5305.993362092482,5336.91,5259.48,5309.6675,56.01298668627074,NaN,NaN
1556496000,5307.830431046241,5332,5241,5290.555,53.614785687839706,NaN,NaN
1556539200,5299.192715523121,5299.192715523121,5178.8,5243.94,48.19489238078648,NaN,NaN
1556582400,5271.56635776156,5288.48,5192.15,5251.112499999999,49.04837320811353,NaN,NaN
1556625600,5261.339428880779,5339.98,5254.68,5299.4475,54.48972157352763,NaN,NaN
1556668800,5280.39346444039,5374.18,5280.39346444039,5343.615,58.8176978826001,NaN,NaN
1556712000,5312.004232220195,5402,5312.004232220195,5370.405,61.226311192941026,NaN,NaN
1556755200,5341.204616110097,5460,5341.204616110097,5414.895,64.89797576440534,NaN,NaN
1556798400,5378.049808055049,5538,5378.049808055049,5473.4225,69.0500750515341,NaN,NaN
1556841600,5425.736154027524,5844,5425.736154027524,5641.842500000001,77.35206986448124,NaN,NaN
1556884800,5533.789327013763,5843,5533.789327013763,5772.69,81.50327462480611,NaN,NaN
1556928000,5653.239663506882,5900,5653.239663506882,5803.912499999999,82.33530413850895,NaN,NaN
1556971200,5728.576081753441,5874.34,5587.45,5770.1975,78.24244794091672,NaN,NaN
1557014400,5749.386790876721,5839.9,5710.63,5786.975,78.80702228698252,NaN,NaN
1557057600,5768.1808954383605,5818,5696,5764.492499999999,75.96248071061646,NaN,NaN
1557100800,5766.33669771918,5796.59,5619.14,5722.645,70.83719233012322,NaN,NaN
1557144000,5744.49084885959,5805,5673,5731.865,71.29670449794567,NaN,NaN
1557187200,5738.177924429795,5988,5738.177924429795,5858.325,76.71589249983948,NaN,NaN
1557230400,5798.251462214897,6028.41,5798.251462214897,5910.1375,78.50640581224957,NaN,NaN
1557273600,5854.194481107448,5959.99,5772.2,5878.6325,74.74269430245222,NaN,NaN
1557316800,5866.413490553724,6014.72,5866.413490553724,5958.5025000000005,77.66595473405127,NaN,NaN
1557360000,5912.457995276862,6147.55,5912.457995276862,6051.224999999999,80.48916074439254,NaN,NaN
1557403200,5981.84149763843,6224.55,5981.84149763843,6136.6275000000005,82.66296368347253,NaN,NaN
1557446400,6059.234498819215,6390,6059.234498819215,6269.785,85.39520692814818,NaN,NaN
1557489600,6164.509749409608,6468.92,6164.509749409608,6353.907499999999,86.80949284614746,NaN,NaN
1557532800,6259.208624704804,6952.63,6259.208624704804,6613.7975,90.02369735714117,NaN,NaN
1557576000,6436.503062352402,7343.99,6436.503062352402,6970.035,92.66289312577796,NaN,NaN
1557619200,6703.269031176201,7521.78,6703.269031176201,7160.8425,93.63427569641746,NaN,NaN
1557662400,6932.0557655881,7242,6750,7030.4925,85.32362485266228,NaN,NaN
1557705600,6981.27413279405,7294.77,6870,7089.4875,85.93220135269546,NaN,NaN
1557748800,7035.380816397025,8100,7035.380816397025,7579.719999999999,89.73962488573308,NaN,NaN
1557792000,7307.550408198513,8366,7307.550408198513,7994.3475,91.768760118297,NaN,NaN
1557835200,7650.948954099256,8205,7599.56,7952.325000000001,89.82976601807181,NaN,NaN
1557878400,7801.6369770496285,8116.28,7801.6369770496285,7972.9075,89.94186457554609,NaN,NaN
1557921600,7887.272238524814,8249,7850,8053.8949999999995,90.3906785325533,NaN,NaN
1557964800,7970.5836192624065,8320,7767,8031.52,89.20634411341698,NaN,NaN
1558008000,8001.0518096312035,8034.69,7705,7869.07,80.91679806167059,NaN,NaN
1558051200,7935.060904815602,7935.060904815602,7000,7485.964999999999,65.4664983869715,NaN,NaN
1558094400,7710.5129524078,7710.5129524078,6913,7199.360000000001,56.73829034010267,NaN,NaN
1558137600,7454.9364762039,7458,7156.61,7318.6,59.176860559224245,NaN,NaN
1558180800,7386.76823810195,7393.01,7230,7296.3875,58.515162049864465,NaN,NaN
1558224000,7341.577869050975,8092.9,7243.08,7639.4275,65.0202976115566,NaN,NaN
1558267200,7490.502684525487,8275.09,7490.502684525487,8037.5725,70.75266965854485,NaN,NaN
1558310400,7764.037592262744,8156.03,7764.037592262744,7979.402499999999,68.97419619887799,NaN,NaN
1558353600,7871.720046131371,8080,7553,7850.9125,65.08262849682538,NaN,NaN
1558396800,7861.316273065686,7998,7771,7888.6325,65.6945394604609,NaN,NaN
1558440000,7874.974386532843,8042.32,7793.38,7897.1224999999995,65.83964691753307,NaN,NaN
1558483200,7886.048443266422,7988,7730,7856.1975,64.42500469089228,NaN,NaN
1558526400,7871.122971633211,8016,7465,7728.095,60.073909161348624,NaN,NaN
1558569600,7799.608985816605,7799.608985816605,7461,7590.875,55.73188361667367,NaN,NaN
1558612800,7695.241992908303,7940.98,7552.53,7733.264999999999,59.04022841059151,NaN,NaN
1558656000,7714.253496454151,8000,7714.253496454151,7898.475,62.538447595544966,NaN,NaN
1558699200,7806.364248227075,8130,7806.364248227075,7991.38,64.38075315694783,NaN,NaN
1558742400,7898.872124113537,8091.8,7898.872124113537,8002.17,64.59850634349326,NaN,NaN
1558785600,7950.521062056769,8065.98,7939,8018.6025,64.94993365563671,NaN,NaN
1558828800,7984.561781028384,8047.5,7833.42,7952.974999999999,62.290420808326495,NaN,NaN
1558872000,7968.768390514191,8740,7863.48,8281.5175,69.10966675921412,NaN,NaN
1558915200,8125.142945257096,8842.57,8125.142945257096,8682.775,75.04514821074606,NaN,NaN
1558958400,8403.958972628549,8908.32,8403.958972628549,8737.9075,75.73504180526072,NaN,NaN
1559001600,8570.933236314275,8798.49,8570.933236314275,8727.5925,75.31551684198652,NaN,NaN
1559044800,8649.262868157137,8790,8510.63,8687.654999999999,73.61521949770173,NaN,NaN
1559088000,8668.458934078568,8716.87,8406.6,8615.335000000001,70.5109514409654,NaN,NaN
1559131200,8641.896967039283,8750,8601,8654.42,71.21736422296645,NaN,NaN
1559174400,8648.15848351964,8775,8541.33,8671.895,71.5455649263122,NaN,NaN
1559217600,8660.02674175982,9074.26,8005,8518.335000000001,64.57715840403594,NaN,NaN
1559260800,8589.18087087991,8589.18087087991,8108.5,8262.015,54.9554799197021,NaN,NaN
1559304000,8425.597935439955,8594,8268.85,8425.485,59.137071818305316,NaN,NaN
1559347200,8425.541467719977,8626,8425.541467719977,8548.125,61.98807869972509,NaN,NaN
1559390400,8486.833233859988,8600,8442.36,8537.3625,61.58202037338212,NaN,NaN
1559433600,8512.097866929995,8753.01,8512.097866929995,8636.0375,63.91588144198761,NaN,NaN
1559476800,8574.067683464997,8814.78,8561.47,8706.307499999999,65.52218532925859,NaN,NaN
1559520000,8640.187591732498,8800.95,8321.5,8589.0725,60.669790594138185,NaN,NaN
1559563200,8614.630045866248,8614.630045866248,8080.8,8321.18,51.31744174835812,NaN,NaN
1559606400,8467.905022933124,8467.905022933124,7780.4,7988.820000000001,42.55321746107633,NaN,NaN
1559649600,8228.362511466563,8228.362511466563,7481.02,7790.4025,38.34312270139327,NaN,NaN
1559692800,8009.3825057332815,8009.3825057332815,7678.23,7761.155000000001,37.750234804183535,NaN,NaN
1559736000,7885.268752866641,7896.7,7572.78,7759.1825,37.70788706311168,NaN,NaN
1559779200,7822.225626433321,7868.13,7740.4,7804.530000000001,39.3912091905246,NaN,NaN
1559822400,7813.377813216661,7849,7444.58,7728.06,37.54853080061881,NaN,NaN
1559865600,7770.71890660833,8000,7737.49,7854.514999999999,42.35107165167843,NaN,NaN
1559908800,7812.616953304165,8100,7812.616953304165,7964.51,46.22482414435579,NaN,NaN
1559952000,7888.5634766520825,8044.65,7850,7963.545,46.19549635551606,NaN,NaN
1559995200,7926.054238326042,7986.22,7751,7903.0425,44.29784115513132,NaN,NaN
1560038400,7914.548369163021,7935,7831,7878.4775,43.516218838475694,NaN,NaN
1560081600,7896.51293458151,7896.51293458151,7506.66,7709.3775000000005,38.48249758425817,NaN,NaN
1560124800,7802.945217290755,7954.7,7511,7748.9075,40.22325464725129,NaN,NaN
1560168000,7775.926358645378,8020,7775.926358645378,7939.495,47.880798717749045,NaN,NaN
1560211200,7857.7106793226885,8010,7706.83,7866.775000000001,45.48647083932216,NaN,NaN
1560254400,7862.242839661345,7947.98,7692.23,7823.164999999999,44.063429770228296,NaN,NaN
1560297600,7842.703919830672,8045,7788.99,7921.6725,48.01932685694994,NaN,NaN
1560340800,7882.188209915335,8200,7882.188209915335,8051.362499999999,52.756438865378385,NaN,NaN
1560384000,7966.775354957667,8147.26,7966.775354957667,8096.8325,54.32797779226452,NaN,NaN
1560427200,8031.803927478833,8309.82,8010.03,8156.495,56.37840896022684,NaN,NaN
1560470400,8094.149463739417,8298.15,8094.149463739417,8229.0225,58.79988052116784,NaN,NaN
1560513600,8161.585981869708,8684.41,8161.585981869708,8460.645,65.40465837440833,NaN,NaN
1560556800,8311.115490934855,8720,8311.115490934855,8642.652499999998,69.53724646008085,NaN,NaN
1560600000,8476.883995467426,8864.99,8476.883995467426,8722.1075,71.15704456186356,NaN,NaN
1560643200,8599.495747733712,9333,8599.495747733712,8997.7225,75.93685265653343,NaN,NaN
1560686400,8798.609123866856,9279.98,8798.609123866856,9035.4375,76.51049411107633,NaN,NaN
1560729600,8917.023311933428,9292,8917.023311933428,9111.15,77.66175891997887,NaN,NaN
1560772800,9014.086655966714,9444,9014.086655966714,9264.64,79.82098669369135,NaN,NaN
1560816000,9139.363327983356,9336.36,8975.06,9199.634999999998,76.45058505417792,NaN,NaN
1560859200,9169.499163991677,9199.34,8950,9101.2625,71.52843427369146,NaN,NaN
1560902400,9135.380831995839,9206.28,9036.71,9115.4025,71.80939068516464,NaN,NaN
1560945600,9125.391665997919,9304,8960,9164.305,72.80875319644211,NaN,NaN
1560988800,9144.84833299896,9350,9144.84833299896,9257.265000000001,74.64855502382815,NaN,NaN
1561032000,9201.05666649948,9590,9201.05666649948,9393.26,77.09066855162742,NaN,NaN
1561075200,9297.15833324974,9826.06,9297.15833324974,9667.7675,81.0572933413294,NaN,NaN
1561118400,9482.46291662487,10174.99,9482.46291662487,9946.157500000001,84.0697184421088,NaN,NaN
1561161600,9714.310208312436,10951.81,9714.310208312436,10475.1075,87.9807903996374,NaN,NaN
1561204800,10094.708854156219,11160,10094.708854156219,10766.635,89.50947892419867,NaN,NaN
1561248000,10430.67192707811,10963.25,10430.67192707811,10726.56,87.85527283741692,NaN,NaN
1561291200,10578.615963539054,11392.64,10578.615963539054,10901.884999999998,88.82803187309432,NaN,NaN
1561334400,10740.250481769526,11023.39,10620.8,10872.0775,87.54419089781445,NaN,NaN
1561377600,10806.163990884763,11143.63,10800,10984.39,88.23422260243319,NaN,NaN
1561420800,10895.276995442382,11499.24,10895.276995442382,11250.050000000001,89.68924690261855,NaN,NaN
1561464000,11072.66349772119,11850,11072.66349772119,11554.810000000001,91.05574838459265,NaN,NaN
1561507200,11313.736748860596,13000,11313.736748860596,12314.77,93.40349438239366,NaN,NaN
1561550400,11814.253374430298,13970,11801,12889.642500000002,94.56555279269298,NaN,NaN
1561593600,12351.94793721515,13478.04,11450,12572.012499999999,85.59354392890057,NaN,NaN
1561636800,12461.980218607576,12461.980218607576,10525.1,11617.6675,65.48902008452293,NaN,NaN
1561680000,12039.823859303788,12203,10982.88,11673.679999999998,65.99388368151558,NaN,NaN
1561723200,11856.751929651893,12480,11639,12174.609999999999,70.1934567927736,NaN,NaN
1561766400,12015.680964825946,12441.54,11475.02,12086.8825,68.59578008174225,NaN,NaN
1561809600,12051.281732412972,12244,11702,11967.3825,66.37940892164073,NaN,NaN
1561852800,12009.332116206486,12180,11501.1,11802.082499999999,63.33114837006736,NaN,NaN
1561896000,11905.707308103243,11905.707308103243,10766.03,11243.88,54.268231778142216,NaN,NaN
1561939200,11574.79365405162,11574.79365405162,10719,10969.507500000002,50.44686855530886,NaN,NaN
1561982400,11272.150577025812,11272.150577025812,10030,10679.305,46.701067492529816,NaN,NaN
1562025600,10975.727788512906,10975.727788512906,9727,10260.25,41.86675861888712,NaN,NaN
1562068800,10617.988894256454,10938.75,9918,10423.39,44.28475553188684,NaN,NaN
1562112000,10520.689447128227,11513,10520.689447128227,11090.3425,52.9084492834198,NaN,NaN
1562155200,10805.515973564114,11991.89,10805.515973564114,11529.005000000001,57.5611312905015,NaN,NaN
1562198400,11167.260486782057,12000,11167.260486782057,11767.51,59.88200374817053,NaN,NaN
1562241600,11467.385243391029,11889,11055,11440.535,55.4083302690174,NaN,NaN
1562284800,11453.960121695514,11453.960121695514,10796.44,11114.390000000001,51.29210318433203,NaN,NaN
1562328000,11284.175060847758,11406.83,10805.1,11089.942500000001,50.98633907519407,NaN,NaN
1562371200,11187.058780423878,11544,10964.51,11215.1775,52.54688541788924,NaN,NaN
1562414400,11201.11814021194,11665,11050,11335.3725,54.05873250068431,NaN,NaN
1562457600,11268.245320105969,11354.18,11094.37,11257.325,52.880592944182965,NaN,NaN
1562500800,11262.785160052985,11538,11119.6,11347.002499999999,54.11791624672672,NaN,NaN
1562544000,11304.893830026493,11923.68,11220,11609.619999999999,57.627027669208516,NaN,NaN
1562587200,11457.256915013246,12338.03,11457.256915013246,12052.545,62.795275514323656,NaN,NaN
1562630400,11754.900957506623,12794.73,11754.900957506623,12339.26,65.71079979148381,NaN,NaN
1562673600,12047.080478753312,12648.58,12047.080478753312,12388.5825,66.20147672805598,NaN,NaN
1562716800,12217.831489376656,13147.08,12217.831489376656,12794.085,70.00215792439023,NaN,NaN
1562760000,12505.958244688329,13130,11569,12444.585000000001,63.38614446214492,NaN,NaN
1562803200,12475.271622344164,12475.271622344164,11200,11754.96,52.785137704478444,NaN,NaN
1562846400,12115.115811172082,12115.115811172082,11000,11431.869999999999,48.677638577490356,NaN,NaN
1562889600,11773.492905586041,11773.492905586041,11073,11454.8925,48.98228806153139,NaN,NaN
1562932800,11614.192702793021,11885,11401.1,11674.4975,51.91441740464546,NaN,NaN
1562976000,11644.34510139651,11799.98,11185,11511.3025,49.631607257336505,NaN,NaN
1563019200,11577.823800698254,11577.823800698254,10830,11241.775,46.03148143355955,NaN,NaN
1563062400,11409.799400349126,11452,10505,10998.575,43.00053429007506,NaN,NaN
1563105600,11204.187200174563,11204.187200174563,10103,10427.07,36.85862148759306,NaN,NaN
1563148800,10815.628600087282,10815.628600087282,9860,10180.322499999998,34.56320641114095,NaN,NaN
1563192000,10497.97555004364,11100,10059.24,10574.2975,40.89263265998146,NaN,NaN
1563235200,10536.13652502182,11028,10460,10751.145,43.53292821260726,NaN,NaN
1563278400,10643.64076251091,10684.93,9350.01,10039.317500000001,36.47105692171659,NaN,NaN
1563321600,10341.479131255455,10341.479131255455,9060,9319.2975,30.994141761082346,NaN,NaN
1563364800,9830.388315627728,9957,9060,9460.49,33.1152674825333,NaN,NaN
1563408000,9645.439157813864,9996.52,9521,9733.94,37.14495677346166,NaN,NaN
1563451200,9689.689578906931,10788,9252,10104.6175,42.22629138082688,NaN,NaN
1563494400,9897.153539453466,10769.71,9897.153539453466,10472.8475,46.825164677249134,NaN,NaN
1563537600,10185.000519726733,10650,10121.84,10389.725,45.936248450941044,NaN,NaN
1563580800,10287.362759863367,10689,10287.362759863367,10529.1075,47.72818822973885,NaN,NaN
1563624000,10408.235129931683,11068.99,10408.235129931683,10709.86,50.04075277938154,NaN,NaN
1563667200,10559.047564965842,10817.9,10460.01,10650.8225,49.27397027164475,NaN,NaN
1563710400,10604.935032482921,10649.88,10288,10528.11,47.63992181356525,NaN,NaN
1563753600,10566.52251624146,10683.16,10407.3,10560.6525,48.131169617803394,NaN,NaN
1563796800,10563.58750812073,10588,10100,10396.9875,45.80366704595851,NaN,NaN
1563840000,10480.287504060365,10480.287504060365,9883,10148.7625,42.45074498539991,NaN,NaN
1563883200,10314.525002030183,10314.525002030183,9822,9984.9725,40.35174664939611,NaN,NaN
1563926400,10149.748751015091,10149.748751015091,9593.06,9762.384999999998,37.62876441317897,NaN,NaN
1563969600,9956.066875507546,9956.066875507546,9525,9736.695,37.31577978562542,NaN,NaN
1564012800,9846.380937753773,10175,9720.03,9931.2125,41.29722667765165,NaN,NaN
1564056000,9888.796718876885,10156.6,9798.89,9975.385,42.19512090642894,NaN,NaN
1564099200,9932.090859438442,9932.090859438442,9637,9798.235,39.58042676376416,NaN,NaN
1564142400,9865.162929719221,9889.98,9704,9802.3275,39.673430309054524,NaN,NaN
1564185600,9833.74521485961,10188.66,9440,9744.6175,38.76721065987116,NaN,NaN
1564228800,9789.181357429805,9789.181357429805,9333,9469.2,34.69419837446269,NaN,NaN
1564272000,9629.190678714902,9629.190678714902,9370,9490.724999999999,35.26661964571868,NaN,NaN
1564315200,9559.95783935745,9594.99,9165,9459.1325,34.78469655483434,NaN,NaN
1564358400,9509.545169678724,9729,9395,9537.625,37.085060417239134,NaN,NaN
1564401600,9523.585084839362,9693.98,9411.31,9524.359999999999,36.84850620821802,NaN,NaN
1564444800,9523.97254241968,9564.86,9402,9499.7075,36.38401161071092,NaN,NaN
1564488000,9511.84002120984,9714.28,9502.21,9578.877499999999,39.041547126505435,NaN,NaN
1564531200,9545.358760604919,9809.99,9545.358760604919,9674.5225,42.183851605378955,NaN,NaN
1564574400,9609.940630302459,10109.8,9609.940630302459,9926.0175,49.548324812664944,NaN,NaN
1564617600,9767.97906515123,10155.06,9767.97906515123,10015.4775,51.895587355136776,NaN,NaN
1564660800,9891.728282575616,10467.86,9891.728282575616,10190.4275,56.18842694451688,NaN,NaN
1564704000,10041.077891287809,10570,10041.077891287809,10423.38,61.15881531113286,NaN,NaN
1564747200,10232.228945643903,10670,10232.228945643903,10502.7075,62.71024494785145,NaN,NaN
1564790400,10367.468222821952,10875.89,10367.468222821952,10660.3725,65.64720415763826,NaN,NaN
1564833600,10513.920361410976,10904.77,10513.920361410976,10781.4375,67.74776921884026,NaN,NaN
1564876800,10647.678930705488,10897,10552,10733.605,66.02984699761565,NaN,NaN
1564920000,10690.641965352745,11040,10630.84,10817.325,67.57944744508887,NaN,NaN
1564963200,10753.983482676373,11848,10753.983482676373,11370.857499999998,75.52803084652965,NaN,NaN
1565006400,11062.420491338185,11937.52,11062.420491338185,11798.990000000002,79.67808456329134,NaN,NaN
1565049600,11430.705245669094,12330.7,11430.705245669094,11877.0875,80.33326465629297,NaN,NaN
1565092800,11653.896372834548,11836,11226.7,11580.045000000002,70.9621936461643,NaN,NaN
1565136000,11616.970686417275,11745.81,11382.84,11588.57,71.06651064982687,NaN,NaN
1565179200,11602.770343208638,12141.17,11487,11836.5725,73.99349042673165,NaN,NaN
1565222400,11719.671421604318,12017.75,11719.671421604318,11894.16,74.63515487014418,NaN,NaN
1565265600,11806.915710802159,12060,11521,11851.61,73.19807278389848,NaN,NaN
1565308800,11829.26285540108,12045.68,11700,11861.215,73.32294290813957,NaN,NaN
1565352000,11845.23892770054,11965,11700,11812.505,71.50355379651292,NaN,NaN
1565395200,11828.87196385027,11985,11350,11652.552499999998,65.7353295670408,NaN,NaN
1565438400,11740.712231925134,11740.712231925134,11270,11372.884999999998,57.06700370503288,NaN,NaN
1565481600,11556.798615962565,11556.798615962565,11112.11,11343.5375,56.22906730113167,NaN,NaN
1565524800,11450.168057981282,11600,11301,11480.15,59.23009303490802,NaN,NaN
1565568000,11465.159028990642,11577.89,11305.55,11437.632500000002,57.89957352191235,NaN,NaN
1565611200,11451.395764495323,11474.03,11235.32,11358.36,55.40075875501747,NaN,NaN
1565654400,11404.877882247662,11456.16,11200,11333.725,54.611969057174804,NaN,NaN
1565697600,11369.301441123831,11369.301441123831,10788.45,11065.0525,46.787873325050455,NaN,NaN
1565740800,11217.176970561915,11217.176970561915,10410,10689.385,38.48540113788066,NaN,NaN
1565784000,10953.280985280959,10953.280985280959,9928.1,10307.5475,32.22591094687628,NaN,NaN
1565827200,10630.41424264048,10630.41424264048,9945.86,10098.412499999999,29.40495507857129,NaN,NaN
1565870400,10364.41337132024,10460,9911,10206.2675,32.67795960057673,NaN,NaN
1565913600,10285.34043566012,10417,9750,10153.1725,31.894025160816696,NaN,NaN
1565956800,10219.25646783006,10536.03,10037.97,10263.067500000001,35.350995445500146,NaN,NaN
1566000000,10241.16198391503,10465.14,10201,10332.630000000001,37.51312238810431,NaN,NaN
1566043200,10286.895991957515,10371,10000,10229.445,35.610621076473294,NaN,NaN
1566086400,10258.170495978757,10439.93,10080,10282.494999999999,37.369284089870156,NaN,NaN
1566129600,10270.332747989378,10500,10270.332747989378,10371.1775,40.30454611072628,NaN,NaN
1566172800,10320.755123994688,10780,10258.6,10504.394999999999,44.51152491769011,NaN,NaN
1566216000,10412.575061997344,10930,10412.575061997344,10774.0775,51.90140845981199,NaN,NaN
1566259200,10593.326280998672,10949.96,10560,10783.377499999999,52.13813084393227,NaN,NaN
1566302400,10688.351890499336,10842.03,10580,10722.84,50.39929863352327,NaN,NaN
1566345600,10705.595945249668,10804.13,10081,10456.1625,43.514615649975084,NaN,NaN
1566388800,10580.879222624833,10580.879222624833,9858,10094.6075,36.27883397146732,NaN,NaN
1566432000,10337.743361312416,10337.743361312416,9762,10008.227499999999,34.79038796299696,NaN,NaN
1566475200,10172.985430656208,10242,9950,10064.64,36.61926238076874,NaN,NaN
1566518400,10118.812715328104,10232,10019.79,10117.1625,38.35282748959815,NaN,NaN
1566561600,10117.987607664052,10445,10093.04,10260.872500000001,42.950724946473585,NaN,NaN
1566604800,10189.430053832028,10419.42,9890,10176.3425,41.013067784499206,NaN,NaN
1566648000,10182.886276916015,10194.73,9933,10067.2925,38.594116997636846,NaN,NaN
1566691200,10125.089388458007,10168.26,10010.11,10107.650000000001,40.00440372891989,NaN,NaN
1566734400,10116.369694229004,10333,9906.97,10124.415,40.61456045074499,NaN,NaN
1566777600,10120.392347114503,10604,10120.392347114503,10318.552500000002,47.298541621562556,NaN,NaN
1566820800,10219.472423557252,10414.94,10200,10344.195,48.12899549616473,NaN,NaN
1566864000,10281.833711778625,10391.08,10101,10249.0775,45.278813042489816,NaN,NaN
1566907200,10265.455605889312,10265.455605889312,10051.08,10152.689999999999,42.53023175026296,NaN,NaN
1566950400,10209.072802944655,10219.47,10060,10153.225,42.551077292237,NaN,NaN
1566993600,10181.148901472327,10299,9601.01,9941.8575,36.86222789105561,NaN,NaN
1567036800,10061.503200736162,10061.503200736162,9320,9558.19,29.2245241226954,NaN,NaN
1567080000,9809.84660036808,9809.84660036808,9376.99,9489.945,28.10888099027258,NaN,NaN
1567123200,9649.89580018404,9649.89580018404,9350.41,9513.5425,29.116514845643465,NaN,NaN
1567166400,9581.71915009202,9696,9450.35,9575.7875,31.830700185593443,NaN,NaN
1567209600,9578.753325046011,9655.77,9520.58,9578.24,31.94127786120106,NaN,NaN
1567252800,9578.496662523004,9684.51,9420.75,9561.4875,31.56463075884608,NaN,NaN
1567296000,9569.992081261502,9642.58,9550,9588.092499999999,32.91751245972256,NaN,NaN
1567339200,9579.04229063075,9830,9520,9661.7425,36.65098730630367,NaN,NaN
1567382400,9620.392395315375,9846,9620.392395315375,9777.5,42.10488587187633,NaN,NaN
1567425600,9698.946197657688,10450,9698.946197657688,10098.085,53.93344150681391,NaN,NaN
1567468800,9898.515598828842,10475,9898.515598828842,10377.875,61.35445057272062,NaN,NaN
1567512000,10138.195299414421,10773,10138.195299414421,10551.715,65.11474072348932,NaN,NaN
1567555200,10344.95514970721,10650,10344.95514970721,10546.425,64.90776986510443,NaN,NaN
1567598400,10445.690074853605,10799,10369.89,10564.217499999999,65.30719490507309,NaN,NaN
1567641600,10504.953787426803,10648,10450,10558.005,65.02887474328358,NaN,NaN
1567684800,10531.479393713402,10900,10461.37,10623.3425,66.63915502454208,NaN,NaN
1567728000,10577.4109468567,10880,10548.51,10706.6275,68.6225038931573,NaN,NaN
1567771200,10642.01922342835,10905.87,10150,10547.2425,61.13223075952496,NaN,NaN
1567814400,10594.630861714175,10594.630861714175,10288.57,10370.109999999999,54.0688342137055,NaN,NaN
1567857600,10482.370430857087,10558,10355,10446.5,56.40806174044835,NaN,NaN
1567900800,10464.435215428544,10592.5,10208,10410.85,55.000272801780206,NaN,NaN
1567944000,10437.642607714271,10437.642607714271,10305,10375.81,53.58471837985386,NaN,NaN
1567987200,10406.726303857136,10480,10068.5,10335.75,51.93888494872259,NaN,NaN
1568030400,10371.238151928568,10417.33,10175.75,10327.37,51.581973370177074,NaN,NaN
1568073600,10349.304075964284,10384.99,10193.55,10283.375,49.652866328205384,NaN,NaN
1568116800,10316.339537982141,10316.339537982141,9953,10143.4975,44.01645523293722,NaN,NaN
1568160000,10229.918518991071,10293,9880,10084.810000000001,41.868956551338165,NaN,NaN
1568203200,10157.364259495536,10184.93,9923,10082.3325,41.776294801490025,NaN,NaN
1568246400,10119.848379747767,10205.22,10040,10143.61,45.0174885446315,NaN,NaN
1568289600,10131.729189873884,10448.81,10131.729189873884,10300.560000000001,52.33626071015519,NaN,NaN
1568332800,10216.144594936943,10439,10216.144594936943,10352.395,54.490823226757854,NaN,NaN
1568376000,10284.26979746847,10369.23,10153,10292.7825,51.601902533529326,NaN,NaN
1568419200,10288.526148734236,10354.94,10261.12,10313.41,52.539546742818494,NaN,NaN
1568462400,10300.968074367118,10419.99,10222.33,10317.7575,52.74733155650349,NaN,NaN
1568505600,10309.36278718356,10360,10265.9,10314.182499999999,52.543616549929325,NaN,NaN
1568548800,10311.77264359178,10332.45,10252.15,10296.03,51.456912378224814,NaN,NaN
1568592000,10303.901321795889,10355,10275,10304.282500000001,51.94351799588518,NaN,NaN
1568635200,10304.091910897945,10330,10078,10235.4275,47.65150546908071,NaN,NaN
1568678400,10269.759705448972,10269.759705448972,10128.01,10200.7475,45.607445386255485,NaN,NaN
1568721600,10235.253602724486,10275,10151.8,10194.365,45.222966498836165,NaN,NaN
1568764800,10214.809301362242,10258.02,10150,10188.6,44.855140735313846,NaN,NaN
1568808000,10201.70465068112,10215.99,10100,10157.46,42.82875318207037,NaN,NaN
1568851200,10179.58232534056,10185.4,9653,9963.092499999999,32.852482889803284,NaN,NaN
1568894400,10071.33741267028,10325,9847.74,10068.6475,40.90323294132749,NaN,NaN
1568937600,10069.99245633514,10281,10069.99245633514,10205.6125,49.38357429728211,NaN,NaN
1568980800,10137.80247816757,10231,10061.39,10158.7,46.90103736245193,NaN,NaN
1569024000,10148.251239083786,10176.7,9957,10087.045,43.318968645737634,NaN,NaN
1569067200,10117.648119541893,10117.648119541893,9900,10001.369999999999,39.44028950496148,NaN,NaN
1569110400,10059.509059770946,10089,9853.97,9982.890000000001,38.63669265308632,NaN,NaN
1569153600,10021.199529885474,10075.77,9925.5,10008.395,40.440367247668874,NaN,NaN
1569196800,10014.797264942737,10049.99,9866,9964.78,38.36370801035085,NaN,NaN
1569240000,9989.788632471369,9989.788632471369,9615.77,9797.342499999999,31.64536983892465,NaN,NaN
1569283200,9893.565566235684,9893.565566235684,9604,9706.8075,28.7169823468775,NaN,NaN
1569326400,9800.186533117841,9800.186533117841,7800,8937.4,15.54857006078359,NaN,NaN
1569369600,9368.793266558921,9368.793266558921,8215.64,8442.4575,11.800039271290828,NaN,NaN
1569412800,8905.625383279461,8905.625383279461,8230,8403.54,11.563963077959812,NaN,NaN
