time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1570867200,8334.011870080638,8400,8291,8350.52,51.75114031882386,NaN,NaN
1570896000,8342.26593504032,8398.22,8285,8338.9375,51.053178487586315,NaN,NaN
1570924800,8340.60171752016,8366,8276.33,8316.3475,49.64680188456196,NaN,NaN
1570953600,8328.47460876008,8439.32,8316.15,8369.7425,52.94625587567312,NaN,NaN
1570982400,8349.10855438004,8451.37,8160,8322.065,49.80784135316012,NaN,NaN
1571011200,8335.58677719002,8335.58677719002,8241.9,8289.08,47.70119327772815,NaN,NaN
1571040000,8312.333388595009,8325.62,8242.22,8281.385,47.19964833809427,NaN,NaN
1571068800,8296.859194297504,8388.85,8203,8298.525000000001,48.498581128903965,NaN,NaN
1571097600,8297.692097148753,8403,8266.61,8324.3775,50.47750371852352,NaN,NaN
1571126400,8311.034798574376,8360,8235.21,8298.2175,48.448827404531826,NaN,NaN
1571155200,8304.626149287189,8323.8,8090,8222.852499999999,43.07749557687196,NaN,NaN
1571184000,8263.739324643593,8263.739324643593,8120,8148.8475,38.55707507103395,NaN,NaN
1571212800,8206.293412321796,8206.293412321796,7923.5,8043.385,33.2089111640601,NaN,NaN
1571241600,8124.839206160898,8124.839206160898,7917,7971.200000000001,30.12848049415105,NaN,NaN
1571270400,8048.019603080449,8048.019603080449,7929.03,7974.1825,30.41568176265342,NaN,NaN
1571299200,8011.101051540225,8118.86,7971.8,8033.617499999999,36.05634438690482,NaN,NaN
1571328000,8022.359275770112,8124.92,8022.359275770112,8074.432500000001,39.67288637957163,NaN,NaN
1571356800,8048.395887885056,8115,7856.89,7988.549999999999,35.16588985377955,NaN,NaN
1571385600,8018.472943942528,8018.472943942528,7816.01,7905.6525,31.451739095331007,NaN,NaN
1571414400,7962.062721971264,7983.32,7905,7938.8325,34.436566590313475,NaN,NaN
1571443200,7950.447610985632,7957.99,7892,7931.395,34.07835739572678,NaN,NaN
1571472000,7940.921305492817,8098.1,7866.92,7971.4375,37.8280059981595,NaN,NaN
1571500800,7956.179402746408,7999.38,7891.76,7958.102500000001,37.071761392588655,NaN,NaN
1571529600,7957.140951373205,7957.140951373205,7870,7919.5625,34.90016225619097,NaN,NaN
1571558400,7938.351725686603,8043.44,7883,7965.01,39.407675622406174,NaN,NaN
1571587200,7951.680862843301,8297,7951.680862843301,8138.317500000001,52.82247815176709,NaN,NaN
1571616000,8044.999181421651,8251.41,8044.999181421651,8220.39,57.60885418630778,NaN,NaN
1571644800,8132.694590710826,8333,8132.694590710826,8223.09,57.76067783210383,NaN,NaN
1571673600,8177.892295355413,8229.88,8142.03,8190.105,55.16149004786066,NaN,NaN
1571702400,8183.998647677707,8226.57,8159.96,8198.102499999999,55.68221201043751,NaN,NaN
1571731200,8191.050573838853,8297.99,8165,8220.475,57.18031990683794,NaN,NaN
1571760000,8205.762786919426,8223.24,8000,8113.5,48.702756916235636,NaN,NaN
1571788800,8159.631393459713,8159.631393459713,7920,7986.21,40.927175199380606,NaN,NaN
1571817600,8072.920696729856,8072.920696729856,7400,7698.8125,29.482242544582363,NaN,NaN
1571846400,7885.866598364928,7885.866598364928,7300,7432.0325,23.041137845015612,NaN,NaN
1571875200,7658.949549182464,7658.949549182464,7337.99,7431.327499999999,23.02682076814868,NaN,NaN
1571904000,7545.1385245912315,7545.1385245912315,7389.2,7437.515,23.476246029438713,NaN,NaN
1571932800,7491.3267622956155,7491.3267622956155,7403.76,7432.9975,23.368964450791353,NaN,NaN
1571961600,7462.162131147808,7469,7361,7426.3,23.199695217463812,NaN,NaN
1571990400,7444.231065573904,8403.95,7439,7891.9575,50.20555541424583,NaN,NaN
1572019200,7668.094282786952,8799,7668.094282786952,8491.067500000001,66.51830469179404,NaN,NaN
1572048000,8079.580891393476,10370,8079.580891393476,9244.432499999999,76.80743398583768,NaN,NaN
1572076800,8662.006695696738,9486.58,8662.006695696738,9283.645,77.20017519235368,NaN,NaN
1572105600,8972.82584784837,9289.7,8855.5,9142.535,72.44584752880365,NaN,NaN
1572134400,9057.680423924185,9369.8,9057.680423924185,9205.805,73.24156031240436,NaN,NaN
1572163200,9131.742711962092,9642.99,9131.742711962092,9366.390000000001,75.19917506739301,NaN,NaN
1572192000,9249.066355981045,9794.98,9249.066355981045,9556.2225,77.31221994960208,NaN,NaN
1572220800,9402.644427990523,9902.1,9322.52,9544.740000000002,76.88550521661362,NaN,NaN
1572249600,9473.692213995262,9473.692213995262,9254,9381.285,70.88751586108982,NaN,NaN
1572278400,9427.488606997631,9483.49,9160,9306.2125,68.25387890433646,NaN,NaN
1572307200,9366.850553498814,9550,9188.8,9346.2325,68.91684621747245,NaN,NaN
1572336000,9356.541526749406,9490.1,9265.83,9384.387499999999,69.56933337950184,NaN,NaN
1572364800,9370.464513374704,9482,9072,9325.82,67.2361979278763,NaN,NaN
1572393600,9348.142256687352,9409.84,9151,9282.439999999999,65.48442553544596,NaN,NaN
1572422400,9315.291128343675,9315.291128343675,9001.01,9127.0575,59.504177118323014,NaN,NaN
1572451200,9221.174314171838,9225,9012.07,9121.3775,59.291019413859736,NaN,NaN
1572480000,9171.27590708592,9209,9051.01,9128.0875,59.47570284731878,NaN,NaN
1572508800,9149.68170354296,9405,8913,9157,60.31121604496167,NaN,NaN
1572537600,9153.34085177148,9264.04,9013,9157.9675,60.34068285115179,NaN,NaN
1572566400,9155.65417588574,9155.65417588574,9030,9103.64,57.74796425157687,NaN,NaN
1572595200,9129.64708794287,9279,9061.65,9130.6275,58.69736707394303,NaN,NaN
1572624000,9130.137293971435,9277.16,9060,9162.8,59.855441324667076,NaN,NaN
1572652800,9146.468646985717,9270.76,9146.468646985717,9225.585,62.089399820417405,NaN,NaN
1572681600,9186.026823492859,9373.74,9186.026823492859,9276.565,63.84854935230852,NaN,NaN
1572710400,9231.29591174643,9338.81,9231.29591174643,9303.9825,64.79470543116835,NaN,NaN
1572739200,9267.639205873216,9362.57,9225.01,9279.26,63.1887768745112,NaN,NaN
1572768000,9273.44960293661,9273.44960293661,9101,9189.82,57.62439218623477,NaN,NaN
1572796800,9231.634801468304,9236,9066.14,9168.6975,56.362092375912816,NaN,NaN
1572825600,9200.166150734152,9209.82,9115.84,9175.385,56.68560525094217,NaN,NaN
1572854400,9187.775575367075,9324.41,9143.68,9235.7275,59.596276952576396,NaN,NaN
1572883200,9211.751537683538,9513.68,9211.751537683538,9361.8,64.90285453752756,NaN,NaN
1572912000,9286.77576884177,9454.95,9175.76,9312.0275,61.470338978658845,NaN,NaN
1572940800,9299.401634420885,9389.94,9193.76,9294.5925,60.26793010675236,NaN,NaN
1572969600,9296.997067210443,9415.33,9255.37,9337.2425,62.21502650336893,NaN,NaN
1572998400,9317.119783605222,9440.91,9266.16,9351.1125,62.852580570588756,NaN,NaN
1573027200,9334.11614180261,9406,9303,9358.395,63.203648672416,NaN,NaN
1573056000,9346.255570901305,9363.58,9250.01,9321.89,60.13567616793739,NaN,NaN
1573084800,9334.072785450651,9375,9215,9297.0275,58.0682722092468,NaN,NaN
1573113600,9315.550142725326,9315.550142725326,9119,9210.7525,51.457304540371425,NaN,NaN
1573142400,9263.151321362664,9265.88,9101,9193.77,50.24470399313581,NaN,NaN
1573171200,9228.460660681332,9261,9110,9182.35,49.40163863298048,NaN,NaN
1573200000,9205.405330340665,9205.405330340665,8696,8955.0775,36.33505076310887,NaN,NaN
1573228800,9080.241415170332,9080.241415170332,8715,8803.497500000001,30.53425175665643,NaN,NaN
1573257600,8941.869457585166,8941.869457585166,8730.5,8801.9925,30.48221767584276,NaN,NaN
1573286400,8871.930978792583,8874.9,8774,8818.14,31.8246168281609,NaN,NaN
1573315200,8845.03548939629,8845.03548939629,8724.88,8791.509999999998,30.769367967212347,NaN,NaN
1573344000,8818.272744698144,8890,8750,8824.3225,33.68708174898315,NaN,NaN
1573372800,8821.297622349073,8888,8783.5,8829.9475,34.19905165382734,NaN,NaN
1573401600,8825.622561174536,9147.19,8787.37,8943.507500000002,43.65656854521118,NaN,NaN
1573430400,8884.56503058727,9072.32,8744.33,8917.8125,42.17932362402357,NaN,NaN
1573459200,8901.188765293635,8901.188765293635,8618.68,8742.1725,33.76794735734133,NaN,NaN
1573488000,8821.680632646818,8821.680632646818,8697.95,8738.7025,33.62528017275871,NaN,NaN
1573516800,8780.191566323409,8796,8705,8751.6825,34.73604650675368,NaN,NaN
1573545600,8765.937033161705,8888,8567.6,8733.29,33.8710789966827,NaN,NaN
1573574400,8749.613516580852,8824.24,8683.39,8758.295,36.197187702541676,NaN,NaN
1573603200,8753.954258290425,8844.99,8702,8778.29,38.07303549143177,NaN,NaN
1573632000,8766.122129145213,8811.24,8731.46,8759.6875,36.98359993756599,NaN,NaN
1573660800,8762.904814572606,8796.16,8739.05,8766.0775,37.6436531260634,NaN,NaN
1573689600,8764.491157286302,8800,8650,8723.975,35.039452912575186,NaN,NaN
1573718400,8744.233078643152,8744.233078643152,8582.6,8649.475,30.95821766908564,NaN,NaN
1573747200,8696.854039321577,8696.854039321577,8630.67,8651.477499999999,31.190216309409394,NaN,NaN
1573776000,8674.165769660787,8674.165769660787,8517,8599.39,28.506915589347827,NaN,NaN
1573804800,8636.777884830393,8790,8400,8561.16,26.691878250737886,NaN,NaN
1573833600,8598.968942415197,8598.968942415197,8430.83,8478.6875,23.252399333457547,NaN,NaN
1573862400,8538.828221207597,8538.828221207597,8400,8463.7425,22.682016275296704,NaN,NaN
1573891200,8501.285360603799,8543,8452.23,8489.9925,26.110481530324137,NaN,NaN
1573920000,8495.638930301899,8502.95,8453.6,8484.259999999998,25.841000624778047,NaN,NaN
1573948800,8489.949465150949,8519.53,8407,8460.77,24.71535024321922,NaN,NaN
1573977600,8475.359732575474,8591.83,8350.68,8474.949999999999,26.7885962048248,NaN,NaN
1574006400,8475.154866287736,8635,8455.55,8530.6175,34.42348785227367,NaN,NaN
1574035200,8502.886183143868,8503.52,8415,8468.355,30.581999341386677,NaN,NaN
1574064000,8485.620591571933,8499,8370.45,8432.4175,28.598235817304,NaN,NaN
1574092800,8459.019045785966,8459.019045785966,8060,8273.345,21.843858611886333,NaN,NaN
1574121600,8366.182022892983,8366.182022892983,8092.5,8156.4225,18.403296780957945,NaN,NaN
1574150400,8261.302261446492,8261.302261446492,8003,8103.0525,17.080807383543657,NaN,NaN
1574179200,8182.177380723246,8182.177380723246,8049.03,8112.08,18.152224127454275,NaN,NaN
1574208000,8147.128690361623,8158.36,8078.9,8123.139999999999,19.524182936118237,NaN,NaN
1574236800,8135.134345180812,8160,8038.4,8111.887500000001,19.17207016455926,NaN,NaN
1574265600,8123.510922590406,8264.29,8066,8138.905000000001,22.773350461126824,NaN,NaN
1574294400,8131.207961295204,8134.73,8075.23,8099.275,21.275917584346075,NaN,NaN
1574323200,8115.241480647602,8115.241480647602,7500,7828.6825,14.341700330760958,NaN,NaN
1574352000,7971.961990323801,7971.961990323801,7526.45,7613.772500000001,11.21529434539653,NaN,NaN
1574380800,7792.8672451619,7792.8672451619,7401,7569.345,10.696191015673335,NaN,NaN
1574409600,7681.10612258095,7750,6790,7305.1875,8.250858028804728,NaN,NaN
1574438400,7493.146811290475,7493.146811290475,7098.9,7217.650000000001,7.628468747558557,NaN,NaN
1574467200,7355.398405645237,7355.398405645237,7143,7220.804999999999,7.898131732672596,NaN,NaN
1574496000,7288.101702822618,7333.5,7080.01,7219.0025,7.883970899692969,NaN,NaN
1574524800,7253.552101411309,7344.48,7230.65,7293.914999999999,14.72687286125253,NaN,NaN
1574553600,7273.733550705654,7330.39,7150,7242.9075,13.96611715049832,NaN,NaN
1574582400,7258.320525352827,7271.73,6959.57,7097.89,12.058849594820629,NaN,NaN
1574611200,7178.105262676414,7178.105262676414,6861,6965.1275,10.627903615019278,NaN,NaN
1574640000,7071.616381338206,7071.616381338206,6515,6757.23,8.855750436316569,NaN,NaN
1574668800,6914.423190669103,7285.22,6632.98,6960.712500000001,22.480461758025342,NaN,NaN
1574697600,6937.567845334552,7377.69,6937.567845334552,7207.67,35.15066060536654,NaN,NaN
1574726400,7072.618922667276,7340,7051,7169.334999999999,34.215778995755926,NaN,NaN
1574755200,7120.9769613336375,7270,7017.48,7139.785,33.47666402325727,NaN,NaN
1574784000,7130.380980666819,7178.71,7030.94,7115.817499999999,32.856709868324856,NaN,NaN
1574812800,7123.099240333409,7177.76,7034,7108.977500000001,32.670760505561304,NaN,NaN
1574841600,7116.038370166705,7366,6840,7145.245000000001,34.778456147939906,NaN,NaN
1574870400,7130.641685083353,7655,7130.641685083353,7419.4575,48.02622550116001,NaN,NaN
1574899200,7275.049592541676,7569.19,7275.049592541676,7496.42,51.0325494645099,NaN,NaN
1574928000,7385.734796270838,7640.49,7385.734796270838,7540.94,52.735671187159,NaN,NaN
1574956800,7463.337398135419,7643,7360,7509.039999999999,51.35731729936697,NaN,NaN
1574985600,7486.1886990677085,7533.48,7362.3,7455.86,49.05542179201827,NaN,NaN
1575014400,7471.024349533855,7830,7413,7640.032499999999,56.35184908813572,NaN,NaN
1575043200,7555.528424766927,7850,7555.528424766927,7765.435,60.50018092448984,NaN,NaN
1575072000,7660.481712383464,7770,7660.481712383464,7743.6625,59.44384674311826,NaN,NaN
1575100800,7702.072106191732,7810,7510,7652.08,55.086903529378795,NaN,NaN
1575129600,7677.076053095866,7677.076053095866,7441,7533.855,49.992840455078344,NaN,NaN
1575158400,7605.465526547932,7605.465526547932,7228.99,7397.2275,44.83309624533741,NaN,NaN
1575187200,7501.346513273966,7501.346513273966,7210,7317.74,42.11007061680439,NaN,NaN
1575216000,7409.543256636983,7436.81,7275.24,7352.2875,43.71030773965541,NaN,NaN
1575244800,7380.915378318492,7420.56,7151.1,7304.030000000001,41.96527232860284,NaN,NaN
1575273600,7342.472689159246,7369,7181.01,7277.932500000001,41.011714414518394,NaN,NaN
1575302400,7310.202594579623,7350,7257.22,7302.705,42.35079274747194,NaN,NaN
1575331200,7306.4537972898115,7400,7262.02,7312.567500000001,42.90647804424709,NaN,NaN
1575360000,7309.510648644906,7356.13,7241.35,7306.514999999999,42.63487599927559,NaN,NaN
1575388800,7308.012824322453,7356.87,7283.02,7316.99,43.303786693006174,NaN,NaN
1575417600,7312.501412161226,7312.501412161226,7102,7204.834999999999,38.17152279406431,NaN,NaN
1575446400,7258.668206080612,7750,7067,7353.575,47.122101439187915,NaN,NaN
1575475200,7306.121603040307,7499.63,7100,7315.1825,45.2992274125681,NaN,NaN
1575504000,7310.652051520154,7376.72,7150,7257.01,42.60958042319745,NaN,NaN
1575532800,7283.831025760077,7485,7283.831025760077,7354.227499999999,48.150253545617126,NaN,NaN
1575561600,7319.029262880038,7447.4,7265,7359.327499999999,48.43151995631952,NaN,NaN
1575590400,7339.178381440019,7433.99,7313.91,7376.110000000001,49.404171123438275,NaN,NaN
1575619200,7357.64419072001,7443.15,7305,7372.5625,49.19295545683883,NaN,NaN
1575648000,7365.103345360005,7590.03,7365.103345360005,7466.3825,54.70791728124251,NaN,NaN
1575676800,7415.742922680002,7619.62,7415.742922680002,7542.224999999999,58.6183784485476,NaN,NaN
1575705600,7478.983961340001,7551.8,7470.16,7513.3475,56.61408273985327,NaN,NaN
1575734400,7496.16573067,7530,7472.01,7500.055,55.67048955303127,NaN,NaN
1575763200,7498.110365335,7499.75,7374.86,7449.137500000001,52.08909460749069,NaN,NaN
1575792000,7473.6239326675,7564,7411.91,7489.135,54.56194243436846,NaN,NaN
1575820800,7481.37946633375,7552.77,7481.37946633375,7527.870000000001,56.88290381952235,NaN,NaN
1575849600,7504.624733166876,7541.9,7451,7493.42,54.22978680975527,NaN,NaN
1575878400,7499.022366583438,7650,7390,7483.09,53.4251202882767,NaN,NaN
1575907200,7491.056183291719,7491.056183291719,7273,7371.5225,45.5618771033138,NaN,NaN
1575936000,7431.289341645859,7431.289341645859,7310.01,7351.965,44.33014662722845,NaN,NaN
1575964800,7391.62717082293,7391.62717082293,7213,7291.685,40.67977400583513,NaN,NaN
1575993600,7341.656085411465,7341.656085411465,7157.1,7219.7875,36.7886334738871,NaN,NaN
1576022400,7280.721792705733,7280.721792705733,7180,7224.9425,37.25207751171534,NaN,NaN
1576051200,7252.832146352866,7267.01,7125.66,7196.6975,35.70733141174145,NaN,NaN
1576080000,7224.764823176433,7224.764823176433,7153.03,7188.639999999999,35.25816248658356,NaN,NaN
1576108800,7206.702411588216,7295,7080.3,7184.0875,34.99034749277838,NaN,NaN
1576137600,7195.394955794108,7222.15,7115,7169.7675,34.11260357856612,NaN,NaN
1576166400,7182.581227897053,7261.95,7175.96,7206.7425,38.408836584172846,NaN,NaN
1576195200,7194.661863948527,7249.81,7190.76,7218.6575,39.771713193640096,NaN,NaN
1576224000,7206.659681974264,7268.01,7205.67,7240.48,42.29043982162525,NaN,NaN
1576252800,7223.569840987131,7309.05,7223.569840987131,7261.14,44.650404346467674,NaN,NaN
1576281600,7242.354920493566,7271.77,7232.09,7253.327499999999,43.91900494815305,NaN,NaN
1576310400,7247.841210246783,7252.8,7026,7147.719999999999,35.462546240418106,NaN,NaN
1576339200,7197.780605123391,7197.780605123391,7012,7060.4775,30.276261959746563,NaN,NaN
1576368000,7129.129052561695,7200.3,7008.35,7103.6975,35.32264269431688,NaN,NaN
1576396800,7116.413276280848,7177.15,7061.05,7124.825000000001,37.69652747090502,NaN,NaN
1576425600,7120.619138140424,7141.67,7082,7115.3425,37.03942807874982,NaN,NaN
1576454400,7117.9808190702115,7132.52,7042.49,7090.5875,35.30905185847716,NaN,NaN
1576483200,7104.284159535106,7150,7051,7089.3550000000005,35.220828311978536,NaN,NaN
1576512000,7096.819579767553,7117,6836,6983.8625,28.627542970042057,NaN,NaN
1576540800,7040.341039883777,7040.341039883777,6856,6883.922500000001,24.036814004880256,NaN,NaN
1576569600,6962.131769941889,6962.131769941889,6685,6800.2175,20.99941703609599,NaN,NaN
1576598400,6881.174634970945,6881.174634970945,6560,6655.9349999999995,17.009505388277063,NaN,NaN
1576627200,6768.554817485472,6768.554817485472,6590.01,6639.762500000001,16.628134315332673,NaN,NaN
1576656000,6704.158658742736,6863.08,6435,6685.157499999999,21.920029664876665,NaN,NaN
1576684800,6694.658079371367,7440,6694.658079371367,7078.094999999999,50.94514121234889,NaN,NaN
1576713600,6886.376539685683,7380,6886.376539685683,7206.755,56.630101280591454,NaN,NaN
1576742400,7046.565769842842,7234,7038.31,7127.365000000001,52.58080497323662,NaN,NaN
1576771200,7086.965384921421,7185,7086.965384921421,7148.072499999999,53.51448152002853,NaN,NaN
1576800000,7117.518942460711,7160,7079.5,7133.97,52.75268330705635,NaN,NaN
1576828800,7125.744471230355,7220,7091.76,7153.009999999999,53.710768475926415,NaN,NaN
1576857600,7139.377235615177,7214.26,7133,7172.6224999999995,54.72911743947229,NaN,NaN
1576886400,7155.999867807588,7190.58,7124.45,7158.9975,53.84291396511787,NaN,NaN
1576915200,7157.498683903794,7157.498683903794,7105,7133.5675,52.14573239245476,NaN,NaN
1576944000,7145.5330919518965,7180,7122,7143.5175,52.7729980810769,NaN,NaN
1576972800,7144.525295975948,7192.99,7122.47,7157.225,53.67389785111298,NaN,NaN
1577001600,7150.875147987974,7200.3,7145.84,7178.32,55.09360969330463,NaN,NaN
1577030400,7164.597573993987,7518.54,7164.597573993987,7342.94,64.29058349398437,NaN,NaN
1577059200,7253.768786996993,7634.55,7253.768786996993,7517.7675,71.06753113559816,NaN,NaN
1577088000,7385.768143498497,7612,7385.768143498497,7542.107499999999,71.86800546827516,NaN,NaN
1577116800,7463.9378217492485,7695.38,7265.84,7466.045,65.74635792717633,NaN,NaN
1577145600,7464.991410874624,7464.991410874624,7227.35,7287.959999999999,54.12246225053231,NaN,NaN
1577174400,7376.475705437311,7436.68,7226.13,7301.31,54.76806266677992,NaN,NaN
1577203200,7338.892852718656,7338.892852718656,7157.04,7250.3975,51.775678552377684,NaN,NaN
1577232000,7294.645176359329,7294.645176359329,7201,7245.1825,51.46549363430745,NaN,NaN
1577260800,7269.913838179664,7269.913838179664,7170.73,7220.075,49.91503528981229,NaN,NaN
1577289600,7244.994419089831,7269.99,7128.86,7198.265,48.54685926403432,NaN,NaN
1577318400,7221.629709544915,7223.15,7176.8,7203.54,48.91160008910314,NaN,NaN
1577347200,7212.584854772458,7244,7183.27,7216.9800000000005,49.88634296821441,NaN,NaN
1577376000,7214.78242738623,7435,7157.12,7256.4875,52.74077266288596,NaN,NaN
1577404800,7235.634963693115,7249,7175,7203.6575,48.74263279480794,NaN,NaN
1577433600,7219.646231846558,7271.89,7076.42,7193.7875,48.0103686638193,NaN,NaN
1577462400,7206.716865923279,7275.86,7177.14,7236.3724999999995,51.402676905832244,NaN,NaN
1577491200,7221.544682961639,7360,7221.544682961639,7289.1075,55.29296216449613,NaN,NaN
1577520000,7255.32609148082,7359.9,7255.32609148082,7307.0675,56.56813668737755,NaN,NaN
1577548800,7281.19679574041,7365.01,7275.07,7315.115,57.157800970130644,NaN,NaN
1577577600,7298.155897870205,7323.99,7288,7310.5875,56.691467894526106,NaN,NaN
1577606400,7304.371698935102,7419.02,7304.371698935102,7359.392500000001,60.43847308472822,NaN,NaN
1577635200,7331.882099467552,7528.45,7331.882099467552,7414.379999999999,64.19697592207781,NaN,NaN
1577664000,7373.131049733775,7408.24,7312,7373.49,59.65809258798279,NaN,NaN
1577692800,7373.310524866887,7385.29,7251,7320.91,54.337921195768,NaN,NaN
1577721600,7347.1102624334435,7347.1102624334435,7220,7253.995,48.42000666580227,NaN,NaN
1577750400,7300.552631216722,7300.552631216722,7200,7241.3425,47.36949241772461,NaN,NaN
1577779200,7270.947565608361,7320,7188.88,7238.785,47.14682660193549,NaN,NaN
1577808000,7254.866282804181,7254.866282804181,7145.01,7190.214999999999,43.01178895650672,NaN,NaN
1577836800,7222.54064140209,7245,7175.46,7206.3825,44.74889921908986,NaN,NaN
1577865600,7214.461570701045,7255,7180,7219.755,46.209404509919935,NaN,NaN
1577894400,7217.108285350523,7249.99,7175.15,7215.047499999999,45.75092024112266,NaN,NaN
1577923200,7216.077892675261,7216.077892675261,7105,7157.21,40.44173678326038,NaN,NaN
1577952000,7186.64394633763,7186.64394633763,7107.43,7132.3475,38.37991161856091,NaN,NaN
1577980800,7159.495723168815,7159.495723168815,6924.74,7041.9175,31.99130175043321,NaN,NaN
1578009600,7100.706611584407,7264.71,6871.04,7076.1125,36.30865494405826,NaN,NaN
1578038400,7088.409555792204,7380,7088.409555792204,7276.1849999999995,54.506259906969596,NaN,NaN
1578067200,7182.297277896101,7405,7182.297277896101,7332.535,58.13438684595385,NaN,NaN
1578096000,7257.4161389480505,7369.28,7257.4161389480505,7335.8099999999995,58.342322018541466,NaN,NaN
1578124800,7296.613069474025,7369.63,7291,7331.914999999999,57.973530359482425,NaN,NaN
1578153600,7314.2640347370125,7404,7272.21,7337.325,58.36717805707444,NaN,NaN
1578182400,7325.794517368506,7495,7325.794517368506,7416.7325,63.73632792615048,NaN,NaN
1578211200,7371.263508684253,7476.31,7371.263508684253,7452.092500000001,65.84843395995505,NaN,NaN
1578240000,7411.678004342127,7484,7318,7407.165,60.98802111122022,NaN,NaN
1578268800,7409.421502171063,7580,7346.76,7448.0775,63.621336617833556,NaN,NaN
1578297600,7428.749501085532,7622,7428.749501085532,7528.9025,68.1895750684546,NaN,NaN
1578326400,7478.8260005427655,7795.34,7478.8260005427655,7645.455,73.38067739465718,NaN,NaN
1578355200,7562.140500271383,8000,7562.140500271383,7850.139999999999,79.65864538957705,NaN,NaN
1578384000,7706.1402501356915,7965,7706.1402501356915,7838.2475,78.5002285946783,NaN,NaN
1578412800,7772.1938750678455,8207.68,7723.71,7960.1775,81.47475592838357,NaN,NaN
1578441600,7866.185687533923,8455,7866.185687533923,8260.045,86.4425672186853,NaN,NaN
1578470400,8063.115343766962,8418.61,8063.115343766962,8301.4625,86.96260067491171,NaN,NaN
1578499200,8182.288921883481,8335.79,7870,8141.965,75.02743132693466,NaN,NaN
1578528000,8162.12696094174,8162.12696094174,7896,7989.13,65.71967325688821,NaN,NaN
1578556800,8075.62848047087,8075.62848047087,7852.01,7916.115,61.77670141725024,NaN,NaN
1578585600,7995.871740235435,8000,7750,7868.702499999999,59.28916711155841,NaN,NaN
1578614400,7932.287120117717,7932.287120117717,7711.76,7784.134999999999,55.03259791164591,NaN,NaN
1578643200,7858.2110600588585,8086.85,7672,7894.625,59.15825219657495,NaN,NaN
1578672000,7876.418030029429,8199,7876.418030029429,8093.375,65.32167540792607,NaN,NaN
1578700800,7984.896515014714,8253.26,7984.896515014714,8142.737500000001,66.66711816731402,NaN,NaN
1578729600,8063.817007507358,8135,8010,8079.724999999999,63.291400834350945,NaN,NaN
1578758400,8071.771003753678,8286.34,8003.16,8102.1675,63.99075570745319,NaN,NaN
1578787200,8086.969251876839,8153.84,7960,8057.84,61.49856394434111,NaN,NaN
1578816000,8072.4046259384195,8185,8072.4046259384195,8128.805,63.921115198761456,NaN,NaN
1578844800,8100.60481296921,8197,8072,8151.6525,64.6914075980931,NaN,NaN
1578873600,8126.128656484605,8196,8057.59,8128.455,63.21565242981843,NaN,NaN
1578902400,8127.2918282423025,8134.6,8055.89,8087.66,60.59762754180519,NaN,NaN
1578931200,8107.475914121151,8160,8071.12,8106.6325,61.398305409726504,NaN,NaN
1578960000,8107.054207060575,8573,8105.54,8324.7175,69.15684764616208,NaN,NaN
1578988800,8215.885853530288,8760,8215.885853530288,8603.8325,75.84761399294975,NaN,NaN
1579017600,8409.859176765145,8880,8409.859176765145,8720.7975,78.0012510713927,NaN,NaN
1579046400,8565.328338382573,8900,8564,8726.4425,78.10273448509028,NaN,NaN
1579075200,8645.885419191287,8916.48,8605.03,8727.762499999999,78.1281428906415,NaN,NaN
1579104000,8686.823959595644,8876.4,8676.08,8784.154999999999,79.23659807629693,NaN,NaN
1579132800,8735.489479797821,8859.81,8586,8736.455,75.74004786678964,NaN,NaN
1579161600,8735.97223989891,8789,8600.4,8694.8525,72.7257385124996,NaN,NaN
1579190400,8715.412369949456,8757,8626,8703.255000000001,72.95980852795338,NaN,NaN
1579219200,8709.333684974728,8997,8672.44,8830.885000000002,76.28854839538715,NaN,NaN
1579248000,8770.109342487365,9041.65,8765,8898.255000000001,77.83933267740733,NaN,NaN
1579276800,8834.182171243683,8961.6,8813,8884.8175,76.76095661203165,NaN,NaN
1579305600,8859.499835621842,8988.88,8806.38,8888.039999999999,76.84380754791233,NaN,NaN
1579334400,8873.769917810921,8964,8818,8882.2225,76.31485537371593,NaN,NaN
1579363200,8877.99620890546,8960,8848.8,8907.0075,77.03998704549926,NaN,NaN
1579392000,8892.50185445273,9198.98,8888.02,9021.6125,80.07729278976535,NaN,NaN
1579420800,8957.057177226365,9127.36,8524.2,8841.8275,65.45009218362537,NaN,NaN
1579449600,8899.442338613182,8899.442338613182,8466,8639.380000000001,53.581250711668446,NaN,NaN
1579478400,8769.411169306592,8769.411169306592,8627.94,8682.66,55.441569898086094,NaN,NaN
1579507200,8726.035584653295,8726.035584653295,8521.28,8636.205,52.98690355826205,NaN,NaN
1579536000,8681.120292326646,8746.99,8616,8670.1975,54.57185963785576,NaN,NaN
1579564800,8675.658896163324,8699.84,8618,8648.7225,53.34822131619681,NaN,NaN
1579593600,8662.190698081662,8677.12,8602.8,8639.785,52.81742354059201,NaN,NaN
1579622400,8650.98784904083,8789,8488,8664.5325,54.176966538311845,NaN,NaN
1579651200,8657.760174520416,8818,8657.760174520416,8748.8275,58.557366857084304,NaN,NaN
1579680000,8703.293837260208,8746.34,8622,8691.050000000001,54.69777616554145,NaN,NaN
1579708800,8697.171918630105,8710.45,8590,8659.532500000001,52.658817092986794,NaN,NaN
1579737600,8678.352209315053,8691.81,8502,8614.5825,49.80718524898184,NaN,NaN
