time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1559606400,8504.20534305795,8504.20534305795,7481.02,7849.8425,51.88634840428228,NaN,NaN
1559692800,8177.023921528975,8177.023921528975,7572.78,7733.255,49.63293407585885,NaN,NaN
1559779200,7955.139460764487,7955.139460764487,7444.58,7719.3725,49.358052057268154,NaN,NaN
1559865600,7837.255980382244,8100,7737.49,7901.397499999999,53.03116444001548,NaN,NaN
1559952000,7869.326740191122,8044.65,7751,7917.0525,53.344588658872325,NaN,NaN
1560038400,7893.189620095561,7935,7506.66,7741.2675,49.36146131215783,NaN,NaN
1560124800,7817.228560047781,8020,7511,7785.33,50.36196886749104,NaN,NaN
1560211200,7801.27928002389,8010,7692.23,7892.032499999999,52.79430583499483,NaN,NaN
1560297600,7846.655890011945,8200,7788.99,8000.3825,55.1951985537473,NaN,NaN
1560384000,7923.5191950059725,8309.82,7923.5191950059725,8166.5075,58.66634500942071,NaN,NaN
1560470400,8045.013347502986,8684.41,8045.013347502986,8423.7925,63.39611208911921,NaN,NaN
1560556800,8234.402923751493,8864.99,8234.402923751493,8723.05,67.9849746810076,NaN,NaN
1560643200,8478.726461875747,9333,8478.726461875747,8964.275,71.1271436916099,NaN,NaN
1560729600,8721.500730937874,9444,8721.500730937874,9165.24,73.46381177342107,NaN,NaN
1560816000,8943.370365468938,9336.36,8943.370365468938,9170.009999999998,73.5185929012873,NaN,NaN
1560902400,9056.690182734468,9304,8960,9150.365,72.85155639609874,NaN,NaN
1560988800,9103.527591367234,9590,9103.527591367234,9384.02,75.67811139464625,NaN,NaN
1561075200,9243.773795683617,10174.99,9243.773795683617,9842.7425,80.06609117577628,NaN,NaN
1561161600,9543.258147841809,11160,9543.258147841809,10492.77,84.3694530595749,NaN,NaN
1561248000,10018.014073920906,11392.64,10018.014073920906,10895.7225,86.33835943002856,NaN,NaN
1561334400,10456.868286960453,11143.63,10456.868286960453,10931.7425,86.50203867233108,NaN,NaN
1561420800,10694.305393480226,11850,10694.305393480226,11438.3625,88.57531945233156,NaN,NaN
1561507200,11066.333946740113,13970,11066.333946740113,12656.52,91.82630032767163,NaN,NaN
1561593600,11861.426973370057,13478.04,10525.1,12107.877499999999,80.6895534699733,NaN,NaN
1561680000,11984.652236685028,12480,10982.88,11798.374999999998,75.15231743651545,NaN,NaN
1561766400,11891.513618342513,12441.54,11475.02,12056.687499999998,76.59587491027312,NaN,NaN
1561852800,11974.100559171256,12180,10766.03,11425.814999999999,66.44321810624123,NaN,NaN
1561939200,11699.957779585628,11699.957779585628,10030,10697.8275,57.046608879111034,NaN,NaN
1562025600,11198.892639792813,11198.892639792813,9727,10533.375,55.14919984391603,NaN,NaN
1562112000,10866.133819896408,11991.89,10841.04,11404.4775,62.301817457946925,NaN,NaN
1562198400,11135.305659948204,12000,11055,11535.1675,63.24876204607818,NaN,NaN
1562284800,11335.236579974102,11406.83,10796.44,11079.9175,57.80198972724682,NaN,NaN
1562371200,11207.57703998705,11665,10964.51,11217.102499999999,58.949218364542055,NaN,NaN
1562457600,11212.339769993525,11538,11094.37,11323.765,59.86289776786732,NaN,NaN
1562544000,11268.052384996761,12338.03,11220,11801.6575,63.755318939591184,NaN,NaN
1562630400,11534.85494249838,12794.73,11534.85494249838,12411.185000000001,68.01578647703973,NaN,NaN
1562716800,11973.01997124919,13147.08,11569,12343.24,67.06936184667025,NaN,NaN
1562803200,12158.129985624595,12158.129985624595,11000,11640.682499999999,58.071336970217686,NaN,NaN
1562889600,11899.406242812296,11899.406242812296,11073,11514.525,56.6028265995035,NaN,NaN
1562976000,11706.965621406147,11799.98,10830,11435.74,55.656274605562146,NaN,NaN
1563062400,11571.352810703072,11571.352810703072,10103,10771.24,48.31715685461416,NaN,NaN
1563148800,11171.296405351535,11171.296405351535,9860,10493.225,45.60744334597003,NaN,NaN
1563235200,10832.260702675769,11028,9350.01,10162.845000000001,42.553325999279615,NaN,NaN
1563321600,10497.552851337885,10497.552851337885,9060,9528.7725,37.379693448662096,NaN,NaN
1563408000,10013.162675668942,10788,9252,10084.005000000001,43.82077047971728,NaN,NaN
1563494400,10048.58383783447,10769.71,10048.58383783447,10506.119999999999,48.18436806027243,NaN,NaN
1563580800,10277.351918917235,11068.99,10277.351918917235,10666.25,49.778005312679696,NaN,NaN
1563667200,10471.800959458618,10817.9,10288,10608.904999999999,49.194489447557544,NaN,NaN
1563753600,10540.352979729309,10683.16,10100,10428.404999999999,47.31441525296257,NaN,NaN
1563840000,10484.378989864654,10484.378989864654,9822,10093.49,43.95754872993043,NaN,NaN
1563926400,10288.934494932328,10288.934494932328,9525,9772.515,40.95835580927157,NaN,NaN
1564012800,10030.724747466164,10175,9720.03,9884.575,42.43505860438268,NaN,NaN
1564099200,9957.649873733082,9957.649873733082,9637,9808.2825,41.670900107012315,NaN,NaN
1564185600,9882.96618686654,10188.66,9333,9705.545,40.610359492458876,NaN,NaN
1564272000,9794.25559343327,9794.25559343327,9165,9445.1125,37.97214316986771,NaN,NaN
1564358400,9619.684046716635,9729,9395,9543.295,39.566104381500985,NaN,NaN
1564444800,9581.489523358317,9714.28,9402,9549.89,39.678236595950914,NaN,NaN
1564531200,9565.689761679158,10109.8,9555,9830.0825,44.39846465882026,NaN,NaN
1564617600,9697.886130839579,10467.86,9697.886130839579,10196.71,49.920534019666135,NaN,NaN
1564704000,9947.298065419789,10670,9947.298065419789,10462.525,53.52448145447006,NaN,NaN
1564790400,10204.911532709895,10904.77,10204.911532709895,10685.8275,56.36533711131922,NaN,NaN
1564876800,10445.369516354947,11040,10445.369516354947,10834.5225,58.19770435544311,NaN,NaN
1564963200,10639.946008177474,11937.52,10639.946008177474,11406.0275,64.38768696886493,NaN,NaN
1565049600,11022.986754088737,12330.7,11022.986754088737,11717.272500000001,67.23337953851902,NaN,NaN
1565136000,11370.129627044369,12141.17,11370.129627044369,11745.182499999999,67.48429252633946,NaN,NaN
1565222400,11557.656063522183,12060,11521,11888.9525,68.80927484457926,NaN,NaN
1565308800,11723.304281761091,12045.68,11700,11904.96,68.96093289051377,NaN,NaN
1565395200,11814.132140880545,11985,11270,11611.072499999998,62.91280049733125,NaN,NaN
1565481600,11712.602320440272,11712.602320440272,11112.11,11392.83,58.78935948035913,NaN,NaN
1565568000,11552.716160220136,11577.89,11235.32,11437.0925,59.37097827167816,NaN,NaN
1565654400,11494.904330110068,11494.904330110068,10788.45,11133.917500000001,53.77295035063438,NaN,NaN
1565740800,11314.410915055036,11314.410915055036,9928.1,10442.327500000001,43.65987306637723,NaN,NaN
1565827200,10878.369207527518,10878.369207527518,9911,10180.0225,40.54527334255553,NaN,NaN
1565913600,10529.195853763758,10536.03,9750,10228.585000000001,41.37905386594021,NaN,NaN
1566000000,10378.89042688188,10465.14,10000,10253.0775,41.822192357053304,NaN,NaN
1566086400,10315.98396344094,10500,10080,10275.7075,42.256528193346,NaN,NaN
1566172800,10295.84573172047,10930,10258.6,10602.5775,48.26455291836724,NaN,NaN
1566259200,10449.211615860235,10949.96,10449.211615860235,10796.3,51.48624058577197,NaN,NaN
1566345600,10622.755807930116,10804.13,9858,10391.3025,45.155393546745174,NaN,NaN
1566432000,10507.029153965057,10507.029153965057,9762,10061.175,40.75615156152108,NaN,NaN
1566518400,10284.102076982528,10445,10019.79,10238.560000000001,43.917796951611614,NaN,NaN
1566604800,10261.331038491266,10419.42,9890,10207.9825,43.48697398181253,NaN,NaN
1566691200,10234.656769245634,10333,9906.97,10129.317500000001,42.336343421376824,NaN,NaN
1566777600,10181.987134622817,10604,10137.93,10314.2175,45.95597563510345,NaN,NaN
1566864000,10248.102317311408,10391.08,10051.08,10250.2025,44.90501456336854,NaN,NaN
1566950400,10249.152408655704,10299,9601.01,9951.675000000001,40.278965594086195,NaN,NaN
1567036800,10100.413704327853,10100.413704327853,9320,9565.86,35.22791446012401,NaN,NaN
1567123200,9833.136852163927,9833.136852163927,9350.41,9532.490000000002,34.82118208025662,NaN,NaN
1567209600,9682.813426081964,9684.51,9420.75,9568.8725,35.692951056565605,NaN,NaN
1567296000,9625.842963040981,9830,9520,9665.93,38.07252681373677,NaN,NaN
1567382400,9645.88648152049,10450,9645.88648152049,10056.5225,46.63122433447546,NaN,NaN
1567468800,9851.204490760245,10773,9851.204490760245,10500.07,54.34722746216472,NaN,NaN
1567555200,10175.637245380123,10799,10175.637245380123,10586.939999999999,55.69818302197599,NaN,NaN
1567641600,10381.288622690061,10900,10381.288622690061,10620.102499999999,56.230666289802265,NaN,NaN
1567728000,10500.69556134503,10905.87,10150,10479.432499999999,53.30393656632782,NaN,NaN
1567814400,10490.064030672514,10558,10288.57,10400.289999999999,51.67435023269959,NaN,NaN
1567900800,10445.177015336256,10592.5,10208,10409.395,51.85670150644212,NaN,NaN
1567987200,10427.286007668128,10480,10068.5,10308.215,49.61615672656717,NaN,NaN
1568073600,10367.750503834064,10384.99,9953,10184.68,46.948961777271364,NaN,NaN
1568160000,10276.215251917032,10293,9880,10107.380000000001,45.30770015392268,NaN,NaN
1568246400,10191.797625958516,10448.81,10040,10265.6425,49.22163629209202,NaN,NaN
1568332800,10228.720062979257,10439,10153,10337.2675,50.933022973876675,NaN,NaN
1568419200,10282.99378148963,10419.99,10222.33,10330.3675,50.75555411428054,NaN,NaN
1568505600,10306.680640744815,10360,10252.15,10311.7425,50.24662015157267,NaN,NaN
1568592000,10309.211570372408,10355,10078,10246.9125,48.42639777605068,NaN,NaN
1568678400,10278.062035186205,10278.062035186205,10128.01,10210.1275,47.37765123062138,NaN,NaN
1568764800,10244.094767593102,10258.02,10100,10175.6225,46.3633678517381,NaN,NaN
1568851200,10209.85863379655,10325,9653,10094.675,43.98438974648373,NaN,NaN
1568937600,10152.266816898275,10281,10061.39,10188.67,47.361936490264725,NaN,NaN
1569024000,10170.468408449138,10176.7,9900,10057.7525,43.4337071932133,NaN,NaN
1569110400,10114.11045422457,10114.11045422457,9853.97,9989.247500000001,41.49431676505823,NaN,NaN
1569196800,10051.678977112286,10051.678977112286,9615.77,9849.015,37.775851723895954,NaN,NaN
1569283200,9950.346988556143,9950.346988556143,7800,8947.5825,23.313235656243222,NaN,NaN
1569369600,9448.964744278072,9448.964744278072,8215.64,8468.31,19.121542391383628,NaN,NaN
1569456000,8958.637372139036,8958.637372139036,7750,8177.4425,17.11080748535919,NaN,NaN
1569542400,8568.039936069517,8568.039936069517,7852.15,8089.6375,16.545203145722397,NaN,NaN
1569628800,8328.838718034758,8328.838718034758,8001.09,8173.092500000001,19.27644588860953,NaN,NaN
1569715200,8250.96560901738,8250.96560901738,7890,8090.5824999999995,18.62736426692973,NaN,NaN
1569801600,8170.774054508689,8337.26,7710,8094.91,18.78183304296148,NaN,NaN
1569888000,8132.842027254344,8500,8132.842027254344,8313.865,26.395107377079896,NaN,NaN
1569974400,8223.353513627171,8373.91,8151.22,8294.435000000001,26.160754024878514,NaN,NaN
1570060800,8258.894256813586,8393,8060,8259.24,25.715371279108,NaN,NaN
1570147200,8259.067128406794,8259.067128406794,8005,8149.7425,24.32768337336475,NaN,NaN
1570233600,8204.404814203397,8204.404814203397,8012.98,8114.9175,23.886196685256778,NaN,NaN
1570320000,8159.661157101698,8159.661157101698,7785,7980.1675,22.206901090751245,NaN,NaN
1570406400,8069.914328550849,8299.92,7762,8026.8275,24.19428931497525,NaN,NaN
1570492800,8048.370914275425,8325,8048.370914275425,8193.24,30.96787709463355,NaN,NaN
1570579200,8120.805457137712,8670,8115,8379.1325,37.668079942025784,NaN,NaN
1570665600,8249.968978568857,8644,8249.968978568857,8544.675000000001,42.97602629077531,NaN,NaN
1570752000,8397.321989284428,8779.51,8212.38,8452.0525,40.8785219106603,NaN,NaN
1570838400,8424.687244642213,8424.687244642213,8250,8302.01,37.67102305140479,NaN,NaN
1570924800,8363.348622321108,8451.37,8160,8297.09,37.56693220213645,NaN,NaN
1571011200,8330.219311160554,8388.85,8203,8303.8225,37.820124754180384,NaN,NaN
1571097600,8317.020905580277,8403,8090,8249.7875,36.53932781367503,NaN,NaN
1571184000,8283.404202790138,8283.404202790138,7917,8062.299999999999,32.43490745412306,NaN,NaN
1571270400,8172.8521013950685,8172.8521013950685,7929.03,8029.887500000001,31.770491416391437,NaN,NaN
1571356800,8101.369800697535,8115,7816.01,7987.182500000001,30.873146880324626,NaN,NaN
1571443200,8044.276150348767,8098.1,7866.92,7964.980000000001,30.392518059487784,NaN,NaN
1571529600,8004.628075174384,8297,7870,8085.055,36.17916264021341,NaN,NaN
1571616000,8044.841537587192,8333,8044.841537587192,8223.912499999999,42.1667256487614,NaN,NaN
1571702400,8134.377018793595,8297.99,8000,8128.8175,39.43790813443639,NaN,NaN
1571788800,8131.597259396798,8131.597259396798,7300,7708.5675,30.151491923236264,NaN,NaN
1571875200,7920.082379698399,7920.082379698399,7337.99,7430.6375,25.82114954516919,NaN,NaN
1571961600,7675.359939849199,8799,7361,8056.8575,44.99115200607623,NaN,NaN
1572048000,7866.108719924599,10370,7866.108719924599,9181.564999999999,63.323759000847,NaN,NaN
1572134400,8523.836859962299,9794.98,8523.836859962299,9407.3125,65.78829114837933,NaN,NaN
1572220800,8965.57467998115,9902.1,8965.57467998115,9448.8675,66.23803210851621,NaN,NaN
1572307200,9207.221089990575,9550,9072,9308.5175,63.21540605861856,NaN,NaN
1572393600,9257.869294995287,9409.84,9001.01,9243.2975,61.80401694478643,NaN,NaN
1572480000,9250.583397497645,9405,8913,9153.2175,59.81753505260618,NaN,NaN
1572566400,9201.900448748824,9279,9030,9170.3675,60.08060563225802,NaN,NaN
1572652800,9186.133974374412,9373.74,9186.133974374412,9270.217499999999,61.654650250244174,NaN,NaN
1572739200,9228.175737187205,9362.57,9066.14,9228.3175,60.575258710637215,NaN,NaN
1572825600,9228.246618593603,9513.68,9115.84,9304.8325,61.88745371203959,NaN,NaN
1572912000,9266.539559296802,9454.95,9175.76,9332.942500000001,62.382806784559364,NaN,NaN
1572998400,9299.741029648401,9440.91,9250.01,9334.425,62.41055476325179,NaN,NaN
1573084800,9317.0830148242,9375,9101,9257.84,59.95035473150844,NaN,NaN
1573171200,9287.4615074121,9287.4615074121,8696,8986.182499999999,52.104342779410054,NaN,NaN
1573257600,9136.82200370605,9136.82200370605,8724.88,8797.0075,47.447444409786975,NaN,NaN
1573344000,8966.914751853024,9147.19,8750,8936.460000000001,50.92916211986483,NaN,NaN
1573430400,8951.687375926513,9072.32,8618.68,8866.1075,49.15967803832681,NaN,NaN
1573516800,8908.897437963256,8908.897437963256,8567.6,8752.725,46.363847923190285,NaN,NaN
1573603200,8830.811218981627,8844.99,8702,8786.505000000001,47.32502713454258,NaN,NaN
1573689600,8808.658109490814,8808.658109490814,8582.6,8701.705,45.13821234983677,NaN,NaN
1573776000,8755.181554745406,8790,8400,8577.0275,42.0608668029942,NaN,NaN
1573862400,8666.104527372703,8666.104527372703,8400,8476.41,39.708088477022315,NaN,NaN
1573948800,8571.257263686352,8635,8350.68,8494.705,40.36133079463452,NaN,NaN
1574035200,8532.981131843175,8532.981131843175,8060,8313.39,36.177796157173,NaN,NaN
1574121600,8423.185565921587,8423.185565921587,8003,8135.442499999999,32.605765834336225,NaN,NaN
1574208000,8279.314032960792,8279.314032960792,8038.4,8133.6325000000015,32.57053934634412,NaN,NaN
1574294400,8206.473266480396,8206.473266480396,7500,7840.2575,27.402815080506613,NaN,NaN
1574380800,8023.365383240198,8023.365383240198,6790,7359.005,21.403585370995017,NaN,NaN
1574467200,7691.185191620099,7691.185191620099,7080.01,7251.0725,20.32867252622931,NaN,NaN
1574553600,7471.12884581005,7471.12884581005,6861,7101.4425,18.91076792759297,NaN,NaN
1574640000,7286.285672905025,7377.69,6515,6975.6224999999995,17.7872926260996,NaN,NaN
1574726400,7130.9540864525125,7340,7017.48,7155.9025,24.691020710733824,NaN,NaN
1574812800,7143.428293226256,7655,6840,7289.5675,29.423203438547375,NaN,NaN
1574899200,7216.4978966131275,7643,7216.4978966131275,7482.5975,35.70631609540729,NaN,NaN
1574985600,7349.547698306564,7850,7349.547698306564,7592.625,39.037777703297955,NaN,NaN
1575072000,7471.086349153282,7810,7441,7633.469999999999,40.27499235540603,NaN,NaN
1575158400,7552.278174576641,7552.278174576641,7210,7420.8425,36.16077518589967,NaN,NaN
1575244800,7486.56033728832,7486.56033728832,7151.1,7314.360000000001,34.27259999431672,NaN,NaN
1575331200,7400.46016864416,7400.46016864416,7241.35,7307.12,34.142061288275414,NaN,NaN
1575417600,7353.79008432208,7750,7067,7326.0075,34.8393271553702,NaN,NaN
1575504000,7339.89879216104,7485,7150,7304.6475,34.39581318112219,NaN,NaN
1575590400,7322.27314608052,7590.03,7305,7452.875,40.09499936745729,NaN,NaN
1575676800,7387.5740730402595,7619.62,7387.5740730402595,7526.4475,42.753294523472874,NaN,NaN
1575763200,7457.01078652013,7564,7374.86,7484.070000000001,41.60798901071298,NaN,NaN
1575849600,7470.540393260066,7650,7273,7442.9375,40.47462591992267,NaN,NaN
1575936000,7456.738946630033,7456.738946630033,7157.1,7281.867500000001,36.30434612420518,NaN,NaN
1576022400,7369.303223315017,7369.303223315017,7125.66,7208.827499999999,34.56513846003337,NaN,NaN
1576108800,7289.065361657508,7295,7080.3,7195.844999999999,34.25105216346746,NaN,NaN
1576195200,7242.455180828754,7309.05,7190.76,7239.0125,36.322989440513325,NaN,NaN
1576281600,7240.7338404143775,7271.77,7012,7151.2975,33.97978552957815,NaN,NaN
1576368000,7196.015670207189,7200.3,7008.35,7097.845,32.5996544573418,NaN,NaN
1576454400,7146.930335103594,7150,6836,6999.33,30.167671571139465,NaN,NaN
1576540800,7073.130167551797,7073.130167551797,6560,6754.3675,25.144553629438207,NaN,NaN
1576627200,6913.748833775899,7440,6435,6944.1675,34.275949860829456,NaN,NaN
1576713600,6928.958166887949,7380,6928.958166887949,7211.61,44.54187044497485,NaN,NaN
1576800000,7070.284083443974,7220,7070.284083443974,7159.66,43.13252242161009,NaN,NaN
1576886400,7114.972041721987,7190.58,7105,7154.085,42.97537275794813,NaN,NaN
1576972800,7134.528520860993,7518.54,7122.47,7318.51,48.889936075459374,NaN,NaN
1577059200,7226.519260430497,7695.38,7226.519260430497,7444.755,52.92697860273747,NaN,NaN
1577145600,7335.637130215248,7436.68,7157.04,7291.6975,47.97894431653616,NaN,NaN
1577232000,7313.667315107625,7313.667315107625,7128.86,7215.257500000001,45.68199503153666,NaN,NaN
1577318400,7264.462407553812,7435,7157.12,7249.7825,46.91807084540175,NaN,NaN
1577404800,7257.122453776907,7275.86,7076.42,7202.254999999999,45.38688589925518,NaN,NaN
1577491200,7229.688726888453,7365.01,7229.688726888453,7293.6475,48.844153899105414,NaN,NaN
1577577600,7261.668113444226,7528.45,7261.668113444226,7380.012499999999,51.94035102349788,NaN,NaN
1577664000,7320.8403067221125,7408.24,7220,7315.6675,49.53484816058508,NaN,NaN
1577750400,7318.253903361056,7320,7145.01,7226.56,46.334552462071834,NaN,NaN
1577836800,7272.406951680528,7272.406951680528,7175.15,7206.5599999999995,45.62210149903597,NaN,NaN
1577923200,7239.483475840264,7239.483475840264,6924.74,7075.93,41.169413177908,NaN,NaN
1578009600,7157.706737920133,7405,6871.04,7146.6224999999995,44.33562140030177,NaN,NaN
1578096000,7152.164618960066,7404,7152.164618960066,7343.83,52.083090641820895,NaN,NaN
1578182400,7247.997309480033,7495,7247.997309480033,7381.485,53.416306058352276,NaN,NaN
1578268800,7314.741154740017,7795.34,7314.741154740017,7564.4349999999995,59.33620010049005,NaN,NaN
1578355200,7439.588077370008,8207.68,7439.588077370008,7958.8925,68.60120212162977,NaN,NaN
1578441600,7699.240288685004,8455,7699.240288685004,8131.724999999999,71.64918792280555,NaN,NaN
1578528000,7915.482644342502,8055.96,7750,7919.610000000001,63.50182972933629,NaN,NaN
1578614400,7917.546322171251,8199,7672,7971.44,64.56222194878043,NaN,NaN
1578700800,7944.493161085626,8286.34,7944.493161085626,8127.092500000001,67.60604235676455,NaN,NaN
1578787200,8035.792830542813,8197,7960,8090.4975,66.1670948794468,NaN,NaN
1578873600,8063.145165271407,8196,8055.89,8136.8,67.12065900856099,NaN,NaN
1578960000,8099.9725826357035,8880,8099.9725826357035,8476.4725,73.1084550519623,NaN,NaN
1579046400,8288.222541317851,8916.48,8288.222541317851,8779.1325,77.10875558903007,NaN,NaN
1579132800,8533.677520658926,8859.81,8533.677520658926,8746.4575,75.79782747683394,NaN,NaN
1579219200,8640.067510329463,9041.65,8640.067510329463,8836.88,76.96493334594606,NaN,NaN
1579305600,8738.47375516473,8988.88,8738.47375516473,8906.1225,77.8459613685233,NaN,NaN
1579392000,8822.298127582366,9198.98,8466,8820.442500000001,74.0707738184968,NaN,NaN
1579478400,8821.370313791183,8821.370313791183,8521.28,8653.085,67.21410359894007,NaN,NaN
1579564800,8737.227656895591,8789,8488,8663.845,67.42290361514267,NaN,NaN
1579651200,8700.536328447795,8818,8590,8706.6,68.28715095001775,NaN,NaN
1579737600,8703.568164223898,8703.568164223898,8306.39,8521.372500000001,60.765918968463396,NaN,NaN
1579824000,8612.470332111949,8612.470332111949,8238,8402.385,56.463632147493215,NaN,NaN
1579910400,8507.427666055974,8507.427666055974,8254.9,8371.4325,55.36549259514588,NaN,NaN
1579996800,8439.430083027986,8618.13,8293.66,8466.7,58.06859124529625,NaN,NaN
1580083200,8453.065041513993,9000,8453.065041513993,8764.24,65.1643703555955,NaN,NaN
1580169600,8608.652520756998,9400,8608.652520756998,9136.045,71.62592349140851,NaN,NaN
1580256000,8872.3487603785,9449.24,8872.3487603785,9335.5275,74.3725117451516,NaN,NaN
1580342400,9103.93813018925,9578,9103.93813018925,9399.305,75.19909522325098,NaN,NaN
1580428800,9251.621565094625,9530.22,9210.01,9401.16,75.22412579502489,NaN,NaN
1580515200,9326.390782547312,9464.53,9281,9370.4625,73.89501205627452,NaN,NaN
1580601600,9348.426641273656,9477.03,9120,9328.237500000001,72.01027486681716,NaN,NaN
1580688000,9338.332070636829,9618.79,9234,9369.155,72.73596289113614,NaN,NaN
1580774400,9353.743535318416,9353.743535318416,9093.01,9232.845000000001,66.54614939830796,NaN,NaN
1580860800,9293.294267659208,9744.45,9177.22,9432.6825,70.50855055856753,NaN,NaN
1580947200,9362.988383829605,9862.57,9362.988383829605,9693.2375,74.71389334202489,NaN,NaN
1581033600,9528.112941914802,9885,9528.112941914802,9800.182499999999,76.21318893178432,NaN,NaN
1581120000,9664.1477209574,9940,9664.1477209574,9829.0075,76.61565021826338,NaN,NaN
1581206400,9746.5776104787,10166,9746.5776104787,10023.385,79.17449944111533,NaN,NaN
1581292800,9884.981305239351,10188,9756,9986.8875,77.46053542100567,NaN,NaN
1581379200,9935.934402619676,10323.59,9700,10024.6025,77.99075671319481,NaN,NaN
1581465600,9980.26845130984,10450,9980.26845130984,10305.655,81.48596237091233,NaN,NaN
1581552000,10142.96172565492,10500,10080,10283.74,80.41361396642012,NaN,NaN
1581638400,10213.350862827461,10381.56,10111.37,10266.2675,79.51514879939769,NaN,NaN
1581724800,10239.80918141373,10375,9801,10106.27,71.6234626042917,NaN,NaN
1581811200,10173.039590706865,10173.039590706865,9638.12,9877.462500000001,62.12737564527976,NaN,NaN
1581897600,10025.251045353434,10025.251045353434,9452.67,9758.3825,57.83006910218785,NaN,NaN
1581984000,9891.816772676717,10250,9576.01,9924.18,61.792699073257545,NaN,NaN
1582070400,9907.998386338359,10250,9350,9839.6425,58.76073562874706,NaN,NaN
1582156800,9873.82044316918,9873.82044316918,9400,9572.5175,50.35328339675607,NaN,NaN
1582243200,9723.16897158459,9755.51,9550.21,9644.994999999999,52.34557881469028,NaN,NaN
1582329600,9684.081985792294,9709.17,9560.02,9649.275000000001,52.46688549661072,NaN,NaN
1582416000,9666.678492896148,9990,9645,9805.5625,56.792119842861425,NaN,NaN
1582502400,9736.120496448075,9990,9473.56,9764.0225,55.350464089213304,NaN,NaN
1582588800,9750.071498224037,9750.071498224037,9250,9474.09,46.48157168844293,NaN,NaN
1582675200,9612.080749112018,9612.080749112018,8633.63,9028.199999999999,36.733371735842226,NaN,NaN
1582761600,9320.14037455601,9320.14037455601,8531,8777.994999999999,32.60160714764437,NaN,NaN
1582848000,9049.067687278004,9049.067687278004,8445,8715.29,31.641064326983866,NaN,NaN
1582934400,8882.178843639002,8882.178843639002,8523.55,8631.99,30.361312452590766,NaN,NaN
1583020800,8757.084421819502,8757.084421819502,8411,8554.1225,29.17347039326576,NaN,NaN
1583107200,8655.603460909751,8965.75,8498,8727.3225,35.24231237454018,NaN,NaN
1583193600,8691.462980454875,8919.65,8651,8810.475,37.98949324762934,NaN,NaN
1583280000,8750.968990227437,8848.29,8660,8754.8075,36.86207064098912,NaN,NaN
1583366400,8752.888245113718,9159.42,8746.54,8927.907500000001,42.569563646651744,NaN,NaN
1583452800,8840.39787255686,9170,8840.39787255686,9085.505,47.245331005985314,NaN,NaN
1583539200,8962.951436278428,9188,8835,9010.1375,45.34403216028561,NaN,NaN
1583625600,8986.544468139215,8986.544468139215,8000,8451.33,34.316904648006414,NaN,NaN
1583712000,8718.937234069606,8718.937234069606,7632.01,7943.9875,27.72467380555355,NaN,NaN
1583798400,8331.462367034803,8331.462367034803,7728.01,7925.36,27.51567563202252,NaN,NaN
1583884800,8128.411183517401,8128.411183517401,7590,7849.7725,26.638149241398295,NaN,NaN
1583971200,7989.0918417587,7989.0918417587,4410,6277.6875,15.538640615514879,NaN,NaN
1584057600,7133.38967087935,7133.38967087935,3782.13,5028.9349999999995,11.455469165211525,NaN,NaN
1584144000,6081.162335439674,6081.162335439674,5055.13,5360.9400000000005,17.651230032879425,NaN,NaN
1584230400,5721.051167719837,5940,5093.1,5391.72,18.222544438080575,NaN,NaN
1584316800,5556.385583859919,5556.385583859919,4442.12,5049.21,16.82382049958194,NaN,NaN
1584403200,5302.797791929959,5525,4921.45,5196.9875,19.688146094032405,NaN,NaN
1584489600,5249.892645964979,5436.17,5009.37,5287.805,21.477770719880922,NaN,NaN
1584576000,5268.84882298249,6400,5252.53,5802.04,30.871084172392344,NaN,NaN
1584662400,5535.444411491245,6900,5535.444411491245,6235.1025,37.637003260648136,NaN,NaN
1584748800,5885.273455745622,6456.98,5860.02,6177.1375,37.11340546993493,NaN,NaN
1584835200,6031.205477872811,6407.87,5734.01,6036.277499999999,35.809669613229104,NaN,NaN
1584921600,6033.7414889364045,6600,5688,6142.84,37.59564353302309,NaN,NaN
1585008000,6088.290744468202,6833,6088.290744468202,6603.575000000001,44.75289848128849,NaN,NaN
1585094400,6345.9328722341015,6957.96,6345.9328722341015,6707.52,46.25065707449043,NaN,NaN
1585180800,6526.726436117051,6780,6510,6676.195,45.847273698078105,NaN,NaN
1585267200,6601.460718058525,6842.59,6261,6549.9925,44.1756274485397,NaN,NaN
1585353600,6575.726609029263,6575.726609029263,6024,6244.9400000000005,40.346272738545096,NaN,NaN
1585440000,6410.333304514632,6410.333304514632,5866.56,6062.657499999999,38.21456872150194,NaN,NaN
1585526400,6236.495402257316,6599,5857.76,6182.910000000001,40.44988960502597,NaN,NaN
1585612800,6209.702701128658,6523.23,6209.702701128658,6412.38,44.570938819274794,NaN,NaN
1585699200,6311.041350564329,6679.94,6150.11,6471.2775,45.611312688777616,NaN,NaN
1585785600,6391.159425282165,7198,6391.159425282165,6796.6125,51.07404404162787,NaN,NaN
1585872000,6593.885962641083,7048,6593.885962641083,6794.514999999999,51.03845185879073,NaN,NaN
1585958400,6694.200481320541,6990.41,6650.01,6807.594999999999,51.266523991825636,NaN,NaN
1586044800,6750.89774066027,6895.54,6677.52,6800.8125,51.133512412400826,NaN,NaN
1586131200,6775.855120330135,7355.14,6765,7055.705,55.777110579938224,NaN,NaN
